Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6857.955000	18620.955000	29676.195000	-6250.095000	-29858.940000	9528.615000	-18245.070000	-28550.205000	-0.300230	4.726238	7.789213	1.337759	-4.943590	-3.929144	1.131825	-5.440803	11.353440	-6.790700	-10.544660	0.735594	0.516783	0.249450	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232644.000000	1773688022.389683
-6851.790000	18612.495000	29667.330000	-6262.920000	-29878.830000	9517.365000	-18257.130000	-28520.280000	2.980054	11.819757	16.061155	9.907662	4.043590	5.402645	2.302687	-8.499070	11.353440	-6.790700	-10.544660	0.735594	0.516783	0.249450	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232645.000000	1773688022.390665
-6865.830000	18599.940000	29655.135000	-6280.920000	-29904.840000	9508.140000	-18261.495000	-28536.435000	5.568371	14.494488	19.864552	15.436312	14.471301	12.632975	2.495084	-6.951661	11.353440	-6.790700	-10.544660	0.735594	0.516783	0.249450	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232646.000000	1773688022.390677
-6871.995000	18602.820000	29659.905000	-6272.190000	-29898.495000	9514.440000	-18253.890000	-28578.870000	7.494471	12.845403	17.994796	15.596321	18.648042	16.069791	3.226984	-2.414788	11.353440	-6.790700	-10.544660	0.735594	0.516783	0.249450	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232647.000000	1773688022.390809
-6873.390000	18597.960000	29652.480000	-6268.365000	-29900.205000	9510.390000	-18259.425000	-28577.565000	8.434759	9.501541	12.745257	11.892436	13.885514	16.003228	5.215846	0.069571	11.353440	-6.790700	-10.544660	0.735594	0.516783	0.249450	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232648.000000	1773688022.390815
-6873.930000	18592.695000	29626.785000	-6278.715000	-29908.080000	9507.825000	-18258.615000	-28573.290000	7.803282	6.301916	6.213526	7.229885	4.145085	12.944609	7.198154	-0.047672	11.353440	-6.790700	-10.544660	0.735594	0.516783	0.249450	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232649.000000	1773688022.391842
-6876.090000	18600.435000	29641.545000	-6274.800000	-29900.340000	9508.455000	-18261.180000	-28574.325000	5.272575	2.991531	-1.116757	2.753222	-4.099979	7.039075	6.622659	0.535087	11.353440	-6.790700	-10.544660	0.735594	0.516783	0.249450	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232650.000000	1773688022.391852
-6866.145000	18617.895000	29686.005000	-6259.680000	-29884.545000	9523.710000	-18253.980000	-28569.915000	1.929768	-0.178136	-6.702658	-0.826234	-6.264574	-0.101797	3.144701	2.887364	10.590440	-10.376800	-12.299560	0.732664	0.516600	0.254150	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232651.000000	1773688022.396293
-6862.320000	18618.570000	29680.965000	-6262.740000	-29888.280000	9522.855000	-18254.970000	-28576.890000	-0.724852	-2.265343	-7.239603	-2.909597	-3.324929	-5.764383	-0.525039	5.604164	10.590440	-10.376800	-12.299560	0.732664	0.516600	0.254150	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232652.000000	1773688022.396304
-6856.740000	18623.745000	29680.110000	-6259.005000	-29889.225000	9525.690000	-18252.765000	-28579.590000	-2.461435	-3.293513	-3.722663	-4.185549	-0.406599	-8.347004	-1.887345	6.485155	10.590440	-10.376800	-12.299560	0.732664	0.516600	0.254150	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232653.000000	1773688022.406450
-6861.690000	18617.895000	29675.205000	-6265.305000	-29899.125000	9516.420000	-18256.500000	-28570.905000	-3.762022	-3.820343	-0.341437	-5.265708	-0.410774	-7.887739	-0.907495	4.318618	10.590440	-10.376800	-12.299560	0.732664	0.516600	0.254150	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232654.000000	1773688022.406464
-6856.380000	18621.945000	29677.365000	-6262.245000	-29898.360000	9514.485000	-18255.285000	-28553.715000	-4.376346	-3.951714	0.355549	-5.578348	-1.976970	-5.486636	0.601432	1.103262	10.590440	-10.376800	-12.299560	0.732664	0.516600	0.254150	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232655.000000	1773688022.410267
-6860.790000	18617.580000	29671.830000	-6261.255000	-29890.620000	9515.610000	-18257.220000	-28562.805000	-3.484435	-3.395644	-1.118081	-4.523673	-2.938522	-2.577396	0.816297	0.153832	10.590440	-10.376800	-12.299560	0.732664	0.516600	0.254150	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232656.000000	1773688022.410277
-6860.205000	18620.235000	29674.755000	-6255.315000	-29881.575000	9527.535000	-18252.720000	-28563.525000	-1.377849	-2.186213	-2.908232	-2.375749	-2.343428	-0.032453	-0.622033	1.792129	10.590440	-10.376800	-12.299560	0.732664	0.516600	0.254150	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232657.000000	1773688022.410831
-6850.845000	18634.770000	29691.720000	-6244.065000	-29874.825000	9535.635000	-18247.680000	-28552.815000	0.576549	-0.729856	-3.217303	0.256916	-0.093534	1.990213	-2.731209	3.244556	10.590440	-10.376800	-12.299560	0.732664	0.516600	0.254150	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232658.000000	1773688022.410840
-6848.415000	18637.470000	29697.840000	-6247.530000	-29878.290000	9537.885000	-18248.715000	-28553.130000	1.676045	0.613457	-1.586202	2.681813	2.793843	3.257328	-4.206661	2.222861	10.590440	-10.376800	-12.299560	0.732664	0.516600	0.254150	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232659.000000	1773688022.414682
-6836.130000	18636.165000	29680.515000	-6251.490000	-29881.980000	9538.695000	-18252.090000	-28552.005000	1.920871	1.070794	-0.224377	3.494243	3.892518	2.983392	-4.276274	-1.111974	10.590440	-10.376800	-12.299560	0.732664	0.516600	0.254150	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232660.000000	1773688022.414689
-6840.360000	18638.505000	29667.375000	-6242.085000	-29877.075000	9540.045000	-18249.840000	-28552.005000	1.196286	-0.010740	-1.630319	1.784804	1.607567	0.867012	-2.977480	-4.938126	6.516020	-12.101180	-11.155060	0.748472	0.517516	0.263061	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232661.000000	1773688022.415895
-6846.300000	18632.745000	29671.245000	-6256.575000	-29901.015000	9515.745000	-18246.285000	-28547.235000	-0.592229	-1.887016	-4.740855	-1.260951	-2.666234	-2.161038	-0.715258	-7.334848	6.516020	-12.101180	-11.155060	0.748472	0.517516	0.263061	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232662.000000	1773688022.415906
-6849.090000	18638.100000	29689.605000	-6271.245000	-29958.795000	9504.225000	-18241.065000	-28561.005000	-2.856566	-2.950988	-5.664959	-3.803933	-6.753556	-4.844388	1.951140	-7.540470	6.516020	-12.101180	-11.155060	0.748472	0.517516	0.263061	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232663.000000	1773688022.419757
-6865.020000	18611.505000	29675.745000	-6291.450000	-29976.795000	9490.545000	-18263.520000	-28578.780000	-4.380878	-2.443668	-2.079222	-5.168907	-10.065873	-6.193323	3.782795	-6.275468	6.516020	-12.101180	-11.155060	0.748472	0.517516	0.263061	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232664.000000	1773688022.419769
-6893.010000	18576.270000	29633.580000	-6299.415000	-29928.105000	9493.200000	-18276.570000	-28596.240000	-4.726154	-1.627421	3.500237	-5.474077	-10.964943	-5.530925	3.085299	-4.517323	6.516020	-12.101180	-11.155060	0.748472	0.517516	0.263061	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232665.000000	1773688022.423689
-6894.810000	18582.030000	29628.405000	-6286.455000	-29877.930000	9502.380000	-18275.805000	-28600.245000	-4.459029	-2.142602	6.003824	-4.374839	-5.353942	-2.738370	-0.365126	-2.485609	6.516020	-12.101180	-11.155060	0.748472	0.517516	0.263061	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232666.000000	1773688022.423707
-6890.490000	18589.320000	29627.235000	-6283.890000	-29888.100000	9496.980000	-18273.330000	-28586.295000	-3.431173	-3.094502	3.562636	-1.106288	7.374846	1.427319	-4.238724	0.096766	6.516020	-12.101180	-11.155060	0.748472	0.517516	0.263061	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.724138	0.000000	-1.000000	-1.000000	232667.000000	1773688022.430059
