Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6839.235000	19949.895000	30160.125000	-4716.720000	-27566.640000	10937.655000	-17464.950000	-29184.480000	2.002701	1.769782	-8.804609	4.181559	8.082327	-1.667251	-4.314098	0.012496	-0.625660	4.303320	-1.922760	0.753660	0.600706	0.223998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	276022.000000	1773688109.066068
-6817.320000	19983.105000	30197.745000	-4681.755000	-27532.935000	10967.085000	-17444.520000	-29148.795000	-5.582754	-8.757928	-21.524830	-7.393843	-5.480874	-11.420686	-6.016048	-12.803393	-0.625660	4.303320	-1.922760	0.753660	0.600706	0.223998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	276023.000000	1773688109.069465
-6807.825000	19985.445000	30199.410000	-4680.720000	-27531.090000	10966.095000	-17438.490000	-29127.825000	-7.243459	-9.719412	-16.893885	-11.736505	-15.692083	-14.756607	-6.825396	-17.144766	-0.625660	4.303320	-1.922760	0.753660	0.600706	0.223998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	276024.000000	1773688109.069475
-6801.435000	19993.950000	30209.355000	-4674.285000	-27526.050000	10972.755000	-17444.835000	-29147.445000	-0.836023	1.194235	1.930238	-3.369687	-12.733742	-6.025488	-2.329765	-9.805861	-0.625660	4.303320	-1.922760	0.753660	0.600706	0.223998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	276025.000000	1773688109.075308
-6797.880000	20001.555000	30217.905000	-4666.320000	-27518.445000	10985.265000	-17440.380000	-29151.405000	8.700399	15.713138	21.573248	11.890704	1.858352	10.098681	6.751373	1.404019	-0.625660	4.303320	-1.922760	0.753660	0.600706	0.223998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	276026.000000	1773688109.075319
-6795.990000	20007.225000	30223.755000	-4660.470000	-27514.440000	10992.735000	-17438.445000	-29151.540000	13.986134	22.828966	30.121286	22.282468	17.100405	22.777910	14.179814	7.508155	-0.625660	4.303320	-1.922760	0.753660	0.600706	0.223998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	276027.000000	1773688109.083211
-6799.455000	20004.165000	30220.065000	-4660.875000	-27513.090000	10998.000000	-17434.980000	-29153.295000	10.930076	16.996005	23.288933	19.442544	21.473507	23.736953	14.249857	6.473885	-0.625660	4.303320	-1.922760	0.753660	0.600706	0.223998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	276028.000000	1773688109.083222
-6796.440000	20007.135000	30221.820000	-4655.250000	-27502.605000	11008.620000	-17424.765000	-29148.210000	2.260045	2.979921	7.478253	6.515685	13.261326	14.460692	8.234107	2.733390	-0.625660	4.303320	-1.922760	0.753660	0.600706	0.223998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	276029.000000	1773688109.085393
-6786.045000	20021.940000	30236.760000	-4641.660000	-27489.690000	11021.265000	-17415.090000	-29144.790000	-5.001180	-8.532754	-5.241311	-5.329184	1.339806	3.649347	2.334225	2.091404	-0.625660	4.303320	-1.922760	0.753660	0.600706	0.223998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	276030.000000	1773688109.085405
-6772.545000	20039.265000	30254.805000	-4624.740000	-27476.460000	11033.280000	-17407.350000	-29137.905000	-6.438015	-11.548462	-8.969222	-9.297008	-5.813986	-2.946007	-0.372777	6.168747	-2.212700	4.318580	-1.541260	0.752745	0.599852	0.224243	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.172414	0.000000	-1.000000	-1.000000	276031.000000	1773688109.085707
