Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6744.825000	19176.570000	29925.495000	-5775.435000	-29199.285000	10166.895000	-17979.120000	-28809.405000	4.524889	5.119431	2.149653	5.579993	6.517102	4.488833	-0.571814	0.258830	-2.166920	4.196500	-1.587040	0.779295	0.565001	0.223876	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	245635.000000	1773688048.342227
-6744.420000	19180.440000	29929.680000	-5774.580000	-29198.565000	10171.125000	-17982.990000	-28821.555000	5.388506	8.550683	7.489640	8.546437	8.367648	7.311134	-1.559983	-1.880226	-2.166920	4.196500	-1.587040	0.779295	0.565001	0.223876	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	245636.000000	1773688048.342232
-6756.975000	19171.530000	29921.805000	-5778.045000	-29204.955000	10165.635000	-17969.265000	-28829.790000	4.171147	8.330674	8.857720	7.496840	6.273884	6.394672	-2.795356	-4.278221	-2.166920	4.196500	-1.587040	0.779295	0.565001	0.223876	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	245637.000000	1773688048.347316
-6769.845000	19147.455000	29898.900000	-5793.930000	-29218.770000	10143.855000	-17961.570000	-28773.765000	1.289873	4.643295	5.686762	3.672637	1.754113	2.504304	-3.148122	-2.947238	-2.166920	4.196500	-1.587040	0.779295	0.565001	0.223876	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	245638.000000	1773688048.347327
-6763.590000	19144.035000	29894.085000	-5798.655000	-29219.580000	10139.895000	-17962.920000	-28765.080000	-2.328107	-1.109500	-0.054886	-0.932711	-2.906840	-2.291460	-1.283306	3.261246	-2.166920	4.196500	-1.587040	0.779295	0.565001	0.223876	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	245639.000000	1773688048.349580
-6760.665000	19146.420000	29895.975000	-5798.835000	-29220.210000	10141.155000	-17964.765000	-28771.965000	-4.915499	-6.426912	-5.332670	-4.661504	-5.862416	-5.720802	2.088986	11.171665	-2.166920	4.196500	-1.587040	0.779295	0.565001	0.223876	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	245640.000000	1773688048.349590
-6753.195000	19156.635000	29905.380000	-5790.420000	-29213.595000	10155.465000	-17953.065000	-28780.245000	-4.943975	-8.568913	-7.369054	-6.123708	-6.079765	-6.065433	4.659582	14.870570	-3.418240	4.089680	-2.563680	0.780149	0.565428	0.224975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	245641.000000	1773688048.353330
-6749.145000	19164.690000	29912.535000	-5783.805000	-29210.265000	10162.575000	-17953.650000	-28797.840000	-2.423361	-6.374373	-5.146414	-4.636902	-3.576047	-2.925934	5.005160	10.540669	-3.418240	4.089680	-2.563680	0.780149	0.565428	0.224975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	245642.000000	1773688048.353337
-6744.690000	19170.180000	29917.395000	-5774.715000	-29198.070000	10172.925000	-17955.810000	-28803.330000	1.170226	-1.137648	-0.118477	-0.930681	0.486107	2.181407	3.215275	-0.429399	-3.418240	4.089680	-2.563680	0.780149	0.565428	0.224975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	245643.000000	1773688048.358807
-6749.730000	19168.560000	29917.485000	-5774.625000	-29196.990000	10171.395000	-17960.445000	-28807.245000	3.644175	3.985935	4.511153	2.922593	4.123640	6.227596	0.079918	-12.634473	-3.418240	4.089680	-2.563680	0.780149	0.565428	0.224975	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.586207	0.000000	-1.000000	-1.000000	245644.000000	1773688048.358819
