Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-50420.430000	-145153.080000	18145.620000	-1148.535000	-362.385000	6159.195000	747.045000	8944.245000	-11.391255	-8.963549	-6.588649	-9.008794	-10.873010	-11.154071	-5.880878	-18.330284	-2.136400	5.707240	-0.778260	0.917478	0.085876	0.373046	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	624037.000000	1772659135.904336
-50426.505000	-145162.170000	18137.745000	-1152.585000	-363.420000	6162.570000	748.485000	8943.930000	-10.608225	-9.961748	-6.523241	-9.905792	-11.433536	-11.474361	-8.968557	-18.255775	-2.136400	5.707240	-0.778260	0.917478	0.085876	0.373046	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	624038.000000	1772659135.904344
-50447.475000	-145179.360000	18122.805000	-1165.725000	-373.905000	6158.745000	759.150000	8935.335000	-4.041205	-5.806301	-2.353186	-5.772903	-6.765954	-6.642840	-6.966094	-7.945480	-2.136400	5.707240	-0.778260	0.917478	0.085876	0.373046	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	624039.000000	1772659135.908270
-50456.340000	-145168.290000	18135.450000	-1153.395000	-362.880000	6168.375000	763.020000	8914.770000	3.455085	0.352428	2.941197	0.688864	0.470302	0.842443	-0.741950	5.582729	-2.136400	5.707240	-0.778260	0.917478	0.085876	0.373046	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	624040.000000	1772659135.908275
-50434.380000	-145156.680000	18143.730000	-1148.220000	-358.740000	6171.300000	758.295000	8922.510000	6.635247	4.895063	5.929515	5.688569	6.405577	7.049035	5.420445	12.672817	-1.770160	4.913720	-0.473060	0.916563	0.083313	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	624041.000000	1772659135.912244
-50363.190000	-145112.490000	18184.095000	-1109.790000	-322.020000	6202.800000	774.405000	8996.220000	5.936053	7.065337	5.868323	7.598828	9.067918	9.659416	7.804554	11.213722	-1.770160	4.913720	-0.473060	0.916563	0.083313	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	624042.000000	1772659135.912251
-50336.460000	-145089.315000	18206.505000	-1087.605000	-299.205000	6219.495000	776.520000	9020.070000	7.690514	9.559277	6.011626	8.764897	10.419331	10.334119	7.105066	9.416010	-1.770160	4.913720	-0.473060	0.916563	0.083313	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	624043.000000	1772659135.930632
-50430.195000	-145160.640000	18145.035000	-1145.115000	-352.305000	6173.460000	755.010000	8918.640000	13.017204	12.520208	7.931695	10.481154	11.743533	10.607727	5.441513	11.808351	-1.770160	4.913720	-0.473060	0.916563	0.083313	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	624044.000000	1772659135.930645
-50470.920000	-145201.365000	18103.635000	-1187.100000	-393.570000	6137.955000	741.105000	8891.730000	12.092763	9.247507	6.107341	7.715123	8.438835	6.896772	2.157250	10.320347	-1.770160	4.913720	-0.473060	0.916563	0.083313	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	624045.000000	1772659135.930658
-50434.650000	-145173.600000	18126.315000	-1167.480000	-376.740000	6149.385000	742.950000	8931.780000	-1.282308	-3.890921	-3.739417	-3.278403	-3.006536	-3.678200	-3.588633	-1.167012	-1.770160	4.913720	-0.473060	0.916563	0.083313	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	80.965517	0.000000	-1.000000	-1.000000	624046.000000	1772659135.930663
