Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
32721.570000	9510.210000	31595.580000	38700.585000	14031.540000	-53758.305000	-46554.120000	-11548.440000	12.746680	21.278260	23.604439	21.315840	21.350708	21.735661	21.255560	15.593825	-3.143560	4.288060	-1.968540	0.873472	-0.159912	0.443785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182454.000000	1774904299.498105
32766.660000	9519.705000	31601.565000	38704.455000	14033.115000	-53758.350000	-46559.520000	-11511.855000	-30.798293	-27.960095	-21.626148	-24.057643	-23.204920	-20.683044	0.935631	-16.050680	-3.143560	4.288060	-1.968540	0.873472	-0.159912	0.443785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182455.000000	1774904299.498397
32805.855000	9567.585000	31647.150000	38761.110000	14087.745000	-53709.030000	-46544.490000	-11484.180000	-54.291958	-58.641182	-53.470226	-55.236337	-53.438717	-49.754685	-15.967365	-31.503456	-3.143560	4.288060	-1.968540	0.873472	-0.159912	0.443785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182456.000000	1774904299.498403
32826.060000	9586.350000	31665.555000	38784.510000	14115.060000	-53683.830000	-46539.045000	-11462.400000	-42.285797	-53.428417	-51.482789	-51.759690	-50.429653	-47.631231	-20.111206	-20.817085	-3.143560	4.288060	-1.968540	0.873472	-0.159912	0.443785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182457.000000	1774904299.505832
32885.460000	9640.665000	31697.280000	38820.510000	14152.320000	-53645.400000	-46513.980000	-11413.260000	-6.955497	-21.193241	-21.395847	-19.196264	-19.510024	-19.180753	-12.134181	4.497582	-3.143560	4.288060	-1.968540	0.873472	-0.159912	0.443785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182458.000000	1774904299.505844
32915.385000	9660.825000	31713.480000	38839.995000	14164.245000	-53632.440000	-46501.155000	-11392.740000	26.629305	15.304772	14.304889	18.849587	16.889978	14.816132	0.426230	25.086340	-3.143560	4.288060	-1.968540	0.873472	-0.159912	0.443785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182459.000000	1774904299.505870
32883.255000	9639.135000	31718.655000	38832.705000	14154.930000	-53643.555000	-46511.865000	-11425.140000	40.643152	37.202814	36.093969	40.805395	37.714776	34.572377	9.422561	29.155251	-3.143560	4.288060	-1.968540	0.873472	-0.159912	0.443785	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182460.000000	1774904299.505876
32831.235000	9611.055000	31695.705000	38809.170000	14134.455000	-53664.750000	-46532.520000	-11489.715000	31.808740	37.340608	37.377810	39.141718	35.613228	32.826675	9.989530	16.321012	-1.983800	4.654300	-2.289000	0.873838	-0.161743	0.443908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182461.000000	1774904299.509379
32814.045000	9594.720000	31674.330000	38787.435000	14116.095000	-53681.580000	-46542.690000	-11509.740000	9.967795	21.494129	23.736345	21.072862	18.268080	16.621479	2.890305	-4.753218	-1.983800	4.654300	-2.289000	0.873838	-0.161743	0.443908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182462.000000	1774904299.509385
32816.295000	9610.020000	31688.865000	38795.580000	14123.610000	-53675.820000	-46536.840000	-11485.530000	-9.496405	3.351577	6.733874	1.033985	0.229189	-0.156180	-5.713185	-20.994366	-1.983800	4.654300	-2.289000	0.873838	-0.161743	0.443908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182463.000000	1774904299.513280
32818.005000	9629.190000	31710.960000	38816.775000	14141.295000	-53660.070000	-46525.140000	-11466.900000	-17.536507	-6.702407	-4.608662	-10.576032	-8.962992	-8.330532	-9.050855	-23.203037	-1.983800	4.654300	-2.289000	0.873838	-0.161743	0.443908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182464.000000	1774904299.513286
32848.560000	9636.570000	31693.545000	38806.785000	14136.030000	-53662.410000	-46530.585000	-11466.495000	-15.662614	-8.757183	-9.549563	-13.536529	-10.344024	-8.968761	-5.474915	-12.763168	-1.983800	4.654300	-2.289000	0.873838	-0.161743	0.443908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182465.000000	1774904299.517273
32851.350000	9608.490000	31655.610000	38782.305000	14119.470000	-53673.390000	-46550.340000	-11489.490000	-10.086610	-9.799282	-13.584298	-14.238665	-10.807571	-8.782070	0.576318	0.202341	-1.983800	4.654300	-2.289000	0.873838	-0.161743	0.443908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182466.000000	1774904299.517285
32862.780000	9617.355000	31638.285000	38779.425000	14110.965000	-53685.495000	-46562.265000	-11474.865000	-6.510613	-15.055375	-20.716130	-17.446962	-14.760665	-12.251615	3.086161	5.615048	-1.983800	4.654300	-2.289000	0.873838	-0.161743	0.443908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182467.000000	1774904299.521367
32862.915000	9634.050000	31675.455000	38806.155000	14125.770000	-53673.840000	-46540.035000	-11441.115000	-6.789270	-21.841743	-27.386692	-20.997585	-19.773435	-17.544540	0.483390	2.498127	-1.983800	4.654300	-2.289000	0.873838	-0.161743	0.443908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182468.000000	1774904299.521382
32827.725000	9608.940000	31728.195000	38812.860000	14131.980000	-53666.055000	-46521.855000	-11436.165000	-7.380284	-22.103147	-24.381509	-18.066466	-18.947460	-18.093229	-2.699327	-0.815251	-1.983800	4.654300	-2.289000	0.873838	-0.161743	0.443908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182469.000000	1774904299.525365
32856.885000	9617.040000	31765.995000	38853.765000	14171.400000	-53624.205000	-46497.060000	-11420.730000	-2.915039	-11.305239	-6.027869	-4.378278	-7.371537	-8.335626	-0.932625	3.480787	-1.983800	4.654300	-2.289000	0.873838	-0.161743	0.443908	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182470.000000	1774904299.525379
32939.730000	9689.310000	31805.730000	38906.280000	14225.535000	-53570.070000	-46464.840000	-11373.120000	9.398727	8.313503	22.354121	17.509162	13.486187	11.281247	6.605695	14.749633	-2.548420	4.349100	-1.205540	0.873350	-0.163208	0.444640	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182471.000000	1774904299.529238
32948.820000	9714.420000	31798.665000	38901.285000	14220.810000	-53576.955000	-46464.030000	-11393.550000	25.880816	29.504802	45.584265	37.719791	34.470389	32.107654	15.115466	24.263385	-2.548420	4.349100	-1.205540	0.873350	-0.163208	0.444640	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182472.000000	1774904299.529250
32874.930000	9635.310000	31705.695000	38810.115000	14131.485000	-53667.225000	-46524.690000	-11465.370000	34.250802	40.038238	46.954858	41.738931	40.852488	39.248056	16.706792	20.866860	-2.548420	4.349100	-1.205540	0.873350	-0.163208	0.444640	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182473.000000	1774904299.533456
32811.300000	9571.545000	31609.080000	38736.180000	14070.735000	-53720.865000	-46567.755000	-11498.535000	21.736822	28.609153	19.970237	20.732249	22.727230	22.299208	6.103198	0.572398	-2.548420	4.349100	-1.205540	0.873350	-0.163208	0.444640	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182474.000000	1774904299.533468
32807.790000	9577.305000	31607.955000	38746.035000	14082.885000	-53706.510000	-46556.460000	-11481.930000	-10.272989	-2.157708	-23.060102	-16.712842	-12.546675	-11.816123	-12.550468	-26.728027	-2.548420	4.349100	-1.205540	0.873350	-0.163208	0.444640	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182475.000000	1774904299.537327
32817.150000	9598.455000	31654.350000	38774.565000	14103.180000	-53689.140000	-46541.295000	-11464.875000	-43.231803	-33.693171	-56.063176	-47.615378	-42.844158	-41.311467	-26.941961	-43.723193	-2.548420	4.349100	-1.205540	0.873350	-0.163208	0.444640	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182476.000000	1774904299.537337
32823.135000	9594.810000	31708.125000	38794.680000	14107.365000	-53691.705000	-46543.230000	-11467.620000	-55.351987	-46.314122	-58.196290	-52.632143	-49.270988	-47.692758	-27.499918	-39.804340	-2.548420	4.349100	-1.205540	0.873350	-0.163208	0.444640	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182477.000000	1774904299.541306
32836.860000	9585.450000	31711.320000	38795.580000	14113.260000	-53684.820000	-46540.980000	-11468.160000	-37.754598	-33.749655	-29.579451	-30.195163	-29.982498	-29.338999	-15.023144	-17.530132	-2.548420	4.349100	-1.205540	0.873350	-0.163208	0.444640	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182478.000000	1774904299.541321
32856.930000	9609.930000	31710.150000	38804.445000	14124.735000	-53672.985000	-46533.690000	-11461.140000	-0.355348	-5.095896	10.738528	4.787596	1.652738	0.818589	2.271994	11.154706	-2.548420	4.349100	-1.205540	0.873350	-0.163208	0.444640	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182479.000000	1774904299.545242
32864.760000	9637.020000	31731.390000	38828.745000	14145.120000	-53656.245000	-46541.295000	-11463.210000	34.918737	22.964927	40.324304	32.973902	28.184278	26.250782	15.492297	32.179124	-2.548420	4.349100	-1.205540	0.873350	-0.163208	0.444640	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182480.000000	1774904299.545249
32894.730000	9669.960000	31759.290000	38858.985000	14176.530000	-53626.770000	-46539.675000	-11447.505000	50.341196	37.475950	48.355220	43.591961	39.453653	37.441347	20.028035	37.611394	-1.983800	4.379620	-1.876980	0.872984	-0.161926	0.444823	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182481.000000	1774904299.552760
32973.210000	9751.500000	31832.145000	38939.805000	14265.225000	-53537.490000	-46464.840000	-11359.080000	45.092696	37.576957	40.101511	39.737119	37.828369	36.706537	18.627466	31.167421	-1.983800	4.379620	-1.876980	0.872984	-0.161926	0.444823	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182482.000000	1774904299.552772
33012.720000	9803.385000	31879.845000	38989.395000	14314.005000	-53487.720000	-46406.790000	-11305.530000	30.556719	31.201914	28.271098	31.287981	31.857842	31.973457	18.303103	22.781114	-1.983800	4.379620	-1.876980	0.872984	-0.161926	0.444823	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182483.000000	1774904299.556074
32911.335000	9705.915000	31796.415000	38905.875000	14228.595000	-53570.115000	-46452.420000	-11398.770000	13.535743	21.111826	17.083824	20.660142	22.748765	23.835085	19.720953	14.749500	-1.983800	4.379620	-1.876980	0.872984	-0.161926	0.444823	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182484.000000	1774904299.556086
32750.055000	9533.925000	31646.970000	38760.345000	14086.080000	-53706.195000	-46550.430000	-11541.555000	-10.254530	-0.404085	-2.950578	-0.733977	1.821980	3.623656	13.347690	-1.800976	-1.983800	4.379620	-1.876980	0.872984	-0.161926	0.444823	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182485.000000	1774904299.559371
32717.745000	9472.230000	31574.070000	38685.060000	14009.895000	-53781.030000	-46611.090000	-11570.310000	-42.156820	-36.098419	-38.518470	-36.734081	-33.969200	-31.417432	-8.145121	-30.772691	-1.983800	4.379620	-1.876980	0.872984	-0.161926	0.444823	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182486.000000	1774904299.559381
32783.355000	9538.200000	31609.845000	38717.055000	14043.240000	-53748.090000	-46588.995000	-11534.670000	-67.034416	-68.626133	-74.942663	-71.754713	-68.933015	-65.947803	-36.589274	-57.475777	-1.983800	4.379620	-1.876980	0.872984	-0.161926	0.444823	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182487.000000	1774904299.562794
32848.920000	9584.820000	31637.340000	38752.155000	14090.130000	-53700.030000	-46547.730000	-11501.505000	-63.854201	-72.336101	-84.270258	-80.230529	-78.049414	-75.702614	-52.323373	-60.276942	-1.983800	4.379620	-1.876980	0.872984	-0.161926	0.444823	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182488.000000	1774904299.562806
32854.410000	9612.630000	31659.120000	38782.080000	14125.320000	-53666.415000	-46519.110000	-11472.255000	-28.342626	-39.465245	-53.111703	-50.775364	-49.743445	-49.142139	-41.445383	-32.343423	-1.983800	4.379620	-1.876980	0.872984	-0.161926	0.444823	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182489.000000	1774904299.567821
32840.820000	9611.595000	31683.375000	38801.790000	14127.795000	-53665.020000	-46522.170000	-11455.020000	20.360040	12.130811	4.380438	3.132075	2.820684	1.357331	-8.419379	12.288560	-1.983800	4.379620	-1.876980	0.872984	-0.161926	0.444823	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182490.000000	1774904299.567837
32835.735000	9599.985000	31695.975000	38794.455000	14110.695000	-53679.915000	-46529.145000	-11448.135000	54.503773	53.690148	58.686530	53.368057	50.855108	47.847410	26.638681	49.034534	-3.189340	3.494540	-2.273740	0.871702	-0.159057	0.445189	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.655172	0.000000	-1.000000	-1.000000	182491.000000	1774904299.569300
