Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
21989.295000	2198.205000	26543.745000	30221.055000	14305.500000	-53180.235000	-45822.915000	-18271.935000	34.013258	40.187327	35.961212	39.235771	39.598662	38.998254	30.801547	46.018229	-2.578940	3.784480	-1.358140	0.857908	-0.200134	0.447631	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.620690	0.000000	-1.000000	-1.000000	320790.000000	1774904576.085088
21993.570000	2202.210000	26513.190000	30212.865000	14308.200000	-53177.040000	-45836.865000	-18289.980000	15.903229	28.404907	27.926815	29.279825	27.576828	26.597581	17.880018	16.809295	-0.625660	4.883200	-1.297100	0.860594	-0.201293	0.445678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	320791.000000	1774904576.089068
21999.960000	2203.425000	26497.800000	30197.250000	14303.340000	-53184.555000	-45839.250000	-18299.565000	-6.537871	10.146125	11.056881	11.595147	9.498222	8.486883	0.840084	-13.237073	-0.625660	4.883200	-1.297100	0.860594	-0.201293	0.445678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	320792.000000	1774904576.089080
22024.305000	2220.030000	26543.025000	30219.885000	14317.740000	-53169.030000	-45810.630000	-18258.615000	-20.579027	-6.188786	-6.320080	-5.893014	-6.668372	-7.474571	-12.252287	-30.850984	-0.625660	4.883200	-1.297100	0.860594	-0.201293	0.445678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	320793.000000	1774904576.095662
22079.970000	2266.965000	26636.580000	30298.680000	14378.535000	-53108.595000	-45760.230000	-18184.230000	-20.425151	-15.433321	-14.773078	-15.857774	-15.438801	-15.926524	-16.501471	-31.454653	-0.625660	4.883200	-1.297100	0.860594	-0.201293	0.445678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	320794.000000	1774904576.095673
22114.035000	2316.510000	26692.020000	30341.880000	14418.045000	-53070.075000	-45749.205000	-18191.835000	-7.987812	-14.448868	-8.094992	-12.734541	-13.181300	-13.321151	-11.016970	-18.149752	-0.625660	4.883200	-1.297100	0.860594	-0.201293	0.445678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	320795.000000	1774904576.097034
22072.950000	2284.020000	26642.385000	30298.815000	14378.220000	-53107.920000	-45772.380000	-18258.705000	8.207994	-5.183917	8.475625	0.264343	-2.701921	-2.561362	-0.713385	-1.178305	-0.625660	4.883200	-1.297100	0.860594	-0.201293	0.445678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	320796.000000	1774904576.097040
21926.025000	2139.525000	26498.295000	30161.295000	14244.975000	-53240.040000	-45850.230000	-18344.565000	14.402738	1.214084	16.780074	8.039172	3.586026	3.937876	4.780685	6.444037	-0.625660	4.883200	-1.297100	0.860594	-0.201293	0.445678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	320797.000000	1774904576.101061
21929.445000	2127.555000	26465.715000	30161.475000	14249.340000	-53236.755000	-45838.395000	-18294.030000	1.677640	-6.673348	1.507382	-2.642151	-5.326929	-4.803303	-0.680677	0.415263	-0.625660	4.883200	-1.297100	0.860594	-0.201293	0.445678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	320798.000000	1774904576.101071
22036.365000	2223.045000	26544.060000	30246.525000	14340.960000	-53144.415000	-45770.895000	-18196.020000	-19.781720	-23.110534	-29.029291	-24.282577	-22.445325	-21.841270	-10.835400	-7.532788	-0.625660	4.883200	-1.297100	0.860594	-0.201293	0.445678	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	320799.000000	1774904576.104966
