Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
20219.130000	2789.460000	26274.060000	31042.755000	13510.935000	-50320.485000	-44799.165000	-18920.340000	4.592752	6.311406	-8.674333	0.657157	7.145895	7.608559	11.053386	8.445721	-2.075360	3.753960	-3.311420	0.797056	-0.253784	0.523558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357766.000000	1774904650.029011
20215.080000	2767.995000	26236.980000	31013.280000	13493.430000	-50331.735000	-44803.980000	-18962.100000	9.013305	8.934775	-15.005128	-1.651129	5.955300	7.056391	8.524929	10.696989	-2.075360	3.753960	-3.311420	0.797056	-0.253784	0.523558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357767.000000	1774904650.033057
20143.305000	2689.335000	26164.125000	30935.610000	13408.245000	-50416.560000	-44865.945000	-19015.020000	12.460311	11.459056	-12.218448	-0.514983	5.919274	7.538769	6.436260	12.580509	-2.075360	3.753960	-3.311420	0.797056	-0.253784	0.523558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357768.000000	1774904650.033068
20072.565000	2619.180000	26110.440000	30872.070000	13338.000000	-50486.895000	-44910.180000	-19051.740000	6.473202	4.534108	-12.202237	-5.072967	-1.097535	0.859747	-0.213544	5.513345	-2.075360	3.753960	-3.311420	0.797056	-0.253784	0.523558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357769.000000	1774904650.037089
20084.580000	2628.765000	26118.945000	30892.005000	13347.630000	-50481.270000	-44918.055000	-19053.315000	-11.116761	-14.366073	-21.050158	-18.427812	-17.843770	-16.079992	-13.392364	-11.141688	-2.075360	3.753960	-3.311420	0.797056	-0.253784	0.523558	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357770.000000	1774904650.037099
20075.895000	2610.405000	26124.390000	30903.930000	13357.575000	-50473.845000	-44909.685000	-19041.075000	-29.736056	-34.141062	-29.965516	-30.510134	-34.037390	-33.293069	-26.151574	-27.298895	-2.289000	2.868880	-2.853620	0.796507	-0.250549	0.524169	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357771.000000	1774904650.040963
20083.770000	2628.495000	26124.615000	30907.035000	13370.625000	-50459.400000	-44882.145000	-19029.915000	-35.914903	-40.224749	-25.761480	-28.778311	-35.790533	-36.562935	-28.336044	-31.341259	-2.289000	2.868880	-2.853620	0.796507	-0.250549	0.524169	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357772.000000	1774904650.040969
20104.380000	2657.205000	26147.070000	30920.535000	13388.400000	-50441.895000	-44861.490000	-19025.820000	-25.344349	-27.286630	-6.328437	-11.772432	-19.422584	-21.345936	-16.156587	-20.460535	-2.289000	2.868880	-2.853620	0.796507	-0.250549	0.524169	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357773.000000	1774904650.044966
20086.470000	2641.410000	26137.260000	30911.175000	13377.240000	-50453.955000	-44881.110000	-19036.305000	-4.321119	-2.182657	18.102787	10.666078	5.886101	3.743135	3.929993	-2.315109	-2.289000	2.868880	-2.853620	0.796507	-0.250549	0.524169	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357774.000000	1774904650.044976
20073.510000	2632.005000	26156.925000	30920.355000	13374.855000	-50455.080000	-44890.065000	-19050.165000	15.728900	21.422976	35.077969	26.696926	26.086704	24.512994	19.948717	12.714519	-2.289000	2.868880	-2.853620	0.796507	-0.250549	0.524169	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357775.000000	1774904650.049707
20060.820000	2630.205000	26171.865000	30925.395000	13372.830000	-50456.295000	-44891.280000	-19063.215000	26.673251	33.943645	39.750454	31.742459	33.569218	32.848004	24.660039	20.133416	-2.289000	2.868880	-2.853620	0.796507	-0.250549	0.524169	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357776.000000	1774904650.049718
20091.870000	2652.435000	26167.410000	30928.680000	13377.060000	-50453.460000	-44885.880000	-19044.810000	28.950768	35.813783	34.801276	29.075539	30.944211	30.972168	20.448068	21.942559	-2.289000	2.868880	-2.853620	0.796507	-0.250549	0.524169	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357777.000000	1774904650.052977
20116.755000	2672.595000	26178.120000	30944.160000	13396.860000	-50434.020000	-44869.545000	-19015.695000	27.630492	31.849963	23.351199	22.660748	24.130195	24.707550	13.785905	21.391935	-2.289000	2.868880	-2.853620	0.796507	-0.250549	0.524169	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357778.000000	1774904650.052987
20122.785000	2666.880000	26171.505000	30941.505000	13401.225000	-50427.045000	-44864.190000	-18992.295000	24.272567	23.580850	6.900351	12.821119	15.227161	16.255157	8.018738	19.096352	-2.289000	2.868880	-2.853620	0.796507	-0.250549	0.524169	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357779.000000	1774904650.058050
20104.425000	2641.635000	26149.500000	30927.960000	13392.405000	-50436.405000	-44878.725000	-19002.645000	15.491690	9.275070	-11.953959	-1.380962	2.971609	4.437531	1.932754	12.933776	-2.289000	2.868880	-2.853620	0.796507	-0.250549	0.524169	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357780.000000	1774904650.058059
20071.980000	2627.955000	26139.195000	30902.265000	13372.155000	-50454.090000	-44892.450000	-19053.765000	-1.188822	-10.797543	-28.628188	-18.064283	-12.583439	-10.868024	-6.853568	0.508673	-1.983800	3.021480	-2.563680	0.797422	-0.250793	0.524413	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357781.000000	1774904650.065846
20075.355000	2640.060000	26159.310000	30922.290000	13391.865000	-50431.995000	-44883.405000	-19072.890000	-22.197985	-30.940974	-37.604462	-31.538828	-27.225223	-25.711224	-17.222306	-17.143582	-1.983800	3.021480	-2.563680	0.797422	-0.250793	0.524413	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357782.000000	1774904650.065860
20111.220000	2674.620000	26187.030000	30952.485000	13417.515000	-50407.740000	-44877.375000	-19067.850000	-37.392070	-41.290091	-34.285345	-34.607173	-33.641917	-32.815019	-23.427280	-32.731767	-1.983800	3.021480	-2.563680	0.797422	-0.250793	0.524413	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357783.000000	1774904650.065874
20141.955000	2685.195000	26186.580000	30948.795000	13410.855000	-50413.005000	-44868.330000	-19000.890000	-36.159379	-34.319062	-18.585895	-23.786397	-26.825546	-27.053697	-20.022994	-35.105285	-1.983800	3.021480	-2.563680	0.797422	-0.250793	0.524413	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357784.000000	1774904650.065879
20122.425000	2692.575000	26195.715000	30959.820000	13421.115000	-50405.760000	-44849.745000	-18971.325000	-17.497212	-12.229593	2.974025	-3.486400	-9.208167	-10.603644	-7.135201	-18.264526	-1.983800	3.021480	-2.563680	0.797422	-0.250793	0.524413	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357785.000000	1774904650.068947
20090.655000	2651.985000	26156.430000	30928.545000	13397.445000	-50424.795000	-44853.480000	-19043.865000	6.643712	12.584434	20.321588	16.091299	10.320035	8.159401	9.151528	9.107275	-1.983800	3.021480	-2.563680	0.797422	-0.250793	0.524413	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357786.000000	1774904650.068959
20087.775000	2618.010000	26119.260000	30891.060000	13359.780000	-50464.395000	-44889.480000	-19042.515000	20.818110	25.446251	24.994685	24.565328	21.184727	19.157473	19.680536	27.610798	-1.983800	3.021480	-2.563680	0.797422	-0.250793	0.524413	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357787.000000	1774904650.073102
20072.025000	2608.965000	26111.835000	30878.595000	13343.130000	-50481.945000	-44899.200000	-19035.270000	18.974544	20.581403	15.673472	17.905045	17.635762	16.550192	17.949012	25.705693	-1.983800	3.021480	-2.563680	0.797422	-0.250793	0.524413	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357788.000000	1774904650.073112
20080.800000	2639.655000	26146.575000	30907.395000	13364.370000	-50463.405000	-44881.380000	-19037.970000	7.211356	5.702775	0.823348	2.825103	4.246988	4.233905	6.212072	9.399492	-1.983800	3.021480	-2.563680	0.797422	-0.250793	0.524413	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357789.000000	1774904650.077048
20087.055000	2681.460000	26193.240000	30954.825000	13405.725000	-50424.030000	-44856.855000	-19030.590000	-3.626166	-5.710320	-7.615140	-7.911149	-7.168734	-6.643706	-5.984703	-6.779601	-1.983800	3.021480	-2.563680	0.797422	-0.250793	0.524413	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357790.000000	1774904650.077058
20129.580000	2714.670000	26220.285000	30988.980000	13448.070000	-50379.570000	-44830.125000	-18992.340000	-6.452374	-6.122435	-4.606906	-6.755470	-7.906455	-7.503007	-10.312343	-12.208760	-2.441600	3.204600	-2.609460	0.799681	-0.249389	0.526000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357791.000000	1774904650.081165
20149.785000	2705.805000	26187.255000	30969.900000	13447.395000	-50378.265000	-44833.230000	-18989.280000	-1.395164	1.448832	4.252297	2.524401	0.903034	1.015461	-5.751919	-6.115977	-2.441600	3.204600	-2.609460	0.799681	-0.249389	0.526000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357792.000000	1774904650.081175
20136.600000	2680.155000	26153.910000	30943.935000	13436.145000	-50387.310000	-44851.635000	-19003.905000	5.990172	7.925996	8.633740	9.664483	10.820274	11.035800	1.891520	3.119340	-2.441600	3.204600	-2.609460	0.799681	-0.249389	0.526000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357793.000000	1774904650.085516
20132.955000	2660.760000	26149.545000	30931.695000	13406.535000	-50418.540000	-44869.320000	-18960.930000	9.674277	6.696617	3.570854	7.836436	13.533149	14.291058	5.331185	6.890028	-2.441600	3.204600	-2.609460	0.799681	-0.249389	0.526000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357794.000000	1774904650.085528
20164.455000	2696.445000	26201.790000	30964.770000	13428.090000	-50399.820000	-44860.275000	-18932.265000	8.026680	-0.501767	-5.357429	-0.480180	7.198882	8.403469	2.295439	5.659968	-2.441600	3.204600	-2.609460	0.799681	-0.249389	0.526000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357795.000000	1774904650.095799
20148.525000	2699.280000	26210.835000	30969.405000	13422.195000	-50406.705000	-44873.415000	-18959.625000	3.391400	-5.974539	-8.113583	-6.880557	-2.623715	-1.623973	-3.069611	3.895328	-2.441600	3.204600	-2.609460	0.799681	-0.249389	0.526000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357796.000000	1774904650.095812
20161.710000	2721.150000	26199.045000	30972.780000	13432.410000	-50396.490000	-44847.405000	-18967.950000	-1.817164	-4.970376	-2.136576	-6.491317	-9.132658	-8.903295	-5.442098	1.095217	-2.441600	3.204600	-2.609460	0.799681	-0.249389	0.526000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357797.000000	1774904650.095825
20128.995000	2690.415000	26138.835000	30931.155000	13403.430000	-50421.060000	-44851.365000	-19000.395000	-6.565281	-0.683618	4.149343	-2.879405	-10.794750	-11.245344	-3.407583	-4.779095	-2.441600	3.204600	-2.609460	0.799681	-0.249389	0.526000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	357798.000000	1774904650.095829
