Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-17020.980000	-32796.540000	-1824.705000	4407.210000	-14215.680000	-13677.840000	12105.405000	-899.190000	5.756772	7.396942	10.077282	12.272084	9.433084	7.006444	2.382507	8.266469	-1.205540	5.325740	-1.205540	0.908811	0.388183	0.183776	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	2678393.000000	1772663246.478359
-17020.980000	-32796.540000	-1824.705000	4407.210000	-14215.680000	-13677.840000	12105.405000	-899.190000	5.756772	7.396942	10.077282	12.272084	9.433084	7.006444	2.382507	8.266469	-1.205540	5.325740	-1.205540	0.908811	0.388183	0.183776	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	2678393.000000	1772663246.478359
-17020.980000	-32796.540000	-1824.705000	4407.210000	-14215.680000	-13677.840000	12105.405000	-899.190000	5.756772	7.396942	10.077282	12.272084	9.433084	7.006444	2.382507	8.266469	-1.205540	5.325740	-1.205540	0.908811	0.388183	0.183776	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	2678393.000000	1772663246.478359
-17127.270000	-32932.260000	-1951.020000	4258.170000	-14360.085000	-13800.060000	12071.025000	-914.670000	2.132922	4.813916	3.613130	13.238671	11.960207	6.452226	8.271408	12.833090	-1.205540	5.325740	-1.205540	0.908811	0.388183	0.183776	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	2678394.000000	1772663246.478366
-17127.270000	-32932.260000	-1951.020000	4258.170000	-14360.085000	-13800.060000	12071.025000	-914.670000	2.132922	4.813916	3.613130	13.238671	11.960207	6.452226	8.271408	12.833090	-1.205540	5.325740	-1.205540	0.908811	0.388183	0.183776	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	2678394.000000	1772663246.478366
-17127.270000	-32932.260000	-1951.020000	4258.170000	-14360.085000	-13800.060000	12071.025000	-914.670000	2.132922	4.813916	3.613130	13.238671	11.960207	6.452226	8.271408	12.833090	-1.205540	5.325740	-1.205540	0.908811	0.388183	0.183776	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	2678394.000000	1772663246.478366
-17173.125000	-32972.445000	-1974.195000	4221.855000	-14394.015000	-13829.805000	12041.190000	-930.240000	-11.077959	-10.820905	-13.674627	-1.018800	0.176248	-6.380513	6.635936	11.983929	-1.205540	5.325740	-1.205540	0.908811	0.388183	0.183776	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	2678395.000000	1772663246.482464
-17173.125000	-32972.445000	-1974.195000	4221.855000	-14394.015000	-13829.805000	12041.190000	-930.240000	-11.077959	-10.820905	-13.674627	-1.018800	0.176248	-6.380513	6.635936	11.983929	-1.205540	5.325740	-1.205540	0.908811	0.388183	0.183776	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	2678395.000000	1772663246.482464
-17173.125000	-32972.445000	-1974.195000	4221.855000	-14394.015000	-13829.805000	12041.190000	-930.240000	-11.077959	-10.820905	-13.674627	-1.018800	0.176248	-6.380513	6.635936	11.983929	-1.205540	5.325740	-1.205540	0.908811	0.388183	0.183776	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	2678395.000000	1772663246.482464
-17138.880000	-32913.495000	-1907.190000	4271.400000	-14348.430000	-13796.235000	12021.480000	-925.785000	-26.881735	-30.657369	-31.762467	-22.452316	-19.220119	-23.886567	-2.405626	5.508719	-1.205540	5.325740	-1.205540	0.908811	0.388183	0.183776	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	65.034483	0.000000	-1.000000	-1.000000	2678396.000000	1772663246.482486
