Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-16984.710000	-30870.090000	-800.820000	4866.705000	-14364.180000	-13639.545000	12020.670000	-295.515000	-2.259733	-0.752976	-0.138609	8.772397	13.211837	-5.927263	-16.322190	-5.304252	-3.158820	5.508860	-1.770160	0.885252	0.451232	0.112365	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722190.000000	1772663334.107473
-16984.710000	-30870.090000	-800.820000	4866.705000	-14364.180000	-13639.545000	12020.670000	-295.515000	-2.259733	-0.752976	-0.138609	8.772397	13.211837	-5.927263	-16.322190	-5.304252	-3.158820	5.508860	-1.770160	0.885252	0.451232	0.112365	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722190.000000	1772663334.107473
-16984.710000	-30870.090000	-800.820000	4866.705000	-14364.180000	-13639.545000	12020.670000	-295.515000	-2.259733	-0.752976	-0.138609	8.772397	13.211837	-5.927263	-16.322190	-5.304252	-3.158820	5.508860	-1.770160	0.885252	0.451232	0.112365	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722190.000000	1772663334.107473
-16938.045000	-30824.865000	-758.205000	4911.210000	-14313.060000	-13603.680000	12068.145000	-247.860000	-1.310271	-1.346226	-1.646550	2.035982	6.227408	-4.796967	-10.517928	-3.249314	-3.250380	5.264700	-1.770160	0.885313	0.450743	0.112976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722191.000000	1772663334.115652
-16938.045000	-30824.865000	-758.205000	4911.210000	-14313.060000	-13603.680000	12068.145000	-247.860000	-1.310271	-1.346226	-1.646550	2.035982	6.227408	-4.796967	-10.517928	-3.249314	-3.250380	5.264700	-1.770160	0.885313	0.450743	0.112976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722191.000000	1772663334.115652
-16938.045000	-30824.865000	-758.205000	4911.210000	-14313.060000	-13603.680000	12068.145000	-247.860000	-1.310271	-1.346226	-1.646550	2.035982	6.227408	-4.796967	-10.517928	-3.249314	-3.250380	5.264700	-1.770160	0.885313	0.450743	0.112976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722191.000000	1772663334.115652
-16924.140000	-30805.695000	-736.380000	4929.255000	-14287.230000	-13563.495000	12107.925000	-389.925000	1.031759	-0.520931	-1.943612	-5.454099	-4.835191	-1.390821	-0.846660	2.848898	-3.250380	5.264700	-1.770160	0.885313	0.450743	0.112976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722192.000000	1772663334.115662
-16924.140000	-30805.695000	-736.380000	4929.255000	-14287.230000	-13563.495000	12107.925000	-389.925000	1.031759	-0.520931	-1.943612	-5.454099	-4.835191	-1.390821	-0.846660	2.848898	-3.250380	5.264700	-1.770160	0.885313	0.450743	0.112976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722192.000000	1772663334.115662
-16924.140000	-30805.695000	-736.380000	4929.255000	-14287.230000	-13563.495000	12107.925000	-389.925000	1.031759	-0.520931	-1.943612	-5.454099	-4.835191	-1.390821	-0.846660	2.848898	-3.250380	5.264700	-1.770160	0.885313	0.450743	0.112976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722192.000000	1772663334.115662
-16938.945000	-30817.710000	-747.405000	4919.985000	-14293.575000	-13568.535000	12109.005000	-403.290000	4.538780	3.090347	1.336187	-7.185796	-10.046256	5.522447	10.855142	1.343933	-3.250380	5.264700	-1.770160	0.885313	0.450743	0.112976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722193.000000	1772663334.120741
-16938.945000	-30817.710000	-747.405000	4919.985000	-14293.575000	-13568.535000	12109.005000	-403.290000	4.538780	3.090347	1.336187	-7.185796	-10.046256	5.522447	10.855142	1.343933	-3.250380	5.264700	-1.770160	0.885313	0.450743	0.112976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722193.000000	1772663334.120741
-16938.945000	-30817.710000	-747.405000	4919.985000	-14293.575000	-13568.535000	12109.005000	-403.290000	4.538780	3.090347	1.336187	-7.185796	-10.046256	5.522447	10.855142	1.343933	-3.250380	5.264700	-1.770160	0.885313	0.450743	0.112976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722193.000000	1772663334.120741
-16955.145000	-30832.965000	-761.085000	4909.770000	-14320.755000	-13605.255000	12089.520000	-358.695000	5.834685	5.827027	4.772754	-4.281648	-8.549506	11.465043	19.274331	-10.440673	-3.250380	5.264700	-1.770160	0.885313	0.450743	0.112976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722194.000000	1772663334.120752
-16955.145000	-30832.965000	-761.085000	4909.770000	-14320.755000	-13605.255000	12089.520000	-358.695000	5.834685	5.827027	4.772754	-4.281648	-8.549506	11.465043	19.274331	-10.440673	-3.250380	5.264700	-1.770160	0.885313	0.450743	0.112976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722194.000000	1772663334.120752
-16955.145000	-30832.965000	-761.085000	4909.770000	-14320.755000	-13605.255000	12089.520000	-358.695000	5.834685	5.827027	4.772754	-4.281648	-8.549506	11.465043	19.274331	-10.440673	-3.250380	5.264700	-1.770160	0.885313	0.450743	0.112976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722194.000000	1772663334.120752
-16945.020000	-30829.320000	-760.725000	4908.555000	-14323.185000	-13595.445000	12086.730000	-370.170000	2.256730	3.579412	3.538156	-2.265727	-6.547121	10.013261	18.158009	-21.405362	-3.250380	5.264700	-1.770160	0.885313	0.450743	0.112976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722195.000000	1772663334.120762
-16945.020000	-30829.320000	-760.725000	4908.555000	-14323.185000	-13595.445000	12086.730000	-370.170000	2.256730	3.579412	3.538156	-2.265727	-6.547121	10.013261	18.158009	-21.405362	-3.250380	5.264700	-1.770160	0.885313	0.450743	0.112976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722195.000000	1772663334.120762
-16945.020000	-30829.320000	-760.725000	4908.555000	-14323.185000	-13595.445000	12086.730000	-370.170000	2.256730	3.579412	3.538156	-2.265727	-6.547121	10.013261	18.158009	-21.405362	-3.250380	5.264700	-1.770160	0.885313	0.450743	0.112976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722195.000000	1772663334.120762
-16940.430000	-30824.055000	-759.465000	4906.080000	-14312.115000	-13578.165000	12071.070000	-384.885000	-3.990356	-2.293046	-1.735073	-2.757958	-6.508565	1.724511	7.233641	-21.155986	-3.250380	5.264700	-1.770160	0.885313	0.450743	0.112976	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	64.551724	0.000000	-1.000000	-1.000000	2722196.000000	1772663334.120766
