Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6945.705000	30313.710000	35244.585000	5124.105000	-11906.145000	17058.645000	-9934.605000	-27567.450000	1.629786	0.060058	0.296004	0.314336	-0.956096	2.256307	-0.634457	-2.442768	0.289940	9.049180	0.946120	0.826841	0.535765	0.135193	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	666147.000000	1773688889.031752
-6948.360000	30320.550000	35252.415000	5133.645000	-11902.275000	17060.985000	-9929.295000	-27610.740000	-0.335647	1.386514	1.672428	1.745962	0.282718	1.910284	2.370872	-6.265136	0.289940	9.049180	0.946120	0.826841	0.535765	0.135193	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	666148.000000	1773688889.031764
-6935.265000	30338.550000	35265.195000	5140.170000	-11909.565000	17039.430000	-9928.620000	-27625.950000	-2.606458	2.224426	2.455970	2.767027	1.397592	0.268068	3.922906	-9.451153	0.289940	9.049180	0.946120	0.826841	0.535765	0.135193	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	666149.000000	1773688889.036041
-6924.555000	30353.130000	35279.010000	5151.195000	-11886.840000	17058.285000	-9933.615000	-27637.605000	-3.897334	2.572440	2.740897	3.338507	2.319038	-2.786985	3.184779	-11.227287	0.289940	9.049180	0.946120	0.826841	0.535765	0.135193	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	666150.000000	1773688889.036052
-6910.380000	30352.995000	35282.025000	5155.470000	-11878.380000	17080.965000	-9945.900000	-27595.035000	-2.986145	2.814073	2.882111	3.391341	3.128676	-4.831713	0.817113	-9.457501	-0.442540	8.621900	1.510740	0.827757	0.534239	0.134582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	666151.000000	1773688889.044351
-6927.750000	30324.195000	35253.180000	5131.170000	-11901.690000	17061.705000	-9956.655000	-27510.930000	-0.408779	2.223351	2.247918	2.191136	3.053704	-3.540801	-1.897457	-1.410626	-0.442540	8.621900	1.510740	0.827757	0.534239	0.134582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	666152.000000	1773688889.044367
-6962.580000	30301.110000	35231.805000	5117.400000	-11909.880000	17061.345000	-9919.395000	-27511.065000	1.354973	-0.502761	-0.421769	-0.890787	1.069078	0.149097	-3.361408	12.167436	-0.442540	8.621900	1.510740	0.827757	0.534239	0.134582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	666153.000000	1773688889.044380
-6968.880000	30308.535000	35238.825000	5121.360000	-11908.710000	17065.755000	-9903.330000	-27621.270000	0.111672	-4.788790	-4.547485	-4.528191	-1.846571	3.739420	-1.749945	22.348027	-0.442540	8.621900	1.510740	0.827757	0.534239	0.134582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	666154.000000	1773688889.044385
-6950.880000	30317.985000	35243.955000	5124.330000	-11907.315000	17065.755000	-9918.315000	-27637.830000	-2.906033	-7.604029	-7.181332	-6.076709	-3.460845	5.666748	2.505756	17.952361	-0.442540	8.621900	1.510740	0.827757	0.534239	0.134582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	666155.000000	1773688889.049772
-6948.585000	30320.325000	35243.730000	5124.420000	-11911.545000	17064.585000	-9931.590000	-27597.735000	-3.855578	-6.459448	-6.174739	-4.536350	-3.183521	4.968555	5.452564	0.373559	-0.442540	8.621900	1.510740	0.827757	0.534239	0.134582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	666156.000000	1773688889.049780
-6959.565000	30312.810000	35235.405000	5115.060000	-11920.365000	17048.565000	-9934.695000	-27597.870000	-1.096964	-2.148956	-2.464835	-1.449062	-2.093662	1.478407	3.653561	-15.572646	-0.442540	8.621900	1.510740	0.827757	0.534239	0.134582	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	666157.000000	1773688889.051831
