Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6864.480000	30434.625000	34988.355000	5291.820000	-11514.510000	16918.560000	-10130.490000	-27928.980000	-3.887802	-1.991402	-0.897718	0.386829	2.358607	1.063453	0.930581	-4.714608	-2.487380	3.876040	-2.746800	0.814146	0.541808	0.161010	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689817.000000	1773688936.367043
-6862.590000	30434.670000	34988.085000	5290.155000	-11518.020000	16883.415000	-10128.105000	-27945.360000	-3.380241	-3.445647	-3.276277	-2.865001	-2.121028	-5.232968	-1.586780	1.116625	-2.487380	3.876040	-2.746800	0.814146	0.541808	0.161010	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689818.000000	1773688936.367054
-6862.185000	30444.525000	34998.930000	5298.210000	-11512.125000	16919.595000	-10128.015000	-27976.770000	-1.744306	-2.975022	-3.546886	-3.987771	-4.587218	-9.740346	-2.882075	5.003561	-2.487380	3.876040	-2.746800	0.814146	0.541808	0.161010	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689819.000000	1773688936.371188
-6862.815000	30453.705000	35007.480000	5304.690000	-11509.065000	16950.780000	-10134.315000	-28001.745000	0.764473	-0.156538	-1.039804	-2.240263	-4.068637	-8.427462	-2.385320	5.567675	-2.487380	3.876040	-2.746800	0.814146	0.541808	0.161010	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689820.000000	1773688936.371198
-6863.040000	30448.080000	35000.505000	5295.330000	-11520.765000	16941.780000	-10120.095000	-27927.090000	2.749397	3.245891	2.372837	0.509700	-2.265590	-0.880487	-0.969718	3.862891	-2.685760	4.211760	-1.709120	0.813413	0.543334	0.160583	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689821.000000	1773688936.375131
-6843.510000	30470.985000	35022.510000	5316.705000	-11501.595000	16947.495000	-10105.245000	-27922.320000	3.284927	4.612614	3.809127	1.625900	-1.423069	7.494074	0.430608	4.392793	-2.685760	4.211760	-1.709120	0.813413	0.543334	0.160583	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689822.000000	1773688936.375144
-6846.165000	30465.720000	35018.685000	5321.745000	-11486.700000	16964.325000	-10117.170000	-27920.880000	2.700274	2.936970	2.202148	0.602741	-1.474793	10.817938	1.171814	8.445161	-2.685760	4.211760	-1.709120	0.813413	0.543334	0.160583	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689823.000000	1773688936.380457
-6860.745000	30446.685000	35000.550000	5308.695000	-11491.830000	16961.580000	-10141.380000	-27912.150000	1.298840	-0.908148	-1.353307	-1.109777	-0.715251	8.054318	0.140805	11.456187	-2.685760	4.211760	-1.709120	0.813413	0.543334	0.160583	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689824.000000	1773688936.380468
-6851.790000	30452.895000	35006.310000	5310.855000	-11495.295000	16950.915000	-10136.430000	-27890.505000	-1.076078	-5.204050	-5.009823	-2.374609	1.060233	1.673536	-2.866766	9.170625	-2.685760	4.211760	-1.709120	0.813413	0.543334	0.160583	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689825.000000	1773688936.388160
-6855.255000	30442.140000	34994.520000	5295.330000	-11515.590000	16928.550000	-10123.380000	-27905.670000	-3.471788	-7.460095	-6.527784	-2.610145	2.392584	-4.890011	-5.215360	1.646569	-2.685760	4.211760	-1.709120	0.813413	0.543334	0.160583	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689826.000000	1773688936.388170
-6878.745000	30413.250000	34964.370000	5266.035000	-11540.430000	16901.595000	-10137.465000	-27937.215000	-4.518456	-6.430675	-5.119284	-2.074739	1.784751	-8.948347	-4.033753	-8.013196	-2.685760	4.211760	-1.709120	0.813413	0.543334	0.160583	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689827.000000	1773688936.388182
-6889.815000	30409.380000	34962.930000	5267.160000	-11535.165000	16911.675000	-10137.105000	-27980.640000	-4.378853	-3.774372	-2.695239	-2.016044	-1.065559	-10.224130	0.051996	-15.910249	-2.685760	4.211760	-1.709120	0.813413	0.543334	0.160583	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689828.000000	1773688936.388187
-6885.180000	30418.020000	34973.055000	5280.345000	-11521.755000	16929.900000	-10137.195000	-27995.220000	-3.572513	-1.195789	-0.740280	-2.294574	-4.017627	-9.240280	4.123990	-19.446454	-2.685760	4.211760	-1.709120	0.813413	0.543334	0.160583	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689829.000000	1773688936.391483
-6875.775000	30423.285000	34975.305000	5280.120000	-11522.655000	16929.585000	-10131.570000	-27950.220000	-1.627051	1.508272	1.356153	-1.160816	-4.086265	-5.361717	5.813424	-17.727837	-2.685760	4.211760	-1.709120	0.813413	0.543334	0.160583	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689830.000000	1773688936.391501
-6873.390000	30426.300000	34976.880000	5279.760000	-11520.990000	16929.990000	-10122.705000	-27928.980000	1.528747	4.360980	3.748878	1.497248	-1.165155	0.968771	4.506395	-9.933999	-0.991900	3.769220	-1.770160	0.815977	0.544188	0.159668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689831.000000	1773688936.398313
-6863.985000	30440.430000	34992.540000	5295.150000	-11506.275000	16940.745000	-10116.855000	-27934.020000	4.893023	6.629797	5.685301	4.076904	2.331131	6.963956	1.870038	3.061100	-0.991900	3.769220	-1.770160	0.815977	0.544188	0.159668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689832.000000	1773688936.398324
-6862.365000	30442.545000	34994.880000	5297.760000	-11506.455000	16938.900000	-10121.040000	-27928.215000	7.374028	8.121758	7.108098	5.885766	4.779656	10.096982	0.338477	15.690555	-0.991900	3.769220	-1.770160	0.815977	0.544188	0.159668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689833.000000	1773688936.398862
-6870.330000	30433.005000	34986.105000	5288.220000	-11517.120000	16928.235000	-10129.545000	-27924.525000	7.782700	8.326394	7.664719	6.744830	5.794662	9.902765	0.207736	21.153255	-0.991900	3.769220	-1.770160	0.815977	0.544188	0.159668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689834.000000	1773688936.398873
-6875.190000	30430.980000	34986.780000	5289.345000	-11514.600000	16932.060000	-10130.850000	-27938.340000	5.267839	6.232624	6.306359	6.087220	5.384791	7.654577	-0.250594	17.529609	-0.991900	3.769220	-1.770160	0.815977	0.544188	0.159668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689835.000000	1773688936.402966
-6874.695000	30433.320000	34989.705000	5291.910000	-11511.450000	16935.255000	-10126.980000	-27947.835000	0.958332	2.288242	3.201988	4.070764	4.093045	4.959701	-1.675547	8.733953	-0.991900	3.769220	-1.770160	0.815977	0.544188	0.159668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689836.000000	1773688936.402978
-6863.490000	30447.585000	35000.280000	5300.910000	-11503.305000	16943.355000	-10121.895000	-27966.105000	-2.532647	-1.684442	-0.359238	1.372658	2.265250	1.914348	-2.726255	0.414462	-0.991900	3.769220	-1.770160	0.815977	0.544188	0.159668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689837.000000	1773688936.412141
-6857.280000	30453.750000	35004.465000	5304.555000	-11501.235000	16946.730000	-10124.100000	-27954.675000	-3.648023	-4.366902	-3.515940	-1.737957	-0.351111	-2.209683	-2.439848	-4.854791	-0.991900	3.769220	-1.770160	0.815977	0.544188	0.159668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689838.000000	1773688936.412152
-6858.180000	30449.610000	35000.280000	5299.515000	-11508.885000	16938.270000	-10129.770000	-27915.120000	-3.144240	-5.804834	-6.082497	-5.012331	-3.699691	-6.782053	-1.656333	-7.736663	-0.991900	3.769220	-1.770160	0.815977	0.544188	0.159668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689839.000000	1773688936.413316
-6856.065000	30453.705000	35003.070000	5302.530000	-11506.500000	16929.900000	-10123.740000	-27914.715000	-2.731275	-6.668951	-7.924948	-7.750120	-7.002216	-10.193116	-1.531448	-8.599158	-0.991900	3.769220	-1.770160	0.815977	0.544188	0.159668	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689840.000000	1773688936.413327
-6838.245000	30473.595000	35023.320000	5322.825000	-11487.465000	16934.490000	-10098.675000	-27927.225000	-2.806370	-6.660659	-8.172569	-8.627757	-8.684620	-11.142438	-1.356927	-7.367417	-2.578940	3.265640	0.000000	0.813963	0.544310	0.159484	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689841.000000	1773688936.414822
-6836.355000	30476.025000	35027.145000	5324.985000	-11487.645000	16948.710000	-10100.385000	-27924.705000	-2.310096	-4.593990	-5.605279	-6.291818	-6.947678	-8.440789	0.587580	-5.281957	-2.578940	3.265640	0.000000	0.813963	0.544310	0.159484	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689842.000000	1773688936.414828
-6851.925000	30450.870000	35001.720000	5299.560000	-11512.800000	16933.410000	-10124.055000	-27890.190000	-0.834359	-0.747626	-0.807045	-1.372041	-2.036605	-1.852536	3.598814	-2.944600	-2.578940	3.265640	0.000000	0.813963	0.544310	0.159484	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689843.000000	1773688936.420261
-6861.690000	30440.295000	34991.910000	5292.540000	-11516.220000	16934.580000	-10140.210000	-27890.730000	0.494722	2.420581	3.259780	3.071810	2.986327	5.967627	4.397240	1.070926	-2.578940	3.265640	0.000000	0.813963	0.544310	0.159484	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689844.000000	1773688936.420272
-6863.625000	30440.520000	34992.315000	5298.660000	-11504.115000	16950.960000	-10128.915000	-27911.250000	0.559191	2.871040	4.131696	4.517798	5.308350	10.889994	1.456134	6.697358	-2.578940	3.265640	0.000000	0.813963	0.544310	0.159484	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689845.000000	1773688936.422867
-6874.110000	30430.800000	34983.225000	5290.470000	-11511.090000	16945.020000	-10125.045000	-27947.745000	-0.695529	0.789662	1.964429	3.015052	4.642304	10.665392	-2.794584	9.938069	-2.578940	3.265640	0.000000	0.813963	0.544310	0.159484	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689846.000000	1773688936.422873
-6870.780000	30437.730000	34990.605000	5297.220000	-11506.590000	16943.490000	-10120.590000	-27965.520000	-2.499788	-2.039729	-1.192636	0.263932	2.271885	5.859514	-4.839611	5.998406	-2.578940	3.265640	0.000000	0.813963	0.544310	0.159484	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689847.000000	1773688936.426891
-6869.970000	30446.370000	35000.010000	5303.835000	-11502.045000	16947.045000	-10114.425000	-27978.660000	-3.406538	-3.172388	-2.672125	-1.515829	-0.011834	-0.682788	-3.359687	-5.279217	-2.578940	3.265640	0.000000	0.813963	0.544310	0.159484	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689848.000000	1773688936.426902
-6859.845000	30458.565000	35010.810000	5309.820000	-11500.155000	16952.670000	-10108.350000	-27963.765000	-2.160080	-1.140086	-0.988759	-1.008613	-0.959989	-5.332602	0.266510	-16.919836	-2.578940	3.265640	0.000000	0.813963	0.544310	0.159484	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689849.000000	1773688936.433557
-6839.505000	30469.905000	35020.710000	5319.360000	-11488.545000	16964.235000	-10110.870000	-27922.410000	1.143056	3.000715	2.689700	1.012857	-0.743137	-6.112779	3.272450	-19.071565	-2.578940	3.265640	0.000000	0.813963	0.544310	0.159484	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.206897	0.000000	-1.000000	-1.000000	689850.000000	1773688936.433568
