Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23987.430000	-18446.535000	-26793.045000	-14697.945000	-26955.225000	-15056.820000	-1037.565000	-11336.760000	6.781916	1.085338	4.491777	-0.267616	-4.607451	-4.880740	-2.299422	8.457911	-1.373400	4.806900	-1.144500	0.905759	-0.271728	0.335998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2459461.000000	1770066416.344113
-23970.870000	-18435.015000	-26790.480000	-14697.315000	-26955.405000	-15057.945000	-1041.390000	-11335.590000	10.579285	2.303016	6.392779	-0.788887	-4.233214	-3.919595	-2.272074	3.436157	-1.373400	4.806900	-1.144500	0.905759	-0.271728	0.335998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2459462.000000	1770066416.344123
-23889.465000	-18388.260000	-26765.460000	-14682.420000	-26945.640000	-15048.720000	-1032.390000	-11304.405000	14.272684	1.653935	4.237104	-1.430991	-2.705562	-2.034164	-2.297952	-3.893940	-1.373400	4.806900	-1.144500	0.905759	-0.271728	0.335998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2459463.000000	1770066416.355726
-23922.090000	-18395.955000	-26761.185000	-14676.165000	-26937.180000	-15035.670000	-1017.090000	-11292.390000	16.133873	1.833134	1.897284	-0.948126	-0.405752	0.271494	-1.379070	-7.006190	-1.373400	4.806900	-1.144500	0.905759	-0.271728	0.335998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2459464.000000	1770066416.355739
-23937.030000	-18398.160000	-26792.100000	-14705.145000	-26958.240000	-15051.735000	-1029.555000	-11297.610000	12.694662	3.229271	1.371260	0.110596	1.564314	2.227267	0.971700	-3.218935	-1.373400	4.806900	-1.144500	0.905759	-0.271728	0.335998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2459465.000000	1770066416.355751
-23931.855000	-18398.025000	-26795.880000	-14710.050000	-26962.785000	-15059.070000	-1033.515000	-11288.970000	2.207856	3.546867	0.426571	-0.136434	2.031004	2.843289	3.315297	2.819316	-1.373400	4.806900	-1.144500	0.905759	-0.271728	0.335998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2459466.000000	1770066416.355756
-23944.770000	-18403.470000	-26785.395000	-14695.380000	-26949.195000	-15049.665000	-1027.980000	-11307.195000	-10.894173	1.582491	-2.408372	-1.632744	1.242291	1.912029	3.754965	4.783464	-1.373400	4.806900	-1.144500	0.905759	-0.271728	0.335998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2459467.000000	1770066416.355762
-23926.095000	-18395.595000	-26770.230000	-14689.215000	-26947.170000	-15047.685000	-1024.785000	-11292.480000	-20.130165	-2.447938	-5.221054	-2.153455	0.674360	0.480959	2.179602	1.407971	-1.373400	4.806900	-1.144500	0.905759	-0.271728	0.335998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2459468.000000	1770066416.355767
-23938.650000	-18403.425000	-26771.355000	-14682.510000	-26946.135000	-15048.495000	-1025.640000	-11301.795000	-22.049889	-7.022519	-5.598453	-0.409554	1.091530	-0.323352	-0.075092	-3.532583	-1.373400	4.806900	-1.144500	0.905759	-0.271728	0.335998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2459469.000000	1770066416.359152
-23968.620000	-18420.885000	-26776.350000	-14680.035000	-26942.265000	-15047.595000	-1026.405000	-11327.085000	-17.364916	-9.547081	-3.327177	2.682588	1.967638	-0.245832	-1.715758	-6.213695	-1.373400	4.806900	-1.144500	0.905759	-0.271728	0.335998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2459470.000000	1770066416.359163
