Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-24286.050000	-16783.155000	-25708.815000	-13779.495000	-27132.930000	-15619.140000	-919.980000	-11292.750000	12.355025	2.065075	-3.314102	-1.550755	-3.959414	-3.854811	-2.294318	1.911070	-0.503580	6.683880	-2.502640	0.920591	-0.273193	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2444143.000000	1770066385.698857
-24301.845000	-16776.495000	-25702.200000	-13774.725000	-27127.350000	-15616.170000	-923.220000	-11318.175000	11.998088	2.564833	-3.415801	-2.936082	-4.501082	-4.298947	-1.887439	-0.639092	-0.503580	6.683880	-2.502640	0.920591	-0.273193	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2444144.000000	1770066385.698868
-24295.680000	-16775.730000	-25701.525000	-13773.600000	-27124.335000	-15615.855000	-926.415000	-11317.770000	5.039253	3.222921	-1.375335	-2.879501	-2.801219	-2.511479	-0.594877	-5.370788	-0.503580	6.683880	-2.502640	0.920591	-0.273193	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2444145.000000	1770066385.701180
-24295.185000	-16793.550000	-25714.305000	-13784.580000	-27135.000000	-15624.000000	-928.980000	-11290.050000	-5.302004	3.172148	1.981447	-0.509901	0.963883	0.914790	0.715439	-9.858869	-0.503580	6.683880	-2.502640	0.920591	-0.273193	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2444146.000000	1770066385.701192
-24286.230000	-16790.220000	-25707.555000	-13777.470000	-27128.790000	-15616.710000	-918.855000	-11264.940000	-11.953378	1.327275	4.056313	2.368891	4.297409	3.727563	1.307222	-8.763233	-0.503580	6.683880	-2.502640	0.920591	-0.273193	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2444147.000000	1770066385.704991
-24311.520000	-16792.245000	-25701.030000	-13769.370000	-27118.980000	-15609.645000	-914.445000	-11283.570000	-11.233725	-1.724889	3.691191	3.776246	5.335263	4.622634	1.616296	-0.361644	-0.503580	6.683880	-2.502640	0.920591	-0.273193	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2444148.000000	1770066385.705001
-24312.465000	-16793.505000	-25704.225000	-13773.870000	-27120.690000	-15610.545000	-915.705000	-11290.590000	-5.685918	-4.176127	1.960851	3.206300	4.255849	3.936491	2.097155	9.594651	-0.503580	6.683880	-2.502640	0.920591	-0.273193	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2444149.000000	1770066385.708971
-24277.770000	-16780.095000	-25698.780000	-13769.550000	-27118.440000	-15608.385000	-915.795000	-11276.190000	0.065031	-4.678012	0.312544	1.421202	2.217975	2.495120	2.304830	13.465765	-0.503580	6.683880	-2.502640	0.920591	-0.273193	0.280822	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2444150.000000	1770066385.708984
-24277.230000	-16783.065000	-25694.370000	-13761.990000	-27110.610000	-15600.330000	-909.990000	-11260.530000	4.161992	-2.824134	-0.459553	-0.044152	0.448197	1.012588	1.743823	9.755187	-2.929920	8.057280	-1.510740	0.920347	-0.269470	0.282714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2444151.000000	1770066385.712917
-24320.745000	-16796.475000	-25696.215000	-13758.930000	-27106.920000	-15597.585000	-914.490000	-11293.020000	6.294719	0.276100	-0.372677	-0.092346	-0.324581	-0.052805	0.578163	2.724555	-2.929920	8.057280	-1.510740	0.920347	-0.269470	0.282714	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2444152.000000	1770066385.712928
