Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-24177.825000	-17467.695000	-25932.105000	-13964.805000	-27055.935000	-15350.310000	-942.120000	-11302.245000	18.957423	10.334459	9.100807	6.711581	4.854098	3.334636	2.597702	6.227151	-1.037680	7.401100	-0.610400	0.916441	-0.266662	0.295776	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446979.000000	1770066391.370757
-24195.510000	-17478.045000	-25933.950000	-13980.600000	-27067.545000	-15361.740000	-949.320000	-11323.620000	10.436735	11.404937	14.090733	10.038934	9.110863	7.329838	4.109191	0.392546	-1.037680	7.401100	-0.610400	0.916441	-0.266662	0.295776	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446980.000000	1770066391.370767
-24219.405000	-17496.225000	-25959.195000	-13992.345000	-27069.795000	-15363.045000	-951.030000	-11335.140000	-0.583235	9.400149	13.808242	9.329451	9.864314	8.463425	4.354903	-5.689286	-2.472120	5.722500	-0.473060	0.915647	-0.265502	0.297912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446981.000000	1770066391.375993
-24287.760000	-17519.940000	-25970.715000	-13978.395000	-27056.250000	-15350.445000	-945.000000	-11341.845000	-11.893524	4.037780	8.083869	5.450259	7.488635	6.743486	3.036683	-10.880898	-2.472120	5.722500	-0.473060	0.915647	-0.265502	0.297912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446982.000000	1770066391.375999
-24303.150000	-17538.300000	-25983.225000	-13970.565000	-27055.485000	-15351.930000	-952.740000	-11359.755000	-21.144533	-3.950683	-0.883897	0.720352	3.463860	3.320813	0.693231	-12.946403	-2.472120	5.722500	-0.473060	0.915647	-0.265502	0.297912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446983.000000	1770066391.378688
-24172.605000	-17495.865000	-25969.770000	-13978.845000	-27069.795000	-15368.805000	-965.655000	-11345.130000	-23.137811	-11.351298	-9.323029	-2.954689	-1.012466	-0.747311	-2.020593	-10.785619	-2.472120	5.722500	-0.473060	0.915647	-0.265502	0.297912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446984.000000	1770066391.378694
-24146.820000	-17478.450000	-25964.370000	-13984.875000	-27075.870000	-15374.385000	-963.720000	-11320.290000	-11.741524	-13.016118	-13.542784	-5.371002	-5.455595	-4.956811	-4.626022	-4.921970	-2.472120	5.722500	-0.473060	0.915647	-0.265502	0.297912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446985.000000	1770066391.382816
-24162.570000	-17477.460000	-25952.985000	-13970.520000	-27059.265000	-15354.495000	-944.370000	-11296.980000	9.686433	-6.862080	-11.607648	-6.579143	-8.683363	-7.956655	-5.826408	3.723349	-2.472120	5.722500	-0.473060	0.915647	-0.265502	0.297912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446986.000000	1770066391.382824
-24168.330000	-17484.030000	-25958.340000	-13976.010000	-27063.000000	-15357.690000	-942.165000	-11294.190000	26.915972	2.781953	-4.882892	-5.865195	-8.688891	-7.580607	-4.035939	12.771836	-2.472120	5.722500	-0.473060	0.915647	-0.265502	0.297912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446987.000000	1770066391.386809
-24182.910000	-17487.180000	-25963.290000	-13982.535000	-27070.065000	-15365.250000	-946.890000	-11304.270000	28.577532	9.426665	2.619929	-3.059509	-4.958851	-3.483468	0.315928	17.852592	-2.472120	5.722500	-0.473060	0.915647	-0.265502	0.297912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446988.000000	1770066391.386820
-24203.835000	-17486.595000	-25955.145000	-13974.615000	-27062.280000	-15358.140000	-946.485000	-11319.030000	14.972969	10.252128	7.545953	1.082350	0.840240	2.216417	4.674797	15.475768	-2.472120	5.722500	-0.473060	0.915647	-0.265502	0.297912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446989.000000	1770066391.390753
-24203.340000	-17490.825000	-25954.290000	-13972.995000	-27061.470000	-15357.915000	-952.605000	-11324.880000	-4.511439	6.881805	9.485117	5.419993	6.241852	6.805559	6.534425	6.232730	-2.472120	5.722500	-0.473060	0.915647	-0.265502	0.297912	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446990.000000	1770066391.390763
-24192.945000	-17495.955000	-25958.745000	-13976.550000	-27065.115000	-15360.120000	-956.970000	-11325.150000	-17.766304	2.433148	9.375581	7.857842	8.659312	8.039190	4.889515	-5.111073	-4.196500	4.181240	-0.808780	0.912351	-0.266174	0.300231	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446991.000000	1770066391.396906
-24208.830000	-17496.630000	-25957.710000	-13973.265000	-27059.850000	-15354.360000	-952.155000	-11335.365000	-19.132896	-1.363532	7.167939	6.380246	6.806790	5.386053	0.924248	-13.020533	-4.196500	4.181240	-0.808780	0.912351	-0.266174	0.300231	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446992.000000	1770066391.396913
-24251.670000	-17496.720000	-25953.345000	-13966.875000	-27049.995000	-15344.190000	-943.470000	-11341.305000	-14.951241	-4.865134	2.437363	1.760848	2.449829	1.114426	-2.476889	-15.297716	-4.196500	4.181240	-0.808780	0.912351	-0.266174	0.300231	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446993.000000	1770066391.398824
-24208.290000	-17505.270000	-25966.575000	-13981.545000	-27064.620000	-15359.715000	-953.595000	-11322.855000	-13.358786	-8.522612	-3.986311	-3.109559	-1.510263	-2.098953	-3.492820	-13.069927	-4.196500	4.181240	-0.808780	0.912351	-0.266174	0.300231	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446994.000000	1770066391.398831
-24158.835000	-17494.920000	-25970.265000	-13991.040000	-27076.680000	-15374.205000	-960.210000	-11302.470000	-11.378205	-10.730153	-9.999072	-6.472780	-4.328244	-4.237161	-3.183918	-7.625885	-4.196500	4.181240	-0.808780	0.912351	-0.266174	0.300231	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446995.000000	1770066391.412372
-24249.150000	-17508.915000	-25969.635000	-13989.195000	-27073.845000	-15372.000000	-957.915000	-11350.530000	-2.792944	-9.045033	-12.931154	-7.782266	-6.323820	-6.151830	-3.149492	-0.483618	-4.196500	4.181240	-0.808780	0.912351	-0.266174	0.300231	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446996.000000	1770066391.412384
-24280.965000	-17516.115000	-25969.860000	-13988.385000	-27072.765000	-15371.190000	-961.290000	-11372.985000	8.446818	-3.399914	-10.800968	-6.166366	-6.417290	-6.642576	-2.992563	4.998082	-4.196500	4.181240	-0.808780	0.912351	-0.266174	0.300231	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446997.000000	1770066391.412398
-24176.430000	-17493.615000	-25965.810000	-13986.090000	-27071.100000	-15368.715000	-961.380000	-11330.595000	15.756674	3.838577	-4.103878	-1.637295	-3.660003	-4.233643	-1.606690	7.096230	-4.196500	4.181240	-0.808780	0.912351	-0.266174	0.300231	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446998.000000	1770066391.412403
-24151.410000	-17489.340000	-25963.380000	-13982.580000	-27068.670000	-15363.135000	-953.730000	-11303.145000	20.550277	10.373338	4.243732	3.723103	0.735422	0.292883	1.025693	8.528514	-4.196500	4.181240	-0.808780	0.912351	-0.266174	0.300231	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2446999.000000	1770066391.429148
-24170.715000	-17475.975000	-25947.540000	-13970.970000	-27056.880000	-15351.255000	-945.405000	-11325.555000	24.148492	14.360962	10.875584	7.350102	4.608014	4.819733	4.074366	11.190489	-4.196500	4.181240	-0.808780	0.912351	-0.266174	0.300231	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2447000.000000	1770066391.429161
-24184.215000	-17480.790000	-25953.030000	-13977.675000	-27061.020000	-15356.070000	-952.335000	-11332.665000	21.020655	13.775251	13.294762	7.861727	6.469633	7.458707	6.144888	11.983017	-2.960440	4.547480	-1.037680	0.912534	-0.268554	0.299621	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2447001.000000	1770066391.429176
-24178.770000	-17494.245000	-25971.075000	-13996.035000	-27077.400000	-15367.095000	-954.045000	-11296.440000	7.502677	7.514753	10.156237	4.990005	5.452301	6.865499	5.616563	7.746069	-2.960440	4.547480	-1.037680	0.912534	-0.268554	0.299621	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2447002.000000	1770066391.429182
-24177.240000	-17495.235000	-25967.295000	-13987.080000	-27070.200000	-15360.300000	-946.395000	-11284.245000	-11.824383	-2.655180	2.458132	-0.095685	1.872147	3.233844	2.387993	0.031369	-2.960440	4.547480	-1.037680	0.912534	-0.268554	0.299621	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2447003.000000	1770066391.429187
-24189.390000	-17492.715000	-25959.420000	-13977.855000	-27060.570000	-15353.595000	-944.730000	-11299.635000	-28.000562	-12.002447	-5.681740	-4.304243	-1.826400	-0.935652	-1.468304	-7.386794	-2.960440	4.547480	-1.037680	0.912534	-0.268554	0.299621	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.103448	0.000000	-1.000000	-1.000000	2447004.000000	1770066391.429192
