Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23884.380000	-18465.210000	-27023.670000	-14914.800000	-26870.535000	-14807.250000	-1067.670000	-11293.020000	25.213514	-0.833937	-2.215982	-2.613815	-1.423933	-1.358408	0.530954	15.629726	-3.250380	7.172200	-0.991900	0.888609	-0.272949	0.349242	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2466207.000000	1770066429.839632
-23908.770000	-18484.290000	-27020.430000	-14909.220000	-26864.235000	-14801.040000	-1067.085000	-11311.155000	14.975673	-0.840846	1.379081	1.395734	2.102034	1.636382	2.767688	12.387059	-3.250380	7.172200	-0.991900	0.888609	-0.272949	0.349242	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2466208.000000	1770066429.839643
-23926.275000	-18463.815000	-27012.510000	-14899.590000	-26855.910000	-14793.030000	-1068.660000	-11342.925000	-5.541211	-3.705336	3.985417	4.805222	5.242717	4.456302	3.738117	2.345347	-3.250380	7.172200	-0.991900	0.888609	-0.272949	0.349242	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2466209.000000	1770066429.845232
-23923.305000	-18444.600000	-27020.565000	-14901.075000	-26856.855000	-14793.570000	-1074.780000	-11339.280000	-23.954416	-6.873575	3.691604	6.021002	6.300180	5.465910	2.697506	-9.538162	-3.250380	7.172200	-0.991900	0.888609	-0.272949	0.349242	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2466210.000000	1770066429.845243
-23901.660000	-18461.250000	-27025.875000	-14902.605000	-26858.745000	-14794.830000	-1070.325000	-11294.325000	-29.539297	-6.198261	0.822595	4.642220	4.642301	3.984999	0.230654	-16.280950	-1.892240	7.965720	-0.763000	0.887998	-0.272704	0.348876	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2466211.000000	1770066429.853318
-23892.705000	-18456.390000	-27018.315000	-14900.895000	-26858.070000	-14792.445000	-1060.335000	-11256.120000	-21.207161	-1.537472	-2.373994	1.827408	1.326161	1.009072	-1.788882	-12.525244	-1.892240	7.965720	-0.763000	0.887998	-0.272704	0.348876	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2466212.000000	1770066429.853332
-23885.730000	-18452.655000	-27015.570000	-14901.030000	-26857.530000	-14791.455000	-1058.715000	-11259.630000	-7.793787	3.125658	-3.434465	-0.443209	-1.431764	-1.271192	-1.640179	-0.408147	-1.892240	7.965720	-0.763000	0.887998	-0.272704	0.348876	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2466213.000000	1770066429.853345
-23887.485000	-18448.245000	-27008.460000	-14892.345000	-26846.505000	-14781.465000	-1049.760000	-11276.865000	2.666979	4.393454	-2.140979	-1.506828	-2.518401	-1.802379	0.233467	10.914731	-1.892240	7.965720	-0.763000	0.887998	-0.272704	0.348876	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2466214.000000	1770066429.853351
-23890.680000	-18451.215000	-27015.975000	-14903.235000	-26857.665000	-14793.525000	-1055.790000	-11278.440000	9.504330	2.559139	-0.209488	-2.142444	-2.585346	-1.463411	1.780904	13.760516	-1.892240	7.965720	-0.763000	0.887998	-0.272704	0.348876	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2466215.000000	1770066429.856069
-23910.705000	-18456.255000	-27016.020000	-14900.715000	-26854.695000	-14791.095000	-1058.130000	-11299.365000	13.798063	0.311096	0.828361	-2.947343	-2.666666	-1.603094	1.442653	7.762780	-1.892240	7.965720	-0.763000	0.887998	-0.272704	0.348876	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.827586	0.000000	-1.000000	-1.000000	2466216.000000	1770066429.856078
