Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23938.560000	-18447.975000	-26913.600000	-14791.545000	-26903.025000	-14998.995000	-1033.425000	-11296.215000	-14.189984	-11.373544	-6.522445	-4.874143	-1.558982	-0.789301	-1.024216	0.166513	-2.594200	4.669560	-2.639980	0.894529	-0.273620	0.342101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462719.000000	1770066422.864466
-23942.520000	-18452.160000	-26915.310000	-14790.195000	-26902.575000	-14997.195000	-1035.090000	-11301.705000	-19.032868	-13.293385	-5.257620	-2.162499	0.204459	0.108446	-1.197230	-6.283989	-2.594200	4.669560	-2.639980	0.894529	-0.273620	0.342101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462720.000000	1770066422.864476
-23976.495000	-18480.105000	-26921.430000	-14792.760000	-26905.275000	-14998.500000	-1040.085000	-11317.995000	-19.422692	-11.247861	-2.894765	0.759129	1.607892	0.855995	-1.510580	-13.078681	-2.670500	4.898460	-0.518840	0.894773	-0.271850	0.341491	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462721.000000	1770066422.980935
-23971.590000	-18481.365000	-26913.420000	-14787.855000	-26899.965000	-14993.730000	-1037.925000	-11316.645000	-18.308656	-8.627677	-1.190807	1.763242	1.081250	0.285304	-2.476279	-17.704207	-2.670500	4.898460	-0.518840	0.894773	-0.271850	0.341491	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462722.000000	1770066422.980949
-23951.655000	-18451.350000	-26908.380000	-14786.865000	-26899.425000	-14993.010000	-1034.145000	-11294.370000	-14.678678	-6.146776	-0.400149	0.568948	-1.279116	-1.593785	-3.584149	-16.579605	-2.670500	4.898460	-0.518840	0.894773	-0.271850	0.341491	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462723.000000	1770066422.980962
-23939.595000	-18430.425000	-26917.695000	-14800.815000	-26914.095000	-15006.915000	-1042.245000	-11281.905000	-4.840487	-0.480651	0.971238	-0.895495	-3.360189	-3.109395	-3.500379	-8.480021	-2.670500	4.898460	-0.518840	0.894773	-0.271850	0.341491	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462724.000000	1770066422.980967
-23948.055000	-18438.390000	-26913.375000	-14796.630000	-26909.820000	-15003.270000	-1039.545000	-11295.585000	9.713453	9.008475	3.350122	-1.109874	-3.558885	-3.008394	-1.867908	2.841301	-2.670500	4.898460	-0.518840	0.894773	-0.271850	0.341491	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462725.000000	1770066422.980973
-23957.190000	-18454.095000	-26918.865000	-14808.105000	-26918.955000	-15011.145000	-1043.055000	-11309.175000	21.679605	16.743250	5.051460	-0.489658	-2.230227	-1.621639	0.364378	11.400323	-2.670500	4.898460	-0.518840	0.894773	-0.271850	0.341491	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462726.000000	1770066422.980978
-23945.805000	-18461.970000	-26929.755000	-14821.830000	-26932.050000	-15023.340000	-1053.315000	-11311.650000	24.610459	16.409823	4.152532	-0.396883	-0.824786	-0.163766	2.035366	13.865185	-2.670500	4.898460	-0.518840	0.894773	-0.271850	0.341491	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462727.000000	1770066422.980983
-23925.780000	-18459.540000	-26934.030000	-14823.135000	-26932.365000	-15022.485000	-1051.830000	-11288.340000	18.310684	7.647324	0.557126	-1.372457	-0.335597	0.390493	2.492446	11.304613	-2.670500	4.898460	-0.518840	0.894773	-0.271850	0.341491	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462728.000000	1770066422.980989
-23958.180000	-18449.685000	-26922.555000	-14797.440000	-26907.120000	-14999.580000	-1037.430000	-11293.425000	7.230926	-3.559586	-3.346421	-1.935133	0.104861	0.607350	2.282276	6.992613	-2.670500	4.898460	-0.518840	0.894773	-0.271850	0.341491	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462729.000000	1770066422.980994
-23968.935000	-18443.295000	-26910.315000	-14786.505000	-26899.155000	-14993.685000	-1036.260000	-11304.990000	-4.592811	-10.309628	-4.550743	-0.018775	2.130756	1.881601	2.520042	2.925384	-2.670500	4.898460	-0.518840	0.894773	-0.271850	0.341491	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462730.000000	1770066422.980999
-24000.075000	-18468.270000	-26928.270000	-14800.365000	-26908.965000	-15000.570000	-1040.535000	-11314.080000	-14.471385	-10.472697	-2.551099	3.788451	5.122968	3.865487	3.024052	-1.058657	-2.273740	5.508860	-0.442540	0.895750	-0.272338	0.341857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462731.000000	1770066422.981005
-23968.080000	-18464.535000	-26924.940000	-14805.990000	-26916.570000	-15008.265000	-1043.055000	-11300.355000	-19.647924	-7.287420	0.434796	6.339902	6.433047	4.594724	2.552561	-5.355149	-2.273740	5.508860	-0.442540	0.895750	-0.272338	0.341857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462732.000000	1770066422.981009
-23934.780000	-18443.565000	-26914.590000	-14800.725000	-26912.835000	-15006.060000	-1040.130000	-11294.910000	-17.121814	-4.158111	2.628198	5.723751	4.775254	3.176823	0.775842	-8.760808	-2.273740	5.508860	-0.442540	0.895750	-0.272338	0.341857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462733.000000	1770066422.981015
-23974.740000	-18473.850000	-26930.115000	-14805.315000	-26915.220000	-15008.715000	-1041.300000	-11310.885000	-6.706492	-1.393328	3.625776	2.716229	1.262704	0.515186	-1.370863	-9.069818	-2.273740	5.508860	-0.442540	0.895750	-0.272338	0.341857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462734.000000	1770066422.981020
-23971.680000	-18478.800000	-26928.900000	-14797.215000	-26907.750000	-15003.360000	-1040.490000	-11320.965000	5.802772	1.194810	2.984566	-0.764944	-2.093905	-1.860485	-2.754905	-5.659767	-2.273740	5.508860	-0.442540	0.895750	-0.272338	0.341857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462735.000000	1770066422.981026
-23958.405000	-18450.315000	-26925.750000	-14801.670000	-26914.005000	-15007.680000	-1046.295000	-11321.910000	13.163508	3.363849	1.007913	-2.901629	-3.666320	-2.754284	-2.792402	-0.516995	-2.273740	5.508860	-0.442540	0.895750	-0.272338	0.341857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462736.000000	1770066422.981030
-23959.845000	-18464.670000	-26931.240000	-14807.340000	-26915.355000	-15006.960000	-1046.520000	-11317.545000	13.073579	5.352029	-0.908494	-3.339472	-3.428817	-2.284045	-1.873479	3.519492	-2.273740	5.508860	-0.442540	0.895750	-0.272338	0.341857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462737.000000	1770066422.981036
-23969.160000	-18476.280000	-26918.730000	-14797.575000	-26904.015000	-14996.205000	-1042.245000	-11315.565000	8.016896	6.106511	-2.003272	-3.420669	-2.818705	-1.722438	-0.997651	5.180297	-2.273740	5.508860	-0.442540	0.895750	-0.272338	0.341857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462738.000000	1770066422.981041
-23972.580000	-18447.975000	-26894.205000	-14782.815000	-26892.405000	-14989.410000	-1040.130000	-11313.675000	2.011133	4.414669	-1.971833	-3.697793	-2.493795	-1.645682	-0.581855	5.299964	-2.273740	5.508860	-0.442540	0.895750	-0.272338	0.341857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462739.000000	1770066422.981047
-23953.770000	-18429.705000	-26888.265000	-14766.480000	-26878.455000	-14979.690000	-1032.525000	-11307.240000	-1.870602	2.152307	-0.111934	-2.586092	-1.325094	-1.127402	-0.071775	4.860423	-2.273740	5.508860	-0.442540	0.895750	-0.272338	0.341857	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462740.000000	1770066422.981052
-23978.700000	-18462.735000	-26921.250000	-14777.235000	-26882.415000	-14981.625000	-1032.075000	-11313.135000	-3.554367	1.017981	2.537005	0.908477	1.529410	0.711683	1.086663	3.427629	-1.434440	4.944240	-0.274680	0.894651	-0.272582	0.342284	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462741.000000	1770066422.981058
-24007.680000	-18502.965000	-26941.140000	-14804.820000	-26913.870000	-15010.560000	-1047.105000	-11309.670000	-5.662125	-1.281946	2.444392	4.254809	4.109420	2.615445	2.210853	0.526446	-1.434440	4.944240	-0.274680	0.894651	-0.272582	0.342284	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	70.482759	0.000000	-1.000000	-1.000000	2462742.000000	1770066422.981063
