Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21518.415000	-14291.190000	-21549.240000	-14759.235000	-24319.080000	-15882.075000	-1680.750000	-9176.175000	8.490010	12.349371	8.971407	5.608858	3.607828	2.593001	1.823307	-1.713181	-4.394880	7.172200	-1.205540	0.884641	-0.311156	0.337829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.724138	0.000000	-1.000000	-1.000000	2610473.000000	1770066718.465597
-21526.605000	-14290.875000	-21553.200000	-14764.770000	-24322.410000	-15883.020000	-1680.705000	-9181.440000	4.511470	5.657054	0.204213	-2.357637	-3.569177	-3.762348	-4.463691	-10.608473	-4.394880	7.172200	-1.205540	0.884641	-0.311156	0.337829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.724138	0.000000	-1.000000	-1.000000	2610474.000000	1770066718.465603
-21460.770000	-14248.620000	-21527.505000	-14753.565000	-24318.180000	-15880.230000	-1681.965000	-9169.155000	7.070290	2.766089	-5.567779	-6.902933	-7.021800	-6.410756	-7.068640	-10.841553	-4.394880	7.172200	-1.205540	0.884641	-0.311156	0.337829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.724138	0.000000	-1.000000	-1.000000	2610475.000000	1770066718.469784
-21447.450000	-14251.545000	-21527.325000	-14744.070000	-24303.915000	-15863.985000	-1676.070000	-9172.170000	13.915236	5.747864	-5.022952	-5.714180	-5.101463	-4.160877	-5.229955	-5.329838	-4.394880	7.172200	-1.205540	0.884641	-0.311156	0.337829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.724138	0.000000	-1.000000	-1.000000	2610476.000000	1770066718.469796
-21510.270000	-14237.730000	-21523.500000	-14739.615000	-24298.020000	-15857.955000	-1677.465000	-9202.005000	15.721052	9.515846	-0.693481	-1.001362	-0.096235	0.606127	-1.344700	-0.999041	-4.394880	7.172200	-1.205540	0.884641	-0.311156	0.337829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.724138	0.000000	-1.000000	-1.000000	2610477.000000	1770066718.473989
-21563.235000	-14260.320000	-21528.630000	-14753.295000	-24318.180000	-15879.780000	-1690.155000	-9204.570000	4.498003	7.798035	2.642251	3.107703	4.020297	4.083719	1.516747	-1.404534	-4.394880	7.172200	-1.205540	0.884641	-0.311156	0.337829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.724138	0.000000	-1.000000	-1.000000	2610478.000000	1770066718.474002
-21514.365000	-14295.780000	-21538.305000	-14759.955000	-24327.585000	-15890.265000	-1691.235000	-9160.065000	-14.974647	-0.281919	3.199625	4.448350	4.848323	4.059738	2.107377	-3.654153	-4.394880	7.172200	-1.205540	0.884641	-0.311156	0.337829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.724138	0.000000	-1.000000	-1.000000	2610479.000000	1770066718.479396
-21466.170000	-14269.590000	-21506.445000	-14725.350000	-24290.235000	-15853.050000	-1665.990000	-9156.645000	-26.974754	-10.165205	2.400971	3.994307	3.444609	1.927111	1.707220	-2.985632	-4.394880	7.172200	-1.205540	0.884641	-0.311156	0.337829	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.724138	0.000000	-1.000000	-1.000000	2610480.000000	1770066718.479406
-21511.440000	-14246.415000	-21523.455000	-14738.940000	-24298.740000	-15861.465000	-1676.115000	-9223.695000	-21.806891	-14.878198	1.806733	3.424109	2.329533	0.715461	2.070193	0.606534	-3.723440	7.858900	-1.800680	0.889280	-0.312560	0.337279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.724138	0.000000	-1.000000	-1.000000	2610481.000000	1770066718.483237
-21616.695000	-14304.510000	-21522.105000	-14729.310000	-24290.820000	-15859.395000	-1682.640000	-9284.040000	-6.909002	-11.205391	1.004898	2.481262	1.835025	0.911302	2.720711	2.066132	-3.723440	7.858900	-1.800680	0.889280	-0.312560	0.337279	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.724138	0.000000	-1.000000	-1.000000	2610482.000000	1770066718.483246
