Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21545.235000	-14273.955000	-21766.545000	-14908.230000	-24312.735000	-15794.730000	-1674.900000	-9105.975000	-4.279701	-9.215990	4.522644	6.561799	5.596776	3.567868	-3.018029	-14.984387	-4.684820	3.799740	-0.930860	0.856016	-0.353149	0.381835	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616216.000000	1770066729.953370
-21558.735000	-14273.595000	-21767.670000	-14910.390000	-24315.165000	-15796.980000	-1679.265000	-9126.450000	-1.391234	-8.478369	0.317048	0.128367	-1.089914	-2.722589	-4.052589	-5.679563	-4.684820	3.799740	-0.930860	0.856016	-0.353149	0.381835	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616217.000000	1770066729.957334
-21525.930000	-14287.230000	-21779.145000	-14920.785000	-24323.805000	-15805.035000	-1686.735000	-9125.820000	0.047167	-2.890079	-2.007160	-4.063522	-5.293416	-6.449528	-4.017540	1.567416	-4.684820	3.799740	-0.930860	0.856016	-0.353149	0.381835	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616218.000000	1770066729.957342
-21465.765000	-14251.410000	-21758.445000	-14908.545000	-24315.975000	-15796.530000	-1673.280000	-9081.630000	5.810379	4.023124	-3.225449	-6.671519	-7.828606	-8.400135	-3.579442	7.326783	-4.684820	3.799740	-0.930860	0.856016	-0.353149	0.381835	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616219.000000	1770066729.961230
-21478.590000	-14244.255000	-21741.255000	-14890.095000	-24298.065000	-15778.665000	-1661.670000	-9083.700000	14.911579	9.528878	-3.417339	-7.503100	-8.520677	-8.331742	-2.153961	12.314817	-4.684820	3.799740	-0.930860	0.856016	-0.353149	0.381835	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616220.000000	1770066729.961237
-21520.305000	-14264.280000	-21741.210000	-14883.930000	-24289.920000	-15768.855000	-1660.455000	-9102.780000	18.525115	11.074368	-2.550850	-6.051519	-6.773376	-5.814079	0.441547	14.441328	-0.808780	6.424460	-0.793520	0.860838	-0.359435	0.375426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616221.000000	1770066729.968669
-21580.695000	-14282.010000	-21744.225000	-14876.190000	-24278.895000	-15757.875000	-1665.315000	-9174.735000	9.712585	6.064054	-1.750911	-3.095576	-3.143720	-1.701254	2.963646	10.377327	-0.808780	6.424460	-0.793520	0.860838	-0.359435	0.375426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616222.000000	1770066729.968681
-21527.190000	-14220.990000	-21712.680000	-14851.125000	-24257.790000	-15740.280000	-1660.995000	-9180.810000	-7.736519	-3.225279	-1.388012	0.367045	1.332559	2.732225	4.155213	-0.140363	-0.808780	6.424460	-0.793520	0.860838	-0.359435	0.375426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616223.000000	1770066729.971594
-21499.830000	-14235.570000	-21733.515000	-14880.015000	-24288.030000	-15766.425000	-1664.460000	-9066.285000	-20.661552	-8.800726	-0.209792	3.651603	5.352896	6.178294	3.866213	-10.335942	-0.808780	6.424460	-0.793520	0.860838	-0.359435	0.375426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616224.000000	1770066729.971600
-21503.835000	-14285.430000	-21765.645000	-14920.380000	-24328.890000	-15798.645000	-1668.960000	-9002.925000	-18.409747	-7.123606	1.035485	4.259130	5.785106	5.997531	2.297303	-8.937698	-0.808780	6.424460	-0.793520	0.860838	-0.359435	0.375426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616225.000000	1770066729.973348
-21533.670000	-14300.865000	-21755.205000	-14920.245000	-24328.485000	-15794.280000	-1667.295000	-9047.250000	-3.488926	-3.386239	-0.098753	-0.058363	0.468782	0.682418	-0.214556	6.102199	-0.808780	6.424460	-0.793520	0.860838	-0.359435	0.375426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616226.000000	1770066729.973353
-21528.450000	-14283.540000	-21764.385000	-14926.230000	-24331.545000	-15796.620000	-1674.855000	-9081.945000	11.231251	-2.182089	-3.076644	-6.654695	-7.219817	-6.432203	-2.726988	20.607320	-0.808780	6.424460	-0.793520	0.860838	-0.359435	0.375426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616227.000000	1770066729.977348
-21485.610000	-14243.355000	-21778.470000	-14925.915000	-24327.135000	-15793.605000	-1677.060000	-9094.230000	15.138426	-2.132442	-5.562109	-10.349157	-11.263154	-10.112070	-4.501438	18.528238	-0.808780	6.424460	-0.793520	0.860838	-0.359435	0.375426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616228.000000	1770066729.977359
-21482.370000	-14243.445000	-21784.140000	-14921.505000	-24327.585000	-15797.205000	-1684.125000	-9107.820000	8.771955	-0.178514	-6.760230	-8.783318	-9.095344	-8.505073	-5.502799	-0.935259	-0.808780	6.424460	-0.793520	0.860838	-0.359435	0.375426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616229.000000	1770066729.981302
-21493.665000	-14259.825000	-21771.270000	-14912.820000	-24321.420000	-15790.590000	-1681.020000	-9106.380000	0.434356	3.707649	-6.036590	-2.992293	-2.560071	-3.430728	-5.403373	-23.291295	-0.808780	6.424460	-0.793520	0.860838	-0.359435	0.375426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616230.000000	1770066729.981312
-21495.645000	-14260.590000	-21764.970000	-14907.870000	-24314.490000	-15782.580000	-1670.580000	-9073.260000	-3.536956	6.311358	-2.216497	4.342608	4.797252	2.423794	-3.191095	-31.505846	1.037680	7.095900	-0.885080	0.857847	-0.362365	0.374389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616231.000000	1770066729.985412
-21495.915000	-14253.885000	-21758.805000	-14902.155000	-24309.180000	-15777.450000	-1666.620000	-9062.775000	-3.763279	4.852499	4.090494	10.219221	10.122001	7.252413	1.407233	-20.110925	1.037680	7.095900	-0.885080	0.857847	-0.362365	0.374389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616232.000000	1770066729.985422
-21485.250000	-14248.350000	-21758.535000	-14904.675000	-24311.565000	-15778.170000	-1666.350000	-9061.560000	-3.996328	0.686662	10.375584	12.989396	12.458507	10.366732	6.596033	-0.084582	1.037680	7.095900	-0.885080	0.857847	-0.362365	0.374389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616233.000000	1770066729.989441
-21501.540000	-14255.100000	-21760.515000	-14907.105000	-24314.400000	-15781.950000	-1670.310000	-9077.445000	-4.867041	-1.724224	14.154704	12.739819	12.212645	11.473686	9.469313	12.827728	1.037680	7.095900	-0.885080	0.857847	-0.362365	0.374389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616234.000000	1770066729.989458
-21508.605000	-14253.075000	-21757.860000	-14904.090000	-24311.340000	-15780.465000	-1668.780000	-9079.920000	-4.545143	-0.218892	13.564679	9.742757	9.488138	9.791273	8.307262	13.563077	1.037680	7.095900	-0.885080	0.857847	-0.362365	0.374389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616235.000000	1770066729.993604
-21496.050000	-14267.745000	-21758.670000	-14902.965000	-24308.055000	-15778.260000	-1666.215000	-9075.195000	-3.028723	2.088481	8.156587	4.141043	4.136093	4.856711	3.848030	8.123415	1.037680	7.095900	-0.885080	0.857847	-0.362365	0.374389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616236.000000	1770066729.993615
-21520.395000	-14296.275000	-21749.490000	-14889.645000	-24295.365000	-15766.065000	-1657.710000	-9072.495000	-2.405993	0.105479	0.029495	-2.859149	-2.748927	-1.937648	-1.402284	3.530887	1.037680	7.095900	-0.885080	0.857847	-0.362365	0.374389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616237.000000	1770066730.006373
-21515.625000	-14245.200000	-21744.810000	-14891.040000	-24300.405000	-15772.815000	-1667.025000	-9087.660000	-3.327542	-6.063144	-7.217682	-8.981008	-8.839319	-7.879310	-5.061928	2.127947	1.037680	7.095900	-0.885080	0.857847	-0.362365	0.374389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616238.000000	1770066730.006381
-21496.725000	-14239.260000	-21746.790000	-14898.330000	-24306.615000	-15778.890000	-1671.795000	-9102.375000	-2.782566	-9.410655	-11.114652	-12.444317	-12.316350	-11.120959	-6.430771	2.306197	1.037680	7.095900	-0.885080	0.857847	-0.362365	0.374389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616239.000000	1770066730.006391
-21491.145000	-14288.895000	-21744.180000	-14892.300000	-24299.955000	-15770.520000	-1666.080000	-9088.875000	1.964964	-5.882700	-11.486171	-12.732512	-12.630240	-11.308646	-6.130142	1.401173	1.037680	7.095900	-0.885080	0.857847	-0.362365	0.374389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616240.000000	1770066730.006396
-21480.030000	-14266.575000	-21746.295000	-14894.190000	-24302.745000	-15773.805000	-1668.420000	-9074.655000	8.681428	0.237657	-9.198318	-9.787297	-9.669999	-8.464216	-4.658431	-1.570585	-2.182180	5.234180	-2.319520	0.851560	-0.354491	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616241.000000	1770066730.006836
-21462.390000	-14217.390000	-21756.870000	-14904.135000	-24310.305000	-15777.495000	-1669.455000	-9076.725000	12.907703	5.170296	-5.123739	-4.065804	-3.883419	-3.084044	-2.237326	-5.136098	-2.182180	5.234180	-2.319520	0.851560	-0.354491	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616242.000000	1770066730.006846
-21500.370000	-14242.365000	-21746.610000	-14887.485000	-24294.420000	-15763.050000	-1660.500000	-9109.845000	12.302066	9.477785	-0.375624	2.759038	3.028739	3.223534	0.721553	-6.965230	-2.182180	5.234180	-2.319520	0.851560	-0.354491	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616243.000000	1770066730.011435
-21539.025000	-14249.025000	-21734.370000	-14877.180000	-24287.355000	-15760.980000	-1662.705000	-9141.930000	5.870297	11.693676	3.971828	8.534169	8.764209	8.313222	3.532421	-6.444753	-2.182180	5.234180	-2.319520	0.851560	-0.354491	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616244.000000	1770066730.011448
-21563.460000	-14261.040000	-21747.555000	-14894.325000	-24303.870000	-15778.215000	-1678.320000	-9171.315000	-5.979970	8.540680	6.922408	11.118909	10.982595	9.929431	4.857086	-5.206712	-2.182180	5.234180	-2.319520	0.851560	-0.354491	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616245.000000	1770066730.013476
-21549.870000	-14281.470000	-21785.040000	-14929.245000	-24329.430000	-15796.530000	-1688.805000	-9145.215000	-17.966323	0.204947	6.609130	8.270887	7.751565	6.444462	3.340255	-3.864741	-2.182180	5.234180	-2.319520	0.851560	-0.354491	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616246.000000	1770066730.013486
-21511.755000	-14277.375000	-21787.470000	-14935.320000	-24339.330000	-15806.520000	-1691.370000	-9082.125000	-21.280687	-9.786983	1.805108	0.031408	-0.216561	-0.986410	-0.346762	0.674046	-2.182180	5.234180	-2.319520	0.851560	-0.354491	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616247.000000	1770066730.017386
-21455.775000	-14244.120000	-21752.460000	-14901.705000	-24308.055000	-15775.605000	-1661.670000	-9012.870000	-11.236470	-15.994599	-4.460490	-8.560721	-8.032635	-7.679267	-3.131886	11.468659	-2.182180	5.234180	-2.319520	0.851560	-0.354491	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616248.000000	1770066730.017397
-21469.545000	-14243.895000	-21753.765000	-14898.060000	-24299.550000	-15764.940000	-1653.345000	-9032.220000	7.275981	-13.142906	-6.511389	-10.752847	-9.798745	-8.579450	-2.200205	24.149781	-2.182180	5.234180	-2.319520	0.851560	-0.354491	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616249.000000	1770066730.021490
-21486.870000	-14260.545000	-21758.580000	-14900.130000	-24302.250000	-15770.385000	-1661.580000	-9062.190000	21.989455	-2.591948	-2.435410	-4.822062	-4.103090	-2.905332	1.873440	27.204977	-2.182180	5.234180	-2.319520	0.851560	-0.354491	0.374816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616250.000000	1770066730.021500
-21483.855000	-14248.305000	-21741.795000	-14882.490000	-24285.510000	-15757.155000	-1656.855000	-9077.130000	23.149152	7.355263	4.479099	4.860524	4.933413	5.139642	5.477695	13.904010	-8.499820	2.105880	-3.738700	0.848936	-0.349059	0.379333	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616251.000000	1770066730.025526
-21480.255000	-14229.585000	-21727.575000	-14869.170000	-24273.945000	-15749.325000	-1650.240000	-9068.130000	12.239994	11.199232	9.772220	12.284091	11.587333	10.309075	5.711764	-8.611814	-8.499820	2.105880	-3.738700	0.848936	-0.349059	0.379333	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616252.000000	1770066730.025537
-21517.200000	-14245.245000	-21733.290000	-14872.680000	-24277.905000	-15755.940000	-1656.495000	-9083.610000	-1.764089	10.015909	10.530773	13.491487	12.228409	9.896793	2.652508	-25.840984	-8.499820	2.105880	-3.738700	0.848936	-0.349059	0.379333	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616253.000000	1770066730.036532
-21553.425000	-14281.740000	-21768.435000	-14910.885000	-24312.555000	-15785.865000	-1671.930000	-9100.080000	-12.398875	5.887118	6.009116	7.849230	6.498809	4.297187	-1.768637	-29.205448	-8.499820	2.105880	-3.738700	0.848936	-0.349059	0.379333	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616254.000000	1770066730.036542
-21517.065000	-14278.230000	-21780.990000	-14926.500000	-24330.015000	-15799.275000	-1678.005000	-9095.715000	-17.723623	-0.301997	-2.013305	-2.059429	-3.020054	-3.865158	-5.512426	-20.959521	-8.499820	2.105880	-3.738700	0.848936	-0.349059	0.379333	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616255.000000	1770066730.036555
-21484.305000	-14267.070000	-21779.640000	-14928.570000	-24334.830000	-15801.885000	-1676.700000	-9068.490000	-16.798533	-6.504575	-9.835949	-11.585618	-11.925798	-10.812444	-7.227745	-8.943629	-8.499820	2.105880	-3.738700	0.848936	-0.349059	0.379333	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616256.000000	1770066730.036561
-21517.605000	-14263.605000	-21763.620000	-14909.670000	-24314.130000	-15783.840000	-1669.995000	-9080.550000	-10.549945	-9.631989	-13.830936	-16.303085	-16.044676	-13.362700	-6.699753	0.331907	-8.499820	2.105880	-3.738700	0.848936	-0.349059	0.379333	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2616257.000000	1770066730.037539
