Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21518.820000	-14309.955000	-21147.390000	-14519.025000	-24282.270000	-16053.210000	-1624.860000	-9226.665000	10.170888	-0.411414	-2.673239	-2.892397	-2.066531	-0.485343	2.988992	18.069961	-6.668620	3.158820	-2.533160	0.882627	-0.302917	0.355956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2604593.000000	1770066706.706804
-21537.045000	-14314.455000	-21156.615000	-14530.320000	-24292.305000	-16064.325000	-1631.430000	-9241.965000	-3.055102	-0.456770	-1.106552	-0.280936	0.597274	1.919970	3.712703	8.356486	-6.668620	3.158820	-2.533160	0.882627	-0.302917	0.355956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2604594.000000	1770066706.706814
-21486.690000	-14286.195000	-21154.365000	-14533.830000	-24298.830000	-16071.615000	-1634.130000	-9217.530000	-13.827315	1.349608	1.283292	2.226339	2.445385	2.788990	2.685776	-4.957612	-6.668620	3.158820	-2.533160	0.882627	-0.302917	0.355956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2604595.000000	1770066706.712788
-21509.820000	-14305.005000	-21152.700000	-14524.920000	-24287.940000	-16059.960000	-1628.865000	-9223.245000	-17.775770	3.276099	2.347318	2.822898	2.183831	1.480086	0.113151	-15.648190	-6.668620	3.158820	-2.533160	0.882627	-0.302917	0.355956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2604596.000000	1770066706.712798
-21537.765000	-14348.745000	-21165.930000	-14530.230000	-24290.595000	-16059.690000	-1630.845000	-9242.505000	-15.407897	1.846145	1.220878	1.536909	0.503279	-0.674538	-2.486487	-19.095277	-6.668620	3.158820	-2.533160	0.882627	-0.302917	0.355956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2604597.000000	1770066706.712809
-21527.370000	-14364.180000	-21167.820000	-14533.605000	-24295.185000	-16061.175000	-1629.450000	-9220.815000	-10.125643	-4.323685	-1.169873	-0.402629	-1.207097	-2.099941	-3.621381	-15.124383	-6.668620	3.158820	-2.533160	0.882627	-0.302917	0.355956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2604598.000000	1770066706.712814
-21516.120000	-14313.195000	-21154.815000	-14525.505000	-24288.975000	-16055.865000	-1627.380000	-9212.490000	-3.313187	-10.233510	-2.467946	-1.436934	-1.834814	-2.018962	-2.724925	-5.916173	-6.668620	3.158820	-2.533160	0.882627	-0.302917	0.355956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2604599.000000	1770066706.713908
-21482.640000	-14276.115000	-21160.305000	-14534.910000	-24299.775000	-16067.205000	-1634.760000	-9213.390000	5.178833	-8.390824	-1.106670	-0.844741	-1.106164	-0.706857	-0.602138	4.666455	-6.668620	3.158820	-2.533160	0.882627	-0.302917	0.355956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2604600.000000	1770066706.713917
-21506.580000	-14302.215000	-21161.745000	-14535.405000	-24300.315000	-16068.420000	-1634.985000	-9240.255000	13.524002	1.816116	1.423637	0.179311	-0.167368	0.382754	0.927247	11.397149	-6.104000	3.830260	-1.754900	0.883909	-0.305541	0.356322	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2604601.000000	1770066706.719562
-21544.605000	-14303.745000	-21154.770000	-14531.265000	-24296.670000	-16067.520000	-1636.515000	-9263.295000	17.045496	12.414594	2.742084	0.407152	0.083219	0.366069	0.829758	10.543891	-6.104000	3.830260	-1.754900	0.883909	-0.305541	0.356322	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2604602.000000	1770066706.719574
