Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-21454.605000	-14216.130000	-21854.970000	-14932.935000	-24297.795000	-15836.040000	-1678.410000	-9061.020000	-15.254195	-3.288719	5.411265	4.209002	1.903029	-0.698314	-4.464446	-20.410572	-3.296160	0.183120	0.640920	0.859190	-0.341735	0.378966	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619460.000000	1770066736.443588
-21459.600000	-14208.480000	-21867.615000	-14947.020000	-24312.600000	-15852.330000	-1695.240000	-9077.625000	-13.332046	-13.634904	-4.164959	-4.906268	-6.181961	-7.147591	-7.244777	-19.739565	-0.213640	1.113980	-2.044840	0.856443	-0.347838	0.378173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619461.000000	1770066736.452726
-21462.120000	-14234.265000	-21871.620000	-14947.020000	-24311.655000	-15851.205000	-1696.095000	-9081.315000	0.268903	-12.035536	-9.695481	-10.673646	-11.010408	-10.629388	-7.721323	-11.686423	-0.213640	1.113980	-2.044840	0.856443	-0.347838	0.378173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619462.000000	1770066736.452831
-21472.020000	-14228.640000	-21871.665000	-14947.245000	-24310.440000	-15845.490000	-1681.830000	-9026.550000	11.843479	-3.450711	-10.275920	-12.023015	-12.066691	-11.193111	-6.843908	-1.892902	-0.213640	1.113980	-2.044840	0.856443	-0.347838	0.378173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619463.000000	1770066736.452867
-21459.015000	-14202.990000	-21857.175000	-14934.690000	-24299.415000	-15835.230000	-1674.990000	-9014.850000	12.174154	2.197674	-8.038381	-9.792774	-9.626857	-8.570080	-3.991172	8.257668	-0.213640	1.113980	-2.044840	0.856443	-0.347838	0.378173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619464.000000	1770066736.452877
-21450.915000	-14202.360000	-21844.035000	-14920.065000	-24284.565000	-15821.955000	-1667.475000	-9033.255000	3.916605	1.566726	-4.341428	-4.730271	-4.001930	-2.635766	1.126055	17.551628	-0.213640	1.113980	-2.044840	0.856443	-0.347838	0.378173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619465.000000	1770066736.456600
-21473.865000	-14232.780000	-21845.970000	-14919.840000	-24283.980000	-15822.630000	-1666.755000	-9042.165000	-4.434471	-1.459129	0.453093	2.025813	3.369743	4.896059	6.654229	21.006825	-0.213640	1.113980	-2.044840	0.856443	-0.347838	0.378173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619466.000000	1770066736.456609
-21490.515000	-14249.205000	-21855.870000	-14927.940000	-24293.205000	-15832.530000	-1672.470000	-9045.090000	-8.813612	-3.402867	4.784040	7.808952	9.379600	10.538988	9.674215	15.151441	-0.213640	1.113980	-2.044840	0.856443	-0.347838	0.378173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619467.000000	1770066736.468544
-21469.815000	-14192.730000	-21844.890000	-14922.675000	-24290.550000	-15831.630000	-1673.055000	-9042.210000	-10.755789	-3.354379	6.544022	10.006682	11.292870	11.553611	8.456583	2.845014	-0.213640	1.113980	-2.044840	0.856443	-0.347838	0.378173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619468.000000	1770066736.468556
-21468.555000	-14186.880000	-21838.005000	-14918.130000	-24289.470000	-15831.270000	-1677.690000	-9069.165000	-10.641313	-0.659844	5.518198	8.323940	8.933081	8.115000	3.819731	-9.165702	-0.213640	1.113980	-2.044840	0.856443	-0.347838	0.378173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619469.000000	1770066736.468569
-21483.405000	-14223.510000	-21865.545000	-14936.805000	-24299.190000	-15836.580000	-1682.730000	-9090.945000	-6.736273	3.806713	3.163660	4.308952	4.055221	2.514426	-1.673697	-16.046480	-0.213640	1.113980	-2.044840	0.856443	-0.347838	0.378173	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619470.000000	1770066736.468574
-21482.055000	-14230.080000	-21870.675000	-14940.090000	-24299.280000	-15837.885000	-1682.865000	-9062.325000	-0.034993	6.493007	0.108340	-0.764008	-1.597762	-3.105537	-5.837922	-16.932107	0.137340	0.671440	-2.441600	0.855467	-0.349547	0.375426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619471.000000	1770066736.468580
-21463.290000	-14212.395000	-21852.855000	-14926.320000	-24287.850000	-15830.055000	-1672.605000	-9013.905000	6.260253	4.584432	-3.470876	-5.746019	-6.468066	-7.337533	-7.667813	-12.154331	0.137340	0.671440	-2.441600	0.855467	-0.349547	0.375426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619472.000000	1770066736.468585
-21466.620000	-14204.250000	-21840.705000	-14913.630000	-24275.295000	-15820.290000	-1667.610000	-9018.495000	10.047598	-0.823751	-5.907287	-8.517621	-8.706510	-8.908529	-6.798926	-2.524189	0.137340	0.671440	-2.441600	0.855467	-0.349547	0.375426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619473.000000	1770066736.471584
-21484.440000	-14214.150000	-21845.070000	-14916.105000	-24277.140000	-15823.395000	-1671.570000	-9043.020000	10.347104	-5.601412	-5.580699	-7.651250	-7.480931	-7.327362	-3.714056	8.154277	0.137340	0.671440	-2.441600	0.855467	-0.349547	0.375426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619474.000000	1770066736.471591
-21503.970000	-14229.045000	-21854.205000	-14921.415000	-24280.020000	-15825.105000	-1669.860000	-9059.175000	7.030859	-6.171098	-2.987425	-4.051149	-3.914537	-3.584630	0.082109	13.912500	0.137340	0.671440	-2.441600	0.855467	-0.349547	0.375426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619475.000000	1770066736.475561
-21473.730000	-14213.565000	-21845.385000	-14916.555000	-24278.535000	-15825.645000	-1669.455000	-9059.355000	1.553005	-2.566438	0.253964	0.306681	0.207093	0.757398	3.143858	11.620402	0.137340	0.671440	-2.441600	0.855467	-0.349547	0.375426	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	69.586207	0.000000	-1.000000	-1.000000	2619476.000000	1770066736.475571
