Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-4950.270000	-7461.585000	6394.635000	22202.865000	-17200.170000	-23399.550000	10856.340000	22416.210000	0.472351	10.454786	4.896308	4.513165	4.713013	10.413613	-2.011606	-38.668742	-1.587040	4.120200	-2.227960	0.653258	0.466246	0.552489	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.103448	0.000000	-1.000000	-1.000000	1178459.000000	1773866600.226776
-4939.335000	-7500.870000	6273.495000	22153.995000	-17240.445000	-23440.905000	10860.705000	22578.570000	-0.800682	9.236747	1.760145	5.878834	5.787133	12.113253	0.471422	-25.979455	-1.587040	4.120200	-2.227960	0.653258	0.466246	0.552489	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.103448	0.000000	-1.000000	-1.000000	1178460.000000	1773866600.226787
-4934.250000	-7493.895000	6318.135000	22192.380000	-17227.080000	-23438.745000	10855.530000	22581.360000	0.474283	3.529944	-8.251713	3.812787	2.658002	6.757191	6.136153	3.852740	-3.143560	4.227020	-1.113980	0.651182	0.467345	0.553038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.103448	0.000000	-1.000000	-1.000000	1178461.000000	1773866600.231330
-4869.630000	-7451.055000	6406.200000	22264.155000	-17177.490000	-23393.070000	10839.285000	22573.215000	3.098309	-4.306051	-17.027782	-0.164714	-3.621807	-4.580663	10.876271	42.952560	-3.143560	4.227020	-1.113980	0.651182	0.467345	0.553038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.103448	0.000000	-1.000000	-1.000000	1178462.000000	1773866600.231338
-4904.190000	-7452.945000	6411.960000	22254.165000	-17185.545000	-23400.045000	10844.235000	22580.010000	5.409243	-8.010503	-12.381299	-0.188170	-6.378933	-12.990529	9.850079	67.934545	-3.143560	4.227020	-1.113980	0.651182	0.467345	0.553038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.103448	0.000000	-1.000000	-1.000000	1178463.000000	1773866600.235286
-4934.745000	-7465.050000	6391.080000	22205.205000	-17231.805000	-23454.495000	10850.310000	22584.105000	4.343665	-5.723879	4.674528	4.180021	-3.014915	-13.184400	2.578762	61.075447	-3.143560	4.227020	-1.113980	0.651182	0.467345	0.553038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.103448	0.000000	-1.000000	-1.000000	1178464.000000	1773866600.235405
-4938.705000	-7468.110000	6357.870000	22173.255000	-17250.165000	-23468.490000	10861.740000	22551.210000	-1.525302	-1.157538	20.398691	6.865345	1.990001	-8.354647	-6.604469	26.267466	-3.143560	4.227020	-1.113980	0.651182	0.467345	0.553038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.103448	0.000000	-1.000000	-1.000000	1178465.000000	1773866600.238649
-4947.795000	-7477.155000	6319.260000	22185.135000	-17222.085000	-23449.320000	10839.780000	22506.705000	-8.754928	2.119293	22.787273	4.117678	4.762122	-2.629248	-11.285886	-15.908899	-3.143560	4.227020	-1.113980	0.651182	0.467345	0.553038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.103448	0.000000	-1.000000	-1.000000	1178466.000000	1773866600.238660
-4920.840000	-7477.380000	6318.765000	22198.095000	-17210.520000	-23448.735000	10841.985000	22487.445000	-12.615211	2.410696	10.120598	-1.871134	5.737024	2.995958	-8.130583	-44.912330	-3.143560	4.227020	-1.113980	0.651182	0.467345	0.553038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.103448	0.000000	-1.000000	-1.000000	1178467.000000	1773866600.254928
-4917.915000	-7469.280000	6364.260000	22207.950000	-17220.690000	-23475.645000	10857.870000	22500.090000	-10.777339	0.188633	-7.349341	-6.401187	6.016615	7.594099	0.277187	-52.571133	-3.143560	4.227020	-1.113980	0.651182	0.467345	0.553038	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.103448	0.000000	-1.000000	-1.000000	1178468.000000	1773866600.254939
