Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-4647.645000	-7698.015000	292.635000	13279.320000	-3576.780000	-4595.670000	7819.965000	-3749.805000	-3.441131	-2.678303	-0.456715	4.162150	6.901375	16.198253	22.038657	-36.350024	-4.013380	5.585160	-3.570840	0.644224	0.740110	0.122070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.103448	0.000000	-1.000000	-1.000000	1905214.000000	1770065307.333897
-4632.165000	-7684.515000	308.070000	13300.380000	-3548.700000	-4547.925000	7798.545000	-3737.970000	-16.982937	-18.196077	-17.150167	-14.827202	-13.912711	-7.295123	-3.249255	-34.129945	-4.013380	5.585160	-3.570840	0.644224	0.740110	0.122070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.103448	0.000000	-1.000000	-1.000000	1905215.000000	1770065307.333911
-4622.220000	-7677.765000	310.230000	13298.670000	-3551.175000	-4527.765000	7729.875000	-3731.895000	-21.690728	-23.977487	-24.162337	-24.005035	-24.656980	-22.698355	-20.396695	-17.686483	-4.013380	5.585160	-3.570840	0.644224	0.740110	0.122070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.103448	0.000000	-1.000000	-1.000000	1905216.000000	1770065307.333916
-4618.665000	-7671.105000	315.945000	13302.135000	-3549.645000	-4539.645000	7734.195000	-3717.045000	-19.583176	-22.078347	-23.022860	-24.506027	-25.543943	-26.363523	-26.078225	1.456271	-4.013380	5.585160	-3.570840	0.644224	0.740110	0.122070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.103448	0.000000	-1.000000	-1.000000	1905217.000000	1770065307.333922
-4623.165000	-7669.440000	321.390000	13310.280000	-3543.615000	-4562.640000	7849.080000	-3712.275000	-15.527979	-17.685735	-19.049656	-21.900914	-22.669599	-24.444058	-25.164207	10.771501	-4.013380	5.585160	-3.570840	0.644224	0.740110	0.122070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.103448	0.000000	-1.000000	-1.000000	1905218.000000	1770065307.333927
-4636.305000	-7685.730000	304.740000	13295.925000	-3555.540000	-4585.545000	7876.350000	-3714.030000	-9.843433	-11.397682	-13.026867	-17.023959	-17.804202	-22.027224	-20.047857	13.776513	-4.013380	5.585160	-3.570840	0.644224	0.740110	0.122070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.103448	0.000000	-1.000000	-1.000000	1905219.000000	1770065307.334179
-4627.080000	-7678.665000	310.815000	13289.445000	-3551.220000	-4572.945000	7862.445000	-3698.370000	0.272128	-0.525613	-2.224977	-6.939000	-8.074370	-17.011044	-7.692912	22.059226	-4.013380	5.585160	-3.570840	0.644224	0.740110	0.122070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.103448	0.000000	-1.000000	-1.000000	1905220.000000	1770065307.334185
-4619.745000	-7670.115000	316.530000	13291.830000	-3558.060000	-4568.220000	7867.980000	-3706.785000	14.003300	14.314365	12.895753	8.146191	6.910610	-5.190370	11.489574	31.941146	-0.839300	8.118320	-7.935200	0.651854	0.729124	0.124633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.103448	0.000000	-1.000000	-1.000000	1905221.000000	1770065307.375942
-4628.880000	-7683.615000	300.060000	13290.210000	-3571.380000	-4572.585000	7845.525000	-3706.965000	24.581685	26.205152	25.409231	21.981133	20.982152	11.723030	28.854197	29.200086	-0.839300	8.118320	-7.935200	0.651854	0.729124	0.124633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.103448	0.000000	-1.000000	-1.000000	1905222.000000	1770065307.375955
-4627.710000	-7682.715000	303.480000	13303.845000	-3566.655000	-4583.610000	7798.320000	-3673.530000	24.175252	26.324425	26.236569	26.191598	25.207432	24.803631	33.024164	10.425944	-0.839300	8.118320	-7.935200	0.651854	0.729124	0.124633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.103448	0.000000	-1.000000	-1.000000	1905223.000000	1770065307.375968
-4604.985000	-7652.475000	334.530000	13327.740000	-3547.440000	-4579.470000	7847.100000	-3698.145000	11.561112	13.000490	13.598640	18.044496	16.611543	25.354416	21.226350	-14.117682	-0.839300	8.118320	-7.935200	0.651854	0.729124	0.124633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.103448	0.000000	-1.000000	-1.000000	1905224.000000	1770065307.375973
-4579.245000	-7622.325000	364.590000	13351.005000	-3522.240000	-4543.020000	7905.285000	-3722.625000	-6.070961	-5.600064	-4.212296	3.143018	1.429847	13.481673	4.262267	-33.222516	-0.839300	8.118320	-7.935200	0.651854	0.729124	0.124633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.103448	0.000000	-1.000000	-1.000000	1905225.000000	1770065307.375979
-4547.430000	-7592.535000	392.895000	13375.575000	-3494.070000	-4514.580000	7858.575000	-3681.090000	-18.801815	-18.738502	-16.658875	-10.016430	-10.834462	-1.550498	-7.844450	-41.605350	-0.839300	8.118320	-7.935200	0.651854	0.729124	0.124633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.103448	0.000000	-1.000000	-1.000000	1905226.000000	1770065307.375985
-4558.455000	-7608.780000	374.895000	13358.970000	-3499.245000	-4489.425000	7649.595000	-3673.395000	-20.366656	-20.630877	-18.603928	-15.947475	-14.386607	-9.249662	-21.094120	-35.322355	-0.839300	8.118320	-7.935200	0.651854	0.729124	0.124633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.103448	0.000000	-1.000000	-1.000000	1905227.000000	1770065307.376006
-4586.940000	-7644.870000	338.220000	13326.390000	-3526.740000	-4480.920000	7618.230000	-3708.090000	-11.816218	-12.971929	-12.039470	-14.231126	-9.770433	-5.960857	-43.368540	-13.392545	-0.839300	8.118320	-7.935200	0.651854	0.729124	0.124633	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.103448	0.000000	-1.000000	-1.000000	1905228.000000	1770065307.376011
