Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-7281.630000	21266.955000	31024.710000	-3487.635000	-22574.295000	14505.390000	-17451.675000	-29706.660000	9.710739	13.288230	15.808433	18.520930	15.995706	15.054001	-0.917894	-7.889701	-1.281840	6.226080	-1.419180	0.806455	0.549864	0.188354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	341691.000000	1773688240.317118
-7259.670000	21294.945000	31052.160000	-3462.615000	-22552.875000	14524.785000	-17432.055000	-29691.405000	5.313987	7.551122	8.989084	10.066262	6.335201	9.830636	-0.452137	-11.025326	-1.281840	6.226080	-1.419180	0.806455	0.549864	0.188354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	341692.000000	1773688240.317128
-7251.930000	21305.745000	31063.365000	-3451.095000	-22543.470000	14534.190000	-17422.110000	-29684.880000	4.928901	6.548089	6.687155	5.590880	1.982410	7.703536	3.886536	-7.247529	-1.281840	6.226080	-1.419180	0.806455	0.549864	0.188354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	341693.000000	1773688240.320305
-7282.350000	21269.160000	31026.735000	-3485.790000	-22578.345000	14504.985000	-17440.155000	-29696.715000	5.123616	6.754628	5.851949	3.198860	0.474418	6.271648	9.701551	-1.454435	-1.281840	6.226080	-1.419180	0.806455	0.549864	0.188354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	341694.000000	1773688240.320314
-7290.765000	21259.485000	31017.645000	-3498.165000	-22591.665000	14493.690000	-17455.995000	-29705.895000	0.927827	1.656024	0.119621	-2.933903	-4.937808	0.199500	11.245628	2.558370	-1.281840	6.226080	-1.419180	0.806455	0.549864	0.188354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	341695.000000	1773688240.326266
-7276.590000	21277.935000	31035.915000	-3481.155000	-22573.980000	14508.900000	-17445.555000	-29705.805000	-7.982276	-9.557427	-11.258298	-13.771855	-15.044732	-10.916579	5.780365	4.035156	-1.281840	6.226080	-1.419180	0.806455	0.549864	0.188354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	341696.000000	1773688240.326280
-7259.535000	21296.115000	31054.545000	-3461.355000	-22557.060000	14525.550000	-17426.340000	-29697.300000	-16.363597	-20.218870	-21.656839	-23.150857	-22.971184	-21.126143	-3.356534	3.867730	-1.281840	6.226080	-1.419180	0.806455	0.549864	0.188354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	341697.000000	1773688240.328463
-7280.910000	21267.135000	31025.610000	-3487.545000	-22573.890000	14513.715000	-17441.685000	-29689.920000	-18.911349	-23.647839	-24.600478	-24.726026	-22.471931	-24.126449	-10.700570	2.919566	-1.281840	6.226080	-1.419180	0.806455	0.549864	0.188354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	341698.000000	1773688240.328475
-7292.520000	21246.120000	31000.545000	-3520.845000	-22608.360000	14490.450000	-17471.295000	-29672.145000	-14.921465	-19.131442	-19.613672	-18.130465	-14.010304	-18.493675	-13.749577	1.786230	-1.281840	6.226080	-1.419180	0.806455	0.549864	0.188354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	341699.000000	1773688240.332960
-7283.880000	21263.310000	31018.365000	-3506.805000	-22611.555000	14500.935000	-17461.530000	-29703.420000	-6.683399	-9.453055	-9.553076	-6.887049	-2.255616	-6.927385	-12.677261	1.032224	-1.281840	6.226080	-1.419180	0.806455	0.549864	0.188354	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.827586	0.000000	-1.000000	-1.000000	341700.000000	1773688240.332973
