Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6476.220000	20651.760000	31072.005000	-4322.160000	-26797.050000	10769.085000	-17620.470000	-27779.535000	-2.969068	-0.377278	0.454718	1.055752	0.725406	-3.281148	-3.037124	0.714359	-3.540320	2.807840	-2.212700	0.762510	0.602415	0.188842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	307258.000000	1773688171.496002
-6488.145000	20636.685000	31058.595000	-4333.680000	-26805.825000	10764.045000	-17626.095000	-27789.075000	1.701473	4.961798	5.920665	6.546275	6.097875	1.450179	-0.768615	-1.891123	-3.540320	2.807840	-2.212700	0.762510	0.602415	0.188842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	307259.000000	1773688171.498770
-6496.155000	20625.660000	31048.695000	-4342.410000	-26811.045000	10771.875000	-17627.355000	-27789.435000	3.657222	6.712092	7.586972	7.398979	7.565687	4.447033	0.849449	-4.982412	-3.540320	2.807840	-2.212700	0.762510	0.602415	0.188842	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	307260.000000	1773688171.498780
-6491.880000	20631.195000	31056.660000	-4334.940000	-26804.340000	10774.980000	-17631.180000	-27790.020000	2.021055	4.532793	5.372580	3.993518	6.939021	6.343319	1.140080	-7.808411	-2.868880	3.464020	-2.044840	0.761167	0.603392	0.187500	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	307261.000000	1773688171.503145
-6467.805000	20665.980000	31094.325000	-4302.180000	-26776.890000	10800.450000	-17622.855000	-27792.720000	-0.934906	0.962057	1.780035	-0.424674	5.877372	7.344320	0.523618	-8.886627	-2.868880	3.464020	-2.044840	0.761167	0.603392	0.187500	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	307262.000000	1773688171.503156
-6449.445000	20688.120000	31116.780000	-4282.425000	-26759.475000	10819.935000	-17598.465000	-27789.300000	-1.756893	-0.513369	0.182196	-1.895018	5.788048	7.517571	0.208104	-6.691835	-2.868880	3.464020	-2.044840	0.761167	0.603392	0.187500	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	307263.000000	1773688171.504298
-6473.160000	20654.955000	31076.055000	-4323.825000	-26797.725000	10782.045000	-17617.545000	-27823.905000	0.373143	0.415478	0.639531	-0.560577	5.414798	5.938651	0.738110	-1.838370	-2.868880	3.464020	-2.044840	0.761167	0.603392	0.187500	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	307264.000000	1773688171.504308
-6474.105000	20662.650000	31078.935000	-4320.945000	-26795.520000	10771.020000	-17638.380000	-27866.745000	2.190076	0.032367	-0.871479	-1.079505	0.928565	0.354829	0.529879	1.795767	-2.868880	3.464020	-2.044840	0.761167	0.603392	0.187500	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	307265.000000	1773688171.507999
-6470.280000	20676.555000	31096.620000	-4303.080000	-26782.155000	10754.640000	-17614.890000	-27807.660000	0.798955	-3.469976	-5.805793	-5.232857	-7.732340	-8.747596	-1.633209	1.936023	-2.868880	3.464020	-2.044840	0.761167	0.603392	0.187500	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	307266.000000	1773688171.508007
-6493.140000	20614.680000	31032.270000	-4367.565000	-26845.155000	10722.915000	-17630.595000	-27708.210000	-2.690539	-7.576929	-10.558028	-9.395027	-15.227064	-16.526326	-3.792948	3.564775	-2.868880	3.464020	-2.044840	0.761167	0.603392	0.187500	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	307267.000000	1773688171.512015
-6513.345000	20597.445000	31015.080000	-4384.215000	-26862.795000	10732.545000	-17656.560000	-27761.175000	-5.562542	-9.869620	-12.044477	-10.483543	-17.179463	-17.848755	-3.871403	11.511800	-2.868880	3.464020	-2.044840	0.761167	0.603392	0.187500	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	307268.000000	1773688171.512026
-6511.455000	20594.700000	31012.560000	-4382.325000	-26860.635000	10740.195000	-17656.605000	-27799.785000	-6.168197	-9.196326	-9.554720	-7.918550	-12.784038	-10.832978	-2.421034	18.985309	-2.868880	3.464020	-2.044840	0.761167	0.603392	0.187500	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	307269.000000	1773688171.515984
-6508.710000	20595.870000	31013.325000	-4380.660000	-26850.105000	10743.930000	-17648.685000	-27790.065000	-4.078468	-4.923070	-3.476184	-2.004914	-3.257447	1.783320	-0.333178	15.317523	-2.868880	3.464020	-2.044840	0.761167	0.603392	0.187500	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	76.896552	0.000000	-1.000000	-1.000000	307270.000000	1773688171.515995
