Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
16897.410000	-17037.090000	9125.010000	20217.060000	9916.290000	-39699.945000	-32209.830000	-20040.165000	45.835044	47.699451	45.021122	45.992053	46.942723	46.644720	29.153542	35.118745	-2.334780	4.974760	-1.571780	0.884885	-0.189209	0.414122	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.793103	0.000000	-1.000000	-1.000000	937128.000000	1774905808.938277
16902.855000	-17027.640000	9130.410000	20224.080000	9916.335000	-39696.840000	-32200.920000	-20038.680000	42.192654	46.257494	46.455732	46.528155	46.865876	46.545613	27.502229	33.351919	-2.334780	4.974760	-1.571780	0.884885	-0.189209	0.414122	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.793103	0.000000	-1.000000	-1.000000	937129.000000	1774905808.941907
16900.245000	-17025.030000	9126.585000	20220.615000	9907.515000	-39707.505000	-32197.140000	-20034.540000	23.641333	28.424656	30.458568	29.579656	28.848881	28.695969	15.173921	18.786137	-2.334780	4.974760	-1.571780	0.884885	-0.189209	0.414122	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.793103	0.000000	-1.000000	-1.000000	937130.000000	1774905808.941920
16876.530000	-17024.895000	9126.585000	20220.795000	9911.925000	-39706.425000	-32198.445000	-20025.900000	2.321737	6.113386	8.810643	7.056528	5.022632	5.075906	0.886623	1.887729	-3.692920	5.020540	-0.366240	0.884397	-0.189758	0.414367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.793103	0.000000	-1.000000	-1.000000	937131.000000	1774905808.946288
16863.705000	-17036.010000	9115.965000	20214.945000	9910.485000	-39709.620000	-32206.905000	-20026.665000	-13.636877	-11.530789	-9.212283	-11.083145	-13.604776	-13.667272	-8.899103	-8.705275	-3.692920	5.020540	-0.366240	0.884397	-0.189758	0.414367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.793103	0.000000	-1.000000	-1.000000	937132.000000	1774905808.946306
16903.620000	-17020.080000	9130.185000	20232.495000	9929.700000	-39687.840000	-32181.390000	-20000.565000	-21.220206	-20.941788	-19.721389	-20.293993	-21.603467	-22.046505	-12.162223	-10.910996	-3.692920	5.020540	-0.366240	0.884397	-0.189758	0.414367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.793103	0.000000	-1.000000	-1.000000	937133.000000	1774905808.957799
16960.410000	-16989.885000	9153.945000	20258.145000	9955.935000	-39660.795000	-32158.980000	-19983.870000	-18.580318	-21.229535	-21.048328	-19.531258	-18.523267	-19.130343	-9.010659	-7.177943	-3.692920	5.020540	-0.366240	0.884397	-0.189758	0.414367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.793103	0.000000	-1.000000	-1.000000	937134.000000	1774905808.957812
16963.065000	-16991.145000	9149.355000	20254.995000	9954.270000	-39662.145000	-32171.265000	-20002.545000	-6.554373	-13.251361	-13.643040	-10.823733	-7.956797	-8.197630	-1.511289	-1.817721	-3.692920	5.020540	-0.366240	0.884397	-0.189758	0.414367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.793103	0.000000	-1.000000	-1.000000	937135.000000	1774905808.957826
16920.855000	-17023.545000	9119.745000	20222.820000	9922.545000	-39691.980000	-32197.275000	-20017.485000	6.992453	-2.266297	-3.320169	-0.707570	2.629263	3.171119	4.982139	0.395112	-3.692920	5.020540	-0.366240	0.884397	-0.189758	0.414367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.793103	0.000000	-1.000000	-1.000000	937136.000000	1774905808.957831
16894.755000	-17049.870000	9102.285000	20196.720000	9891.135000	-39724.380000	-32214.015000	-20018.025000	11.309353	3.647178	1.475647	2.848784	5.308458	6.586981	4.886871	-2.503283	-3.692920	5.020540	-0.366240	0.884397	-0.189758	0.414367	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	79.793103	0.000000	-1.000000	-1.000000	937137.000000	1774905808.957838
