Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-31169.520000	-52559.415000	7005.780000	2340.090000	6052.860000	5830.920000	-3227.265000	1346.760000	14.213030	12.675334	12.875423	12.506730	11.294062	8.036933	4.745493	16.023994	-4.150720	0.915600	-1.648080	0.830808	0.237853	0.466368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1299897.000000	1772660488.298579
-31178.070000	-52564.320000	7000.380000	2333.250000	6048.225000	5830.785000	-3228.435000	1336.815000	16.391497	11.956594	10.917597	10.195993	8.733467	5.754057	3.218828	16.759976	-4.150720	0.915600	-1.648080	0.830808	0.237853	0.466368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1299898.000000	1772660488.298587
-31172.805000	-52565.355000	6995.925000	2329.335000	6049.305000	5836.680000	-3223.170000	1345.950000	10.931687	5.837784	3.714040	2.718132	1.564512	0.454476	-0.023096	8.837873	-4.150720	0.915600	-1.648080	0.830808	0.237853	0.466368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1299899.000000	1772660488.299148
-31172.220000	-52566.120000	6994.035000	2327.715000	6047.280000	5833.530000	-3223.575000	1351.620000	1.881308	-1.521240	-4.080437	-5.166026	-5.487576	-3.982380	-1.874163	-1.447818	-4.150720	0.915600	-1.648080	0.830808	0.237853	0.466368	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1299900.000000	1772660488.299154
-31170.825000	-52557.795000	7002.270000	2335.860000	6052.050000	5835.555000	-3220.245000	1351.620000	-5.974922	-6.420835	-8.553485	-9.304738	-8.688870	-5.255774	-1.423288	-8.336172	-3.219860	1.724380	-2.273740	0.828733	0.238159	0.464171	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1299901.000000	1772660488.301538
-31169.070000	-52554.870000	7006.230000	2339.550000	6054.480000	5835.870000	-3218.580000	1354.590000	-9.927394	-7.476788	-8.426639	-8.396650	-7.293797	-3.650777	0.125388	-9.941171	-3.219860	1.724380	-2.273740	0.828733	0.238159	0.464171	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1299902.000000	1772660488.301546
-31166.730000	-52556.715000	7002.585000	2336.085000	6051.060000	5833.260000	-3220.110000	1359.270000	-9.535563	-5.463187	-4.923296	-4.008541	-3.006013	-0.814377	1.198481	-7.444090	-3.219860	1.724380	-2.273740	0.828733	0.238159	0.464171	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1299903.000000	1772660488.306033
-31168.755000	-52556.760000	7003.080000	2336.760000	6050.610000	5833.620000	-3219.255000	1358.505000	-6.616483	-2.658994	-0.989005	0.466349	1.061607	1.171863	0.753092	-3.899346	-3.219860	1.724380	-2.273740	0.828733	0.238159	0.464171	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1299904.000000	1772660488.306040
-31159.125000	-52533.540000	7029.360000	2363.625000	6076.980000	5856.840000	-3202.920000	1367.730000	-3.386695	-0.439164	1.605770	3.038557	3.181812	1.671259	-0.603033	-1.440828	-3.219860	1.724380	-2.273740	0.828733	0.238159	0.464171	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1299905.000000	1772660488.315424
-31139.280000	-52522.695000	7036.965000	2369.835000	6083.955000	5866.560000	-3192.390000	1388.475000	0.497093	2.408211	4.143602	5.054754	4.762738	2.472474	-0.485520	1.589031	-3.219860	1.724380	-2.273740	0.828733	0.238159	0.464171	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1299906.000000	1772660488.315433
-31147.065000	-52549.965000	7006.275000	2338.965000	6055.740000	5843.745000	-3202.650000	1392.885000	6.173736	6.427380	7.360344	7.479464	6.799276	4.495303	2.207995	7.445744	-3.219860	1.724380	-2.273740	0.828733	0.238159	0.464171	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1299907.000000	1772660488.315443
-31105.395000	-52521.480000	7030.980000	2364.570000	6081.255000	5871.330000	-3166.920000	1471.770000	11.689491	8.896458	8.757616	8.123817	7.213595	5.588135	5.399588	14.290457	-3.219860	1.724380	-2.273740	0.828733	0.238159	0.464171	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1299908.000000	1772660488.315447
-31117.545000	-52519.545000	7035.390000	2369.070000	6084.045000	5871.780000	-3166.830000	1440.270000	13.493625	7.529916	6.480274	5.444589	4.573006	4.111627	6.601154	17.619952	-3.219860	1.724380	-2.273740	0.828733	0.238159	0.464171	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1299909.000000	1772660488.321350
-31215.465000	-52579.080000	6985.800000	2324.520000	6042.690000	5814.405000	-3245.940000	1288.035000	8.256159	2.061086	0.870783	0.003961	-0.444736	0.080490	3.719594	11.257364	-3.219860	1.724380	-2.273740	0.828733	0.238159	0.464171	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1299910.000000	1772660488.321360
-31221.990000	-52597.755000	6963.435000	2300.175000	6017.175000	5792.085000	-3277.080000	1289.790000	-5.312825	-7.159781	-7.456983	-7.627889	-7.248696	-6.661103	-5.165303	-8.365922	-2.517900	3.341940	-2.258480	0.831480	0.238647	0.460204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1299911.000000	1772660488.321370
-31208.355000	-52592.895000	6963.570000	2298.510000	6015.870000	5801.490000	-3250.665000	1320.210000	-21.012261	-16.640567	-15.756514	-15.197466	-13.944251	-13.881657	-16.724150	-31.806862	-2.517900	3.341940	-2.258480	0.831480	0.238647	0.460204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.586207	0.000000	-1.000000	-1.000000	1299912.000000	1772660488.321374
