Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-5888.250000	18435.150000	29549.925000	-6779.880000	-30670.290000	9625.995000	-18859.680000	-30799.395000	-2.075132	-4.446435	-3.826618	-2.810174	-2.896103	-0.804660	-4.486518	9.655799	-1.876980	5.463080	0.015260	0.717283	0.615294	0.299438	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	190160.000000	1773687937.491794
-5875.920000	18449.280000	29564.910000	-6764.130000	-30658.320000	9629.460000	-18849.060000	-30770.100000	-2.996627	-6.361788	-6.043716	-5.595710	-5.503129	-3.818795	-5.710424	6.693418	-1.983800	5.157880	0.656180	0.713316	0.615050	0.298034	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	190161.000000	1773687937.498250
-5874.795000	18450.135000	29564.235000	-6764.130000	-30658.365000	9630.720000	-18847.440000	-30778.740000	-4.202736	-6.463669	-6.079516	-6.043076	-6.262894	-5.117287	-4.140134	2.719184	-1.983800	5.157880	0.656180	0.713316	0.615050	0.298034	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	190162.000000	1773687937.498262
-5874.930000	18445.320000	29555.460000	-6777.540000	-30672.270000	9624.150000	-18854.190000	-30791.745000	-4.921097	-5.065066	-4.513320	-4.505291	-5.191300	-4.478057	-0.997805	1.781004	-1.983800	5.157880	0.656180	0.713316	0.615050	0.298034	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	190163.000000	1773687937.499796
-5889.600000	18435.105000	29544.930000	-6780.240000	-30668.805000	9617.805000	-18868.005000	-30821.850000	-4.111670	-2.975964	-2.578479	-2.341080	-2.869004	-2.533473	1.686648	3.183195	-1.983800	5.157880	0.656180	0.713316	0.615050	0.298034	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	190164.000000	1773687937.499805
-5894.280000	18432.360000	29543.490000	-6778.350000	-30664.935000	9624.870000	-18866.295000	-30823.515000	-2.078969	-1.207694	-1.377419	-0.850991	-0.550460	-0.694809	2.680956	3.208101	-1.983800	5.157880	0.656180	0.713316	0.615050	0.298034	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	190165.000000	1773687937.504840
-5891.445000	18435.870000	29548.260000	-6775.920000	-30663.405000	9630.180000	-18851.310000	-30827.745000	-0.123662	-0.145552	-0.961793	-0.283552	0.866510	0.179325	2.344554	-1.020524	-1.983800	5.157880	0.656180	0.713316	0.615050	0.298034	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	190166.000000	1773687937.504856
-5893.830000	18436.860000	29551.005000	-6774.615000	-30672.225000	9620.280000	-18846.900000	-30821.805000	0.997580	0.771538	-0.252211	0.200628	1.428583	0.444215	2.082821	-8.121937	-1.983800	5.157880	0.656180	0.713316	0.615050	0.298034	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	190167.000000	1773687937.507896
-5897.205000	18430.020000	29541.825000	-6788.880000	-30681.090000	9614.385000	-18848.835000	-30770.505000	1.463831	2.089615	1.460476	1.235284	1.554014	0.559311	2.593156	-12.332401	-1.983800	5.157880	0.656180	0.713316	0.615050	0.298034	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	190168.000000	1773687937.507906
-5901.165000	18420.705000	29532.060000	-6797.115000	-30679.155000	9613.620000	-18856.620000	-30763.440000	1.506538	3.076982	2.988632	1.875892	1.154661	0.416211	2.904901	-8.485903	-1.983800	5.157880	0.656180	0.713316	0.615050	0.298034	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	190169.000000	1773687937.511632
-5899.140000	18412.650000	29522.835000	-6806.565000	-30692.880000	9600.885000	-18868.815000	-30757.905000	1.007270	2.271001	2.352816	0.639928	-0.176778	-0.154842	1.332612	1.727956	-1.983800	5.157880	0.656180	0.713316	0.615050	0.298034	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	190170.000000	1773687937.511642
-5890.995000	18427.455000	29537.550000	-6791.490000	-30682.215000	9612.135000	-18861.975000	-30777.210000	0.317784	-0.089843	-0.139098	-1.694128	-1.742022	-0.697679	-2.257307	11.055146	-2.609460	2.823100	0.000000	0.710020	0.614256	0.294616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	190171.000000	1773687937.521025
-5894.055000	18431.640000	29540.835000	-6788.790000	-30686.175000	9619.920000	-18852.255000	-30809.115000	0.526490	-1.411157	-1.439219	-2.040813	-1.586970	0.071740	-5.164089	13.648691	-2.609460	2.823100	0.000000	0.710020	0.614256	0.294616	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.275862	0.000000	-1.000000	-1.000000	190172.000000	1773687937.521037
