Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-5898.915000	18123.570000	29468.745000	-7093.215000	-31129.155000	9430.245000	-19188.990000	-30720.555000	0.388141	6.617891	7.100343	8.590401	7.481751	6.489997	9.747505	-13.170495	-2.853620	1.739640	-2.273740	0.720640	0.596861	0.287963	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178490.000000	1773687914.175534
-5898.015000	18130.905000	29477.205000	-7081.740000	-31121.775000	9441.405000	-19176.705000	-30738.015000	6.874098	13.446385	14.193738	16.478645	14.366600	11.671841	11.296135	1.806362	-1.785420	3.189340	-0.274680	0.722715	0.596922	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178491.000000	1773687914.179933
-5886.765000	18146.295000	29492.190000	-7073.280000	-31122.765000	9445.320000	-19170.990000	-30749.850000	7.810584	12.785571	13.433066	15.886333	14.668869	11.037801	9.452230	13.918476	-1.785420	3.189340	-0.274680	0.722715	0.596922	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178492.000000	1773687914.179947
-5860.125000	18169.695000	29513.205000	-7056.450000	-31103.730000	9459.360000	-19175.310000	-30747.330000	6.288257	9.842593	10.414146	11.920274	11.162133	8.156160	6.860734	15.778740	-1.785420	3.189340	-0.274680	0.722715	0.596922	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178493.000000	1773687914.184738
-5856.300000	18185.805000	29533.995000	-7028.325000	-31077.630000	9469.620000	-19171.845000	-30730.770000	6.699245	9.559880	10.290006	10.004177	8.110597	6.847195	4.516986	9.063408	-1.785420	3.189340	-0.274680	0.722715	0.596922	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178494.000000	1773687914.184748
-5859.945000	18180.810000	29526.480000	-7037.730000	-31087.530000	9466.335000	-19161.090000	-30744.405000	8.543905	10.537878	11.566559	9.779177	6.497435	6.426297	1.533052	-0.111700	-1.785420	3.189340	-0.274680	0.722715	0.596922	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178495.000000	1773687914.188792
-5875.830000	18149.085000	29489.220000	-7069.815000	-31111.650000	9451.665000	-19168.245000	-30765.285000	7.523233	7.244536	8.142110	5.941185	2.910013	3.159536	-2.603150	-6.861334	-1.785420	3.189340	-0.274680	0.722715	0.596922	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178496.000000	1773687914.188804
-5898.465000	18122.625000	29464.605000	-7096.635000	-31142.205000	9429.795000	-19186.740000	-30750.300000	1.012348	-3.289840	-3.363064	-4.893267	-5.454634	-4.478666	-7.046473	-8.843543	-1.785420	3.189340	-0.274680	0.722715	0.596922	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178497.000000	1773687914.193581
-5892.165000	18134.730000	29479.365000	-7089.120000	-31138.110000	9429.885000	-19213.110000	-30741.705000	-8.972859	-17.193987	-18.443544	-18.824795	-16.084854	-13.522581	-10.762625	-6.442183	-1.785420	3.189340	-0.274680	0.722715	0.596922	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178498.000000	1773687914.193597
-5876.595000	18148.230000	29495.160000	-7071.345000	-31118.040000	9433.080000	-19221.255000	-30726.270000	-16.385102	-25.618043	-27.261198	-26.977643	-22.372974	-18.702421	-13.021614	-1.937718	-1.785420	3.189340	-0.274680	0.722715	0.596922	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178499.000000	1773687914.204060
-5870.295000	18137.880000	29482.470000	-7080.345000	-31123.845000	9436.185000	-19201.815000	-30707.775000	-15.932277	-22.528343	-23.597810	-23.465441	-19.299779	-16.627062	-12.357814	2.781208	-1.785420	3.189340	-0.274680	0.722715	0.596922	0.289184	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178500.000000	1773687914.204073
-5865.480000	18147.465000	29492.820000	-7066.665000	-31116.015000	9446.670000	-19181.205000	-30716.055000	-7.952234	-9.943035	-10.010621	-10.050679	-7.795536	-7.819383	-6.616229	6.694887	-2.548420	7.797860	-1.770160	0.725157	0.594176	0.289733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178501.000000	1773687914.204087
-5901.705000	18145.620000	29494.035000	-7066.215000	-31110.975000	9455.175000	-19162.260000	-30809.070000	1.936406	5.014596	5.840517	6.349917	6.277370	4.160965	4.238891	6.888238	-2.548420	7.797860	-1.770160	0.725157	0.594176	0.289733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178502.000000	1773687914.204092
-5902.965000	18136.170000	29479.905000	-7080.840000	-31131.900000	9443.880000	-19175.895000	-30768.750000	7.414660	15.229124	16.493180	17.832315	15.833323	13.930965	15.503424	0.235794	-2.548420	7.797860	-1.770160	0.725157	0.594176	0.289733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178503.000000	1773687914.204099
-5888.385000	18146.520000	29491.110000	-7068.780000	-31111.920000	9446.760000	-19181.340000	-30748.905000	7.071091	17.362645	18.362369	19.825343	16.949058	16.892287	20.031947	-8.715690	-2.548420	7.797860	-1.770160	0.725157	0.594176	0.289733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178504.000000	1773687914.204104
-5877.315000	18163.620000	29511.945000	-7047.360000	-31093.290000	9462.420000	-19172.835000	-30761.325000	4.983614	13.790180	14.074075	14.685395	12.186223	13.020709	14.920685	-10.688698	-2.548420	7.797860	-1.770160	0.725157	0.594176	0.289733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178505.000000	1773687914.207539
-5885.190000	18154.755000	29503.620000	-7057.260000	-31105.170000	9453.825000	-19182.600000	-30784.050000	4.824899	9.049863	8.811378	8.241991	7.016174	6.340154	4.305155	-4.410612	-2.548420	7.797860	-1.770160	0.725157	0.594176	0.289733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	78.413793	0.000000	-1.000000	-1.000000	178506.000000	1773687914.207550
