Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
7200.135000	7916.985000	19246.320000	17714.880000	-6382.890000	-3438.360000	5849.280000	13225.185000	-17.868619	-21.791789	-20.801679	-17.994885	-13.238066	-11.808539	-9.847246	4.983588	1.342880	5.402040	-1.312360	0.919736	-0.425292	0.109680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	691497.000000	1770062878.869705
7200.585000	7908.705000	19238.760000	17711.100000	-6384.915000	-3437.910000	5853.600000	13230.945000	-6.167751	-12.688022	-14.050796	-14.794040	-15.636513	-15.584895	-10.679522	9.090838	1.342880	5.402040	-1.312360	0.919736	-0.425292	0.109680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	691498.000000	1770062878.869714
7202.385000	7912.980000	19244.340000	17712.720000	-6390.405000	-3443.040000	5853.150000	13232.520000	7.866552	0.814080	-2.036263	-5.800599	-11.175103	-11.827681	-5.713448	11.756308	1.342880	5.402040	-1.312360	0.919736	-0.425292	0.109680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	691499.000000	1770062878.888965
7221.105000	7934.760000	19269.045000	17725.725000	-6415.605000	-3454.740000	5856.165000	13241.880000	19.266838	15.083597	11.925472	5.914115	-3.732318	-4.159052	2.260298	12.447238	1.342880	5.402040	-1.312360	0.919736	-0.425292	0.109680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	691500.000000	1770062878.888978
7229.295000	7963.605000	19292.040000	17743.005000	-6395.805000	-3439.305000	5866.920000	13237.335000	23.832727	25.479800	23.151362	16.004348	2.527956	3.096077	8.919579	8.564963	-2.884140	4.730600	-1.220800	0.917356	-0.421203	0.110168	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	691501.000000	1770062878.888993
7259.940000	8035.110000	19345.095000	17768.745000	-6418.170000	-3486.015000	5828.805000	13220.910000	20.680402	28.721096	27.434460	20.672336	5.907701	7.321262	10.863445	-0.322649	-2.884140	4.730600	-1.220800	0.917356	-0.421203	0.110168	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	691502.000000	1770062878.888999
7263.810000	7992.585000	19306.800000	17748.630000	-6439.455000	-3478.815000	5838.390000	13242.510000	12.243937	24.300146	23.252076	18.393185	6.092714	7.027121	6.652661	-10.383640	-2.884140	4.730600	-1.220800	0.917356	-0.421203	0.110168	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	691503.000000	1770062878.889005
7208.595000	7913.115000	19254.645000	17746.560000	-6341.760000	-3388.455000	5864.265000	13231.710000	1.129435	11.192171	10.478827	9.921168	4.735515	4.503119	-0.665386	-15.619042	-2.884140	4.730600	-1.220800	0.917356	-0.421203	0.110168	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	691504.000000	1770062878.889010
7207.830000	7926.525000	19265.805000	17758.800000	-6290.595000	-3372.030000	5862.690000	13228.335000	-11.300613	-10.277653	-8.705379	-1.712789	6.589451	5.442826	-5.102223	-12.854649	-2.884140	4.730600	-1.220800	0.917356	-0.421203	0.110168	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	691505.000000	1770062878.889016
7213.545000	7936.335000	19266.660000	17738.055000	-6353.235000	-3422.340000	5858.910000	13217.625000	-21.315610	-31.028603	-26.028960	-11.777035	12.132962	9.756279	-4.215963	-4.449180	-2.884140	4.730600	-1.220800	0.917356	-0.421203	0.110168	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.827586	0.000000	-1.000000	-1.000000	691506.000000	1770062878.889021
