Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
7305.885000	8107.155000	19418.445000	17786.925000	-6271.695000	-3286.440000	5729.580000	13142.295000	21.536640	20.522426	13.521694	10.226450	6.361160	3.639394	-1.380094	-18.452977	-1.938020	3.647140	-2.426340	0.891843	-0.472838	0.090210	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	694845.000000	1770062885.573601
7302.960000	8099.370000	19410.255000	17784.495000	-6258.825000	-3302.730000	5698.620000	13176.810000	15.343025	20.033436	13.910230	15.026446	24.090525	13.999684	0.308040	-26.187700	-1.938020	3.647140	-2.426340	0.891843	-0.472838	0.090210	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	694846.000000	1770062885.573614
7277.670000	8052.165000	19376.235000	17752.905000	-6283.350000	-3324.105000	5696.370000	13236.750000	5.766814	13.550735	10.278507	14.882266	32.080476	16.989850	-0.479279	-20.990738	-1.938020	3.647140	-2.426340	0.891843	-0.472838	0.090210	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	694847.000000	1770062885.573628
7290.270000	8046.540000	19373.490000	17744.355000	-6336.495000	-3332.340000	5720.580000	13255.785000	-2.578794	0.627309	1.590594	8.052778	26.019576	12.268955	-1.977318	-4.877972	-1.938020	3.647140	-2.426340	0.891843	-0.472838	0.090210	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	694848.000000	1770062885.573633
7324.875000	8066.160000	19378.620000	17738.685000	-6370.830000	-3340.125000	5716.980000	13244.040000	-7.561771	-14.521782	-9.391763	-3.175720	7.553916	3.501109	-0.960424	13.405880	-1.938020	3.647140	-2.426340	0.891843	-0.472838	0.090210	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	694849.000000	1770062885.574858
7345.665000	8072.370000	19383.165000	17744.130000	-6343.245000	-3336.435000	5716.080000	13255.245000	-9.445979	-24.298295	-17.242742	-13.189311	-14.167369	-4.078832	3.038020	23.955929	-1.938020	3.647140	-2.426340	0.891843	-0.472838	0.090210	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	694850.000000	1770062885.574868
7355.520000	8126.685000	19443.915000	17800.020000	-6294.780000	-3316.230000	5732.055000	13264.290000	-8.959888	-22.705665	-16.861191	-15.898445	-25.964174	-6.775017	7.088612	22.117693	1.251320	4.242280	-2.960440	0.896726	-0.475157	0.087646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	694851.000000	1770062885.592932
7341.975000	8165.610000	19467.000000	17798.985000	-6324.840000	-3345.210000	5718.645000	13247.145000	-7.059830	-9.179939	-6.597064	-8.784778	-20.985562	-4.632768	8.109660	10.501419	1.251320	4.242280	-2.960440	0.896726	-0.475157	0.087646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	694852.000000	1770062885.592945
7284.330000	8073.585000	19383.030000	17736.120000	-6358.635000	-3348.495000	5707.755000	13225.410000	-6.669755	7.942359	6.976454	2.415207	-5.761962	-1.264034	4.772686	-4.067201	1.251320	4.242280	-2.960440	0.896726	-0.475157	0.087646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	694853.000000	1770062885.592958
7238.295000	8018.955000	19355.985000	17736.030000	-6323.130000	-3324.465000	5710.005000	13218.795000	-10.490152	14.866357	12.044368	7.642889	7.286427	0.310583	-1.394022	-14.620828	1.251320	4.242280	-2.960440	0.896726	-0.475157	0.087646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	694854.000000	1770062885.592963
