Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-4647.735000	27552.420000	36491.670000	2828.520000	-15161.535000	17117.055000	-11092.725000	-28430.730000	7.467626	6.078418	6.329536	9.072992	23.669046	6.328482	5.126629	1.467766	-3.967600	2.899400	-1.724380	0.857115	0.501647	0.109070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	498626.000000	1773688554.054348
-4648.725000	27547.155000	36468.945000	2843.010000	-15151.680000	17121.105000	-11095.515000	-28408.275000	5.528586	5.134698	5.286963	8.367672	23.380767	5.239453	-2.165737	-4.564399	-3.967600	2.899400	-1.724380	0.857115	0.501647	0.109070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	498627.000000	1773688554.057553
-4649.040000	27539.865000	36463.590000	2838.825000	-15168.060000	17115.030000	-11094.345000	-28453.320000	1.982371	2.962040	2.130608	7.896040	18.699505	4.018819	-6.873468	-6.178635	-3.967600	2.899400	-1.724380	0.857115	0.501647	0.109070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	498628.000000	1773688554.057565
-4657.500000	27535.680000	36475.245000	2813.760000	-15201.990000	17087.040000	-11110.140000	-28479.780000	-2.018876	-0.960452	-3.032295	5.695195	8.583756	1.481048	-7.695422	-3.094069	-3.967600	2.899400	-1.724380	0.857115	0.501647	0.109070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	498629.000000	1773688554.058994
-4666.905000	27527.355000	36461.340000	2803.770000	-15200.235000	17081.775000	-11114.370000	-28479.330000	-4.975351	-4.913362	-6.697449	0.197992	-5.888097	-2.944183	-6.181043	0.091357	-3.967600	2.899400	-1.724380	0.857115	0.501647	0.109070	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	498630.000000	1773688554.059004
-4659.975000	27522.180000	36453.060000	2804.985000	-15179.490000	17097.795000	-11108.880000	-28434.375000	-5.613951	-6.347999	-6.238241	-6.927358	-19.071930	-7.026577	-4.109074	1.765201	-2.563680	3.036740	-1.632820	0.854124	0.503173	0.107910	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	498631.000000	1773688554.063887
-4648.815000	27538.245000	36470.655000	2825.415000	-15155.055000	17121.870000	-11097.135000	-28432.665000	-3.428477	-4.234692	-2.250478	-11.083816	-22.939122	-6.882404	-1.380068	4.480257	-2.563680	3.036740	-1.632820	0.854124	0.503173	0.107910	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	498632.000000	1773688554.063906
-4652.370000	27538.155000	36471.780000	2822.580000	-15171.840000	17112.645000	-11104.830000	-28426.635000	0.609358	0.220604	2.976644	-8.901406	-14.573574	-1.561994	2.280401	9.212747	-2.563680	3.036740	-1.632820	0.854124	0.503173	0.107910	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	498633.000000	1773688554.182314
-4662.315000	27524.655000	36454.500000	2807.280000	-15188.445000	17094.960000	-11125.395000	-28434.240000	3.929869	4.002083	6.316551	-2.302349	-0.454399	4.735304	5.029272	12.293205	-2.563680	3.036740	-1.632820	0.854124	0.503173	0.107910	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	498634.000000	1773688554.182328
-4641.345000	27549.135000	36479.745000	2835.180000	-15150.780000	17121.870000	-11105.100000	-28497.645000	4.464255	4.629831	5.535239	3.340687	9.702697	7.123478	4.963025	8.201601	-2.563680	3.036740	-1.632820	0.854124	0.503173	0.107910	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	498635.000000	1773688554.182343
-4600.935000	27601.650000	36533.970000	2887.335000	-15099.165000	17167.545000	-11046.870000	-28488.465000	3.295480	3.516496	2.824614	5.771237	12.749240	5.844803	3.931608	-4.140069	-2.563680	3.036740	-1.632820	0.854124	0.503173	0.107910	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	75.241379	0.000000	-1.000000	-1.000000	498636.000000	1773688554.182348
