Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-5109.930000	-10730.295000	4696.380000	-1313.595000	-23695.740000	-17737.650000	-1908.720000	-2853.945000	-5.146482	-11.740807	-8.019906	-5.110857	-3.264928	-1.660199	9.308755	7.446809	0.076300	3.128300	-3.250380	0.748716	0.080017	0.623900	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	658309.000000	1772895028.315701
-5094.090000	-10721.970000	4695.030000	-1319.220000	-23717.430000	-17746.200000	-1912.905000	-2864.205000	-4.770753	-4.885324	1.080298	3.853744	5.963259	5.799669	14.348153	7.881633	0.076300	3.128300	-3.250380	0.748716	0.080017	0.623900	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	658310.000000	1772895028.315711
-5095.530000	-10730.025000	4686.120000	-1329.885000	-23721.525000	-17757.495000	-1923.795000	-2889.495000	-1.558820	1.878543	6.435610	7.484731	7.092929	7.256269	10.659223	2.658633	-2.029580	3.799740	-2.746800	0.750120	0.083740	0.625059	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	658311.000000	1772895028.319819
-5101.245000	-10732.995000	4685.805000	-1325.475000	-23710.905000	-17751.690000	-1913.760000	-2877.615000	3.373002	6.990616	7.235017	5.903636	2.167601	3.759018	1.591576	-4.846181	-2.029580	3.799740	-2.746800	0.750120	0.083740	0.625059	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	658312.000000	1772895028.319828
-5102.505000	-10731.690000	4687.920000	-1321.020000	-23698.620000	-17743.590000	-1899.315000	-2865.960000	6.918874	9.987250	6.156009	3.512293	-1.223503	0.629246	-5.527375	-9.458299	-2.029580	3.799740	-2.746800	0.750120	0.083740	0.625059	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	658313.000000	1772895028.323843
-5107.455000	-10733.715000	4687.605000	-1324.530000	-23699.700000	-17747.595000	-1908.270000	-2877.975000	6.768681	10.570838	5.582177	3.451216	1.028194	1.167181	-6.651807	-8.704044	-2.029580	3.799740	-2.746800	0.750120	0.083740	0.625059	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	658314.000000	1772895028.323850
-5112.450000	-10714.545000	4710.060000	-1302.255000	-23675.715000	-17727.660000	-1907.550000	-2884.365000	3.059090	8.780766	5.693102	5.017621	6.382255	3.898539	-4.087637	-5.176179	-2.029580	3.799740	-2.746800	0.750120	0.083740	0.625059	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	658315.000000	1772895028.328565
-5114.070000	-10707.975000	4715.910000	-1300.770000	-23697.045000	-17727.075000	-1910.025000	-2891.925000	-1.695053	6.104660	5.838466	6.198689	9.899758	5.753226	-2.165436	-2.540691	-2.029580	3.799740	-2.746800	0.750120	0.083740	0.625059	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	658316.000000	1772895028.328575
-5095.305000	-10705.680000	4716.180000	-1301.040000	-23701.185000	-17732.565000	-1901.430000	-2885.040000	-3.902331	4.190492	5.437022	5.792143	8.512856	5.118932	-2.259740	-1.344532	-2.029580	3.799740	-2.746800	0.750120	0.083740	0.625059	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	658317.000000	1772895028.331739
-5060.475000	-10714.095000	4705.380000	-1307.970000	-23700.420000	-17736.930000	-1886.760000	-2861.190000	-1.231416	2.475428	3.575007	3.326695	2.877847	2.107927	-2.620492	0.337735	-2.029580	3.799740	-2.746800	0.750120	0.083740	0.625059	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	658318.000000	1772895028.331746
