Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-5213.205000	-10927.620000	4711.140000	-1320.570000	-23621.265000	-17749.890000	-1940.625000	-3199.995000	5.673537	3.876303	2.789422	0.116419	-2.774367	-1.071759	3.819329	4.389352	0.137340	7.736820	-2.029580	0.743773	0.079712	0.629271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	663823.000000	1772895039.345159
-5231.115000	-10940.850000	4700.295000	-1330.830000	-23629.455000	-17756.505000	-1940.355000	-3201.885000	7.399489	5.825015	3.319835	1.019243	-0.107124	-0.420498	5.009280	5.513769	0.137340	7.736820	-2.029580	0.743773	0.079712	0.629271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	663824.000000	1772895039.345165
-5242.905000	-10940.445000	4703.040000	-1329.390000	-23628.105000	-17755.290000	-1939.410000	-3234.195000	4.519498	3.707505	1.001953	-0.090061	0.787563	-1.294402	1.826563	1.733533	0.137340	7.736820	-2.029580	0.743773	0.079712	0.629271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	663825.000000	1772895039.349236
-5241.150000	-10963.980000	4672.260000	-1361.925000	-23658.480000	-17777.700000	-1944.855000	-3245.850000	-1.309611	-1.849007	-3.721977	-3.455957	-1.297076	-3.790561	-3.417866	-4.533864	0.137340	7.736820	-2.029580	0.743773	0.079712	0.629271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	663826.000000	1772895039.349240
-5238.000000	-10984.095000	4645.260000	-1389.645000	-23683.905000	-17798.940000	-1947.330000	-3227.445000	-6.165923	-7.921326	-8.848578	-7.786612	-5.648860	-6.787434	-7.499810	-9.305270	0.137340	7.736820	-2.029580	0.743773	0.079712	0.629271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	663827.000000	1772895039.353107
-5221.395000	-10949.490000	4676.310000	-1358.730000	-23656.140000	-17775.675000	-1936.665000	-3193.875000	-6.818985	-11.099136	-11.632237	-10.369562	-9.181105	-8.057531	-8.102291	-8.546413	0.137340	7.736820	-2.029580	0.743773	0.079712	0.629271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	663828.000000	1772895039.353113
-5224.320000	-10941.705000	4688.865000	-1346.715000	-23647.995000	-17772.975000	-1959.705000	-3195.945000	-2.979482	-8.624778	-9.035214	-7.806901	-7.839695	-5.310047	-5.139029	-1.909881	0.137340	7.736820	-2.029580	0.743773	0.079712	0.629271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	663829.000000	1772895039.358478
-5204.520000	-10943.190000	4693.770000	-1340.730000	-23643.990000	-17774.190000	-1976.490000	-3197.205000	2.455965	-1.313593	-1.009866	0.081525	-1.071358	0.845641	-1.048217	6.102776	0.137340	7.736820	-2.029580	0.743773	0.079712	0.629271	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	663830.000000	1772895039.358487
-5217.750000	-10958.220000	4685.220000	-1346.265000	-23647.545000	-17778.330000	-1971.180000	-3204.855000	5.585036	6.180659	8.199546	9.023970	7.205038	7.006450	2.201130	10.498419	-5.173140	8.652420	-1.022420	0.743528	0.085510	0.634032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	663831.000000	1772895039.361581
-5225.265000	-10953.000000	4696.515000	-1332.180000	-23632.605000	-17768.790000	-1961.820000	-3207.690000	4.335269	9.782634	13.763683	14.299516	12.675616	10.385548	5.061364	9.391741	-5.173140	8.652420	-1.022420	0.743528	0.085510	0.634032	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	85.034483	0.000000	-1.000000	-1.000000	663832.000000	1772895039.361590
