Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-14607.495000	-48932.055000	-5287.500000	3853.035000	-11705.265000	-3648.645000	8744.625000	14627.340000	-4.435801	-5.426668	-6.623492	-4.115352	-2.954258	-1.258351	-1.331791	-7.231599	-6.500760	3.311420	-2.594200	0.963315	0.113464	0.224609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2358705.000000	1772662606.841034
-14592.420000	-48912.480000	-5271.975000	3860.730000	-11698.425000	-3641.850000	8745.435000	14622.030000	-5.909958	-12.499356	-10.229188	-8.286789	-6.852496	-4.754381	-2.877079	-5.830629	-6.500760	3.311420	-2.594200	0.963315	0.113464	0.224609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2358706.000000	1772662606.841041
-14590.215000	-48915.945000	-5260.905000	3869.775000	-11688.615000	-3625.920000	8758.710000	14635.260000	-7.395122	-15.688313	-11.169121	-9.458198	-7.879412	-6.296792	-3.524442	-3.957370	-6.500760	3.311420	-2.594200	0.963315	0.113464	0.224609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2358707.000000	1772662606.845267
-14576.715000	-48911.265000	-5266.035000	3877.830000	-11680.875000	-3618.045000	8764.965000	14665.680000	-4.866136	-10.444537	-5.662766	-4.879865	-3.640131	-3.469335	-2.498847	-1.731859	-6.500760	3.311420	-2.594200	0.963315	0.113464	0.224609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2358708.000000	1772662606.845274
-14561.055000	-48889.080000	-5248.620000	3889.215000	-11671.785000	-3613.275000	8762.985000	14675.895000	2.592485	1.360032	4.410276	3.525189	3.743072	2.320046	0.202197	2.204491	-6.500760	3.311420	-2.594200	0.963315	0.113464	0.224609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2358709.000000	1772662606.852751
-14588.280000	-48917.340000	-5278.815000	3861.810000	-11699.505000	-3640.770000	8742.645000	14636.835000	10.062403	11.642899	11.777290	9.446493	8.261983	6.076593	2.327846	6.706863	-6.500760	3.311420	-2.594200	0.963315	0.113464	0.224609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2358710.000000	1772662606.852760
-14613.660000	-48937.005000	-5294.925000	3837.510000	-11722.725000	-3665.790000	8731.665000	14624.505000	11.012932	12.803135	10.736058	7.636048	5.339704	3.750930	1.199673	8.201683	-3.433500	2.990960	-1.709120	0.964292	0.109131	0.227172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2358711.000000	1772662606.853191
-14612.355000	-48939.075000	-5293.395000	3836.835000	-11723.355000	-3668.445000	8729.370000	14627.835000	3.681801	4.379154	2.136599	-1.304393	-3.769761	-3.777723	-3.186558	4.437066	-3.433500	2.990960	-1.709120	0.964292	0.109131	0.227172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2358712.000000	1772662606.853195
-14605.515000	-48934.620000	-5291.595000	3842.145000	-11717.460000	-3659.850000	8734.680000	14632.200000	-6.726873	-6.342414	-7.667411	-11.009002	-12.498107	-10.918016	-7.428585	-2.697009	-3.433500	2.990960	-1.709120	0.964292	0.109131	0.227172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2358713.000000	1772662606.857347
-14609.790000	-48940.740000	-5299.380000	3835.305000	-11726.280000	-3662.415000	8729.685000	14630.085000	-12.910433	-11.375828	-12.516219	-14.767759	-14.634961	-12.239066	-7.724512	-8.251684	-3.433500	2.990960	-1.709120	0.964292	0.109131	0.227172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2358714.000000	1772662606.857356
-14597.640000	-48926.295000	-5290.380000	3847.230000	-11710.215000	-3645.045000	8739.810000	14635.395000	-11.510227	-8.448840	-10.489666	-10.412391	-8.878871	-6.688235	-3.399727	-8.418759	-3.433500	2.990960	-1.709120	0.964292	0.109131	0.227172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2358715.000000	1772662606.861077
-14594.355000	-48921.390000	-5284.215000	3850.335000	-11706.390000	-3642.120000	8738.100000	14636.970000	-3.947633	-0.098766	-3.143717	-0.386195	1.784369	2.733323	3.020094	-3.900680	-3.433500	2.990960	-1.709120	0.964292	0.109131	0.227172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2358716.000000	1772662606.861085
-14593.995000	-48917.340000	-5272.605000	3856.770000	-11706.570000	-3647.520000	8731.530000	14640.930000	5.361600	8.968122	6.111578	10.139213	12.024457	11.010639	7.966419	1.225774	-3.433500	2.990960	-1.709120	0.964292	0.109131	0.227172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2358717.000000	1772662606.865127
-14573.880000	-48896.460000	-5256.360000	3868.110000	-11694.510000	-3640.905000	8732.160000	14664.285000	11.498092	13.667558	13.044330	15.987825	16.737234	13.927879	9.122908	4.242778	-3.433500	2.990960	-1.709120	0.964292	0.109131	0.227172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2358718.000000	1772662606.865134
-14553.720000	-48873.105000	-5227.965000	3890.115000	-11675.115000	-3628.620000	8752.455000	14671.890000	12.916503	12.461413	15.383169	15.717831	14.986792	11.428916	7.186905	6.386629	-3.433500	2.990960	-1.709120	0.964292	0.109131	0.227172	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	67.655172	0.000000	-1.000000	-1.000000	2358719.000000	1772662606.869166
