Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
21049.200000	-2779.425000	21558.690000	31373.145000	12828.780000	-45397.125000	-38627.190000	-15200.910000	1.569690	1.089221	-4.205876	-4.351122	-5.218381	-6.158673	-7.510754	2.513700	-4.242280	3.921820	-0.854560	0.828733	-0.218933	0.498595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	523656.000000	1774904981.818517
21052.395000	-2767.320000	21559.185000	31383.090000	12841.560000	-45384.750000	-38619.180000	-15195.870000	36.233820	31.581991	30.897081	29.066640	27.465683	26.242385	13.163203	34.935870	-4.242280	3.921820	-0.854560	0.828733	-0.218933	0.498595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	523657.000000	1774904981.818608
21051.765000	-2775.645000	21540.915000	31386.510000	12845.205000	-45381.690000	-38614.185000	-15175.080000	51.746043	45.198022	47.373379	45.895310	44.472175	43.176406	25.184994	49.750916	-4.242280	3.921820	-0.854560	0.828733	-0.218933	0.498595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	523658.000000	1774904981.818662
21061.305000	-2777.715000	21563.505000	31396.905000	12846.375000	-45381.690000	-38613.105000	-15156.900000	43.367194	36.470474	39.759130	41.262190	40.280771	39.126916	24.426945	45.103752	-4.242280	3.921820	-0.854560	0.828733	-0.218933	0.498595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	523659.000000	1774904981.822258
21115.620000	-2728.440000	21619.980000	31448.385000	12898.710000	-45329.040000	-38567.430000	-15101.145000	22.779170	16.470920	20.579346	25.281983	24.289535	23.486128	16.013889	30.221189	-4.242280	3.921820	-0.854560	0.828733	-0.218933	0.498595	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	523660.000000	1774904981.822268
21123.405000	-2715.345000	21624.795000	31460.805000	12914.865000	-45311.490000	-38556.630000	-15098.220000	5.545510	1.028240	6.177822	11.605583	10.326955	10.052654	8.388501	15.312049	-3.647140	4.944240	-0.900340	0.829771	-0.220642	0.498046	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	523661.000000	1774904981.831599
21074.040000	-2753.370000	21577.230000	31412.745000	12866.850000	-45358.470000	-38596.725000	-15168.555000	-4.373762	-5.642899	-0.604498	2.761946	1.757492	2.184310	3.791963	1.847796	-3.647140	4.944240	-0.900340	0.829771	-0.220642	0.498046	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	523662.000000	1774904981.831609
21003.480000	-2821.230000	21493.665000	31337.640000	12798.585000	-45422.730000	-38646.000000	-15235.650000	-14.528106	-11.645486	-9.124499	-9.136371	-8.971536	-7.705833	-2.774853	-15.811439	-3.647140	4.944240	-0.900340	0.829771	-0.220642	0.498046	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	523663.000000	1774904981.831622
20978.955000	-2850.030000	21465.765000	31307.400000	12769.110000	-45452.970000	-38668.725000	-15244.470000	-29.928778	-23.427918	-25.371835	-28.162815	-26.341516	-24.301091	-14.557174	-38.098281	-3.647140	4.944240	-0.900340	0.829771	-0.220642	0.498046	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	523664.000000	1774904981.831627
20982.105000	-2850.930000	21485.025000	31312.890000	12770.235000	-45453.015000	-38668.095000	-15233.940000	-44.656597	-37.091354	-43.072189	-46.825522	-43.733279	-41.408181	-27.200766	-54.471669	-3.647140	4.944240	-0.900340	0.829771	-0.220642	0.498046	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	82.965517	0.000000	-1.000000	-1.000000	523665.000000	1774904981.834577
