Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
5613.255000	-4513.995000	11673.765000	15396.930000	-8652.870000	-5334.930000	3729.195000	16657.110000	-0.979002	-4.470524	-1.636408	2.139275	9.866159	8.498812	3.720564	-0.394594	-2.792580	5.737760	-13.138860	0.977109	-0.082031	0.211669	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	455707.000000	1770062407.250678
5584.410000	-4538.160000	11652.795000	15378.750000	-8671.410000	-5339.565000	3743.550000	16630.380000	-0.339326	-4.046919	-2.708648	-0.573675	8.266426	1.466092	-2.234456	3.411478	-2.792580	5.737760	-13.138860	0.977109	-0.082031	0.211669	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	455708.000000	1770062407.250700
5584.005000	-4536.045000	11652.570000	15374.745000	-8682.480000	-5351.310000	3739.005000	16626.105000	-2.282535	-4.912191	-5.145124	-4.573552	2.867778	-6.726161	-7.677181	1.583412	-2.792580	5.737760	-13.138860	0.977109	-0.082031	0.211669	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	455709.000000	1770062407.258546
5593.275000	-4533.930000	11653.245000	15372.045000	-8687.565000	-5353.830000	3744.945000	16642.305000	-5.975555	-5.415876	-6.389934	-7.055694	-3.369257	-11.502907	-8.941540	-4.162737	-2.792580	5.737760	-13.138860	0.977109	-0.082031	0.211669	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	455710.000000	1770062407.258555
5593.455000	-4523.220000	11661.930000	15373.980000	-8693.550000	-5367.915000	3740.535000	16639.380000	-7.809455	-3.560069	-4.540251	-6.392904	-7.954626	-11.465752	-5.798909	-7.706377	-5.936140	5.676720	-12.589500	0.975583	-0.076660	0.222412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	455711.000000	1770062407.258566
5601.465000	-4502.250000	11678.085000	15382.710000	-8705.205000	-5354.505000	3758.670000	16622.730000	-5.110685	1.520491	0.558200	-2.732407	-9.840732	-8.095509	-0.729217	-5.812525	-5.936140	5.676720	-12.589500	0.975583	-0.076660	0.222412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	455712.000000	1770062407.258571
5566.905000	-4536.765000	11664.585000	15401.520000	-8652.195000	-5301.090000	3774.555000	16621.695000	0.707196	7.532802	6.645432	2.709419	-7.823050	-2.059994	3.924913	-0.836956	-5.936140	5.676720	-12.589500	0.975583	-0.076660	0.222412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	455713.000000	1770062407.265034
5584.995000	-4513.320000	11681.460000	15407.460000	-8652.870000	-5327.955000	3749.985000	16666.020000	5.733748	10.651142	10.704580	8.666257	0.087792	6.844030	6.932019	3.857814	-5.936140	5.676720	-12.589500	0.975583	-0.076660	0.222412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	455714.000000	1770062407.265046
5636.565000	-4478.355000	11703.870000	15409.665000	-8682.525000	-5352.615000	3739.005000	16672.905000	8.680682	10.419593	11.820268	13.233738	11.543346	14.917455	7.264276	7.675971	-5.936140	5.676720	-12.589500	0.975583	-0.076660	0.222412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	455715.000000	1770062407.277795
5643.180000	-4492.440000	11692.530000	15409.170000	-8668.215000	-5322.555000	3754.575000	16677.045000	11.326490	9.202430	10.677892	13.815681	18.979228	16.553596	4.814908	10.578734	-5.936140	5.676720	-12.589500	0.975583	-0.076660	0.222412	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	455716.000000	1770062407.277808
