Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
5758.380000	-5765.445000	10516.365000	14583.420000	-9635.220000	-6183.900000	2765.700000	16991.325000	-3.118937	-2.596496	-3.144886	-2.801235	-3.761607	-1.827704	-4.780150	-10.556538	-3.036740	3.982860	-1.220800	0.978269	0.071106	0.209594	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	443513.000000	1770062382.865091
5744.295000	-5770.845000	10512.405000	14580.855000	-9631.350000	-6187.365000	2751.390000	16977.510000	0.975100	3.667831	3.474879	2.686364	-1.288030	0.556245	-3.193581	-4.305703	-3.036740	3.982860	-1.220800	0.978269	0.071106	0.209594	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	443514.000000	1770062382.865100
5732.235000	-5780.880000	10503.225000	14574.105000	-9639.495000	-6206.445000	2738.070000	16981.785000	4.655750	8.761692	9.207636	7.787680	3.935327	4.238065	-0.196474	2.723162	-3.036740	3.982860	-1.220800	0.978269	0.071106	0.209594	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	443515.000000	1770062382.870106
5725.260000	-5805.180000	10473.075000	14542.605000	-9663.615000	-6235.020000	2746.890000	16992.315000	4.814241	8.630910	9.428591	8.169161	6.872454	4.778705	1.369769	5.766868	-3.036740	3.982860	-1.220800	0.978269	0.071106	0.209594	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	443516.000000	1770062382.870116
5718.330000	-5821.290000	10451.835000	14517.675000	-9690.750000	-6254.325000	2744.595000	16986.285000	1.822633	2.992724	3.325743	2.652683	4.018125	0.235155	1.123174	4.767359	-3.036740	3.982860	-1.220800	0.978269	0.071106	0.209594	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	443517.000000	1770062382.872413
5724.135000	-5811.840000	10461.330000	14521.230000	-9717.390000	-6261.930000	2739.645000	16984.845000	-1.211257	-4.039752	-4.881353	-5.228255	-3.240578	-6.339085	0.622698	2.879338	-3.036740	3.982860	-1.220800	0.978269	0.071106	0.209594	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	443518.000000	1770062382.872423
5723.460000	-5810.490000	10467.855000	14534.145000	-9715.185000	-6250.275000	2741.355000	16987.725000	-1.602666	-7.131739	-8.887090	-9.475589	-9.966926	-9.647649	0.881859	2.973999	-3.036740	3.982860	-1.220800	0.978269	0.071106	0.209594	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	443519.000000	1770062382.876388
5722.560000	-5807.970000	10470.105000	14539.860000	-9688.545000	-6235.695000	2742.165000	16991.775000	0.620320	-4.447816	-5.916735	-6.812384	-11.268973	-6.830328	1.734674	4.891925	-3.036740	3.982860	-1.220800	0.978269	0.071106	0.209594	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	443520.000000	1770062382.876400
5726.295000	-5803.515000	10471.140000	14535.765000	-9691.065000	-6237.405000	2743.335000	16990.425000	2.764360	0.811380	0.617878	0.012281	-6.023506	0.094571	2.338136	5.668869	-3.067260	5.478340	-1.617560	0.978513	0.073364	0.209106	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	443521.000000	1770062382.880536
5739.885000	-5784.435000	10492.470000	14551.695000	-9692.550000	-6232.005000	2747.610000	16982.730000	2.555276	4.191547	5.184365	5.318174	1.807795	6.140839	2.000048	3.052017	-3.067260	5.478340	-1.617560	0.978513	0.073364	0.209106	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	443522.000000	1770062382.880546
