Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
5703.255000	-5077.530000	11157.210000	15029.235000	-9152.460000	-5743.620000	3222.810000	16884.225000	-1.631825	-4.647805	-4.505669	-6.189045	-16.663979	-9.583027	0.984750	2.871187	-7.675780	3.753960	-2.716280	0.972349	0.071777	0.215026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449621.000000	1770062395.079553
5695.290000	-5090.670000	11148.705000	15029.910000	-9136.305000	-5726.250000	3232.035000	16890.480000	2.031003	-1.706987	-2.287897	-3.846935	-12.338100	-6.410587	1.552547	2.088143	-7.675780	3.753960	-2.716280	0.972349	0.071777	0.215026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449622.000000	1770062395.079560
5698.035000	-5081.220000	11161.440000	15043.905000	-9118.260000	-5712.390000	3228.210000	16883.730000	3.591591	0.232374	-0.407356	-0.293641	-1.106256	1.303560	2.888668	0.520984	-7.675780	3.753960	-2.716280	0.972349	0.071777	0.215026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449623.000000	1770062395.083552
5699.835000	-5073.930000	11170.710000	15053.355000	-9110.160000	-5708.295000	3222.855000	16873.020000	2.735375	0.603142	0.695547	3.046275	11.153540	9.529825	3.905069	-0.596516	-7.675780	3.753960	-2.716280	0.972349	0.071777	0.215026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449624.000000	1770062395.083562
5702.805000	-5070.330000	11172.780000	15051.825000	-9115.965000	-5715.855000	3221.910000	16878.465000	1.046148	0.741712	1.833007	5.333388	18.433335	13.675779	3.210112	-1.315565	-7.675780	3.753960	-2.716280	0.972349	0.071777	0.215026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449625.000000	1770062395.087801
5706.405000	-5070.555000	11166.480000	15040.260000	-9133.290000	-5735.025000	3218.805000	16886.835000	-0.293629	1.270708	2.697009	5.377276	17.275256	11.161843	0.662212	-1.852770	-7.675780	3.753960	-2.716280	0.972349	0.071777	0.215026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449626.000000	1770062395.087811
5697.540000	-5084.730000	11151.900000	15027.975000	-9137.790000	-5739.075000	3220.560000	16879.140000	-1.125426	1.525746	2.055381	2.436712	8.552992	2.919902	-2.668210	-1.993791	-7.675780	3.753960	-2.716280	0.972349	0.071777	0.215026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449627.000000	1770062395.091648
5688.990000	-5096.475000	11145.555000	15028.425000	-9118.035000	-5723.730000	3223.170000	16874.685000	-1.908217	0.422981	-0.586873	-2.428358	-2.731811	-6.466091	-4.957077	-1.552071	-7.675780	3.753960	-2.716280	0.972349	0.071777	0.215026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449628.000000	1770062395.091658
5689.935000	-5091.120000	11148.615000	15031.980000	-9105.660000	-5724.135000	3226.635000	16880.265000	-2.935066	-2.138334	-4.007565	-6.490171	-10.445801	-11.508749	-4.657137	-0.424310	-7.675780	3.753960	-2.716280	0.972349	0.071777	0.215026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449629.000000	1770062395.095576
5688.045000	-5086.530000	11149.965000	15025.725000	-9123.120000	-5739.075000	3225.330000	16876.215000	-3.609505	-4.208302	-5.693792	-7.255016	-11.887870	-10.448604	-2.075320	0.947740	-7.675780	3.753960	-2.716280	0.972349	0.071777	0.215026	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449630.000000	1770062395.095584
5691.375000	-5085.945000	11151.945000	15025.365000	-9165.825000	-5744.835000	3228.480000	16874.505000	-2.909559	-3.472641	-3.985465	-4.582337	-9.940889	-6.255911	0.812615	1.537235	-2.105880	4.165980	-1.800680	0.974241	0.063721	0.216003	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449631.000000	1770062395.100666
5701.725000	-5071.005000	11164.995000	15034.815000	-9157.815000	-5736.195000	3221.730000	16872.390000	-0.374025	0.110103	0.295023	-0.414466	-8.904140	-2.450078	2.418177	1.211547	-2.105880	4.165980	-1.800680	0.974241	0.063721	0.216003	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449632.000000	1770062395.100672
5712.435000	-5060.655000	11178.585000	15052.410000	-9114.300000	-5711.445000	3223.845000	16882.110000	3.359206	4.480074	4.856401	3.450991	-8.046332	0.601996	2.561631	0.996433	-2.105880	4.165980	-1.800680	0.974241	0.063721	0.216003	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449633.000000	1770062395.103569
5699.880000	-5073.165000	11173.455000	15056.820000	-9096.030000	-5698.665000	3222.270000	16879.950000	6.346497	7.061322	7.590497	6.358539	-2.692269	4.611834	1.842616	1.369219	-2.105880	4.165980	-1.800680	0.974241	0.063721	0.216003	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449634.000000	1770062395.103576
5706.180000	-5072.715000	11170.305000	15048.765000	-9129.240000	-5718.195000	3218.850000	16883.235000	6.413451	6.129062	7.267975	7.833578	7.609545	9.402237	0.783719	1.534877	-2.105880	4.165980	-1.800680	0.974241	0.063721	0.216003	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449635.000000	1770062395.108119
5708.610000	-5069.385000	11169.270000	15043.545000	-9149.220000	-5726.205000	3229.470000	16889.355000	3.522257	2.408056	4.171437	6.965410	15.996219	11.491059	-0.231184	1.004181	-2.105880	4.165980	-1.800680	0.974241	0.063721	0.216003	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449636.000000	1770062395.108125
5680.755000	-5100.795000	11139.255000	15017.940000	-9152.415000	-5731.695000	3238.965000	16888.635000	-0.548291	-1.918449	-0.482211	3.008160	15.286992	7.760455	-0.526066	0.433813	-2.105880	4.165980	-1.800680	0.974241	0.063721	0.216003	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449637.000000	1770062395.111679
5664.330000	-5112.945000	11128.635000	15007.320000	-9160.650000	-5745.780000	3233.115000	16874.730000	-4.750630	-5.894873	-5.744241	-3.509178	5.575498	-0.657493	0.134026	-0.079483	-2.105880	4.165980	-1.800680	0.974241	0.063721	0.216003	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449638.000000	1770062395.111686
5677.695000	-5098.365000	11141.460000	15015.870000	-9163.980000	-5749.380000	3221.910000	16863.750000	-8.088695	-8.709042	-9.833129	-9.664514	-6.136992	-9.102301	0.599187	-1.492940	-2.105880	4.165980	-1.800680	0.974241	0.063721	0.216003	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449639.000000	1770062395.117087
5702.400000	-5078.340000	11160.045000	15033.690000	-9151.065000	-5741.055000	3224.205000	16874.505000	-8.066293	-8.057509	-9.777271	-11.312847	-11.877889	-12.909985	-0.289388	-3.554006	-2.105880	4.165980	-1.800680	0.974241	0.063721	0.216003	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449640.000000	1770062395.117097
5701.230000	-5085.495000	11152.620000	15028.470000	-9147.690000	-5741.820000	3221.280000	16885.845000	-3.370099	-3.133523	-4.783756	-7.047975	-8.940263	-10.506149	-1.880155	-4.115509	1.281840	3.250380	-2.166920	0.974912	0.062683	0.220153	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.551724	0.000000	-1.000000	-1.000000	449641.000000	1770062395.124666
