Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
5835.375000	-6562.485000	9806.355000	14056.695000	-10310.985000	-6756.165000	2302.155000	17199.360000	-2.616075	-0.864326	0.316744	1.220191	2.494565	2.049186	1.804381	-2.143918	-4.547480	3.921820	-1.434440	0.980283	0.063354	0.197326	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	436999.000000	1770062369.840423
5835.060000	-6560.370000	9807.210000	14053.275000	-10334.790000	-6771.330000	2299.590000	17193.060000	-2.644623	-1.829170	-1.717172	-1.310022	4.595632	0.670966	-2.991607	1.051174	-4.547480	3.921820	-1.434440	0.980283	0.063354	0.197326	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	437000.000000	1770062369.840434
5846.760000	-6552.495000	9814.230000	14062.545000	-10320.255000	-6759.675000	2297.025000	17193.510000	-1.384016	-1.407308	-2.098963	-2.268866	4.132931	-1.113419	-4.923093	3.817403	-0.076300	3.525060	-1.007160	0.980771	0.058838	0.197937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	437001.000000	1770062369.841655
5847.885000	-6555.825000	9810.720000	14059.170000	-10307.250000	-6753.420000	2300.490000	17195.985000	0.517852	-0.601883	-1.784499	-2.555739	0.680571	-2.884976	-4.481950	5.155901	-0.076300	3.525060	-1.007160	0.980771	0.058838	0.197937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	437002.000000	1770062369.841660
5833.845000	-6572.340000	9793.755000	14043.825000	-10321.515000	-6754.680000	2308.815000	17189.280000	1.769442	-0.265593	-1.582880	-2.646706	-2.205758	-2.926137	-2.940472	4.436747	-0.076300	3.525060	-1.007160	0.980771	0.058838	0.197937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	437003.000000	1770062369.845689
5823.360000	-6588.045000	9777.195000	14026.905000	-10344.195000	-6773.355000	2299.545000	17185.095000	1.223797	-0.827613	-1.995862	-2.946007	-2.517129	-1.087508	-1.133730	1.892222	-0.076300	3.525060	-1.007160	0.980771	0.058838	0.197937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	437004.000000	1770062369.845699
5824.035000	-6583.230000	9783.765000	14033.835000	-10336.590000	-6771.645000	2295.270000	17187.120000	-0.828154	-2.155492	-2.923768	-3.435565	-1.590820	0.702676	0.254384	-1.407387	-0.076300	3.525060	-1.007160	0.980771	0.058838	0.197937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	437005.000000	1770062369.849698
5816.385000	-6588.675000	9778.860000	14027.220000	-10343.070000	-6775.965000	2288.970000	17187.840000	-2.840127	-3.385095	-3.493892	-3.410400	-1.199592	0.822352	0.659309	-3.972509	-0.076300	3.525060	-1.007160	0.980771	0.058838	0.197937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	437006.000000	1770062369.849707
5827.680000	-6577.830000	9788.940000	14034.915000	-10338.390000	-6776.820000	2289.960000	17195.085000	-3.348872	-3.335813	-2.776697	-2.338461	-1.757197	-0.622942	-0.149173	-4.725942	-0.076300	3.525060	-1.007160	0.980771	0.058838	0.197937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	437007.000000	1770062369.853644
5838.255000	-6564.060000	9802.755000	14048.595000	-10322.730000	-6773.490000	2289.735000	17199.270000	-1.520845	-1.067868	-0.190967	0.155550	-1.759735	-1.937587	-1.710712	-3.489017	-0.076300	3.525060	-1.007160	0.980771	0.058838	0.197937	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	86.758621	0.000000	-1.000000	-1.000000	437008.000000	1770062369.853655
