Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-5089.275000	-7504.290000	262.035000	12799.935000	-4092.165000	-5011.740000	7658.460000	-3741.840000	11.299333	6.342982	2.963787	-0.492419	-2.976392	0.466196	2.571640	12.316619	-3.586100	4.211760	-1.327620	0.673216	0.692259	0.198852	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1950159.000000	1770065397.254899
-5071.050000	-7478.370000	277.020000	12809.025000	-4088.610000	-5007.420000	7673.040000	-3748.410000	5.420487	2.785446	-1.402393	-5.646768	-9.995545	-7.426953	-2.320299	2.780067	-3.586100	4.211760	-1.327620	0.673216	0.692259	0.198852	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1950160.000000	1770065397.254908
-5071.905000	-7489.215000	274.545000	12814.425000	-4095.045000	-5009.625000	7688.565000	-3749.445000	-1.036504	0.013422	-3.679026	-6.945170	-11.386291	-10.046173	-5.047823	-7.159937	-3.357200	3.555580	-0.595140	0.671629	0.691466	0.197143	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1950161.000000	1770065397.258907
-5094.045000	-7520.805000	259.380000	12816.585000	-4068.540000	-4981.320000	7686.990000	-3727.755000	-7.095709	-3.754513	-5.320912	-5.728430	-8.080112	-7.531882	-5.140458	-13.610670	-3.357200	3.555580	-0.595140	0.671629	0.691466	0.197143	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1950162.000000	1770065397.258914
-5113.890000	-7521.615000	266.445000	12825.315000	-4053.780000	-4984.695000	7665.795000	-3705.525000	-12.508551	-9.486627	-7.419491	-4.013140	-2.211869	-2.273414	-3.345494	-14.472383	-3.357200	3.555580	-0.595140	0.671629	0.691466	0.197143	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1950163.000000	1770065397.263892
-5142.600000	-7545.330000	239.265000	12788.685000	-4100.490000	-5011.650000	7661.565000	-3759.615000	-15.851279	-14.184619	-8.506076	-2.483052	3.923561	2.597375	-2.003296	-9.695361	-3.357200	3.555580	-0.595140	0.671629	0.691466	0.197143	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1950164.000000	1770065397.263902
-5120.505000	-7551.900000	218.880000	12764.925000	-4120.155000	-5021.055000	7666.380000	-3784.455000	-14.611978	-13.902708	-7.011938	-1.476873	6.812215	4.064684	-2.634160	-2.847432	-3.357200	3.555580	-0.595140	0.671629	0.691466	0.197143	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1950165.000000	1770065397.269500
-5071.815000	-7501.545000	269.910000	12817.440000	-4070.340000	-4991.985000	7693.335000	-3746.340000	-7.320365	-7.989332	-3.566583	-1.395812	4.790249	1.919748	-3.465649	1.152389	-3.357200	3.555580	-0.595140	0.671629	0.691466	0.197143	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1950166.000000	1770065397.269512
-5047.380000	-7461.495000	313.470000	12862.485000	-4016.700000	-4954.500000	7723.530000	-3733.290000	4.773424	2.186289	1.794042	-0.032427	1.895281	-0.106147	-1.075319	1.575747	-3.357200	3.555580	-0.595140	0.671629	0.691466	0.197143	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1950167.000000	1770065397.272952
-5107.905000	-7509.285000	268.650000	12819.600000	-4065.300000	-4995.945000	7685.280000	-3769.380000	15.967340	13.009895	8.688191	4.646702	2.606564	0.935520	4.480157	1.007556	-3.357200	3.555580	-0.595140	0.671629	0.691466	0.197143	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1950168.000000	1770065397.272961
