Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-5099.040000	-7602.705000	389.385000	13299.570000	-3937.320000	-4749.165000	7726.725000	-3697.200000	27.970333	32.464709	32.310048	30.172593	28.543248	25.422265	15.263203	26.124713	-3.280900	4.593260	-2.121140	0.697508	0.664976	0.200439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1934664.000000	1770065366.247087
-5108.715000	-7611.840000	384.255000	13299.030000	-3939.030000	-4755.780000	7688.745000	-3714.300000	21.424309	23.620937	24.153026	23.832858	22.757342	18.249553	11.394657	20.788092	-3.280900	4.593260	-2.121140	0.697508	0.664976	0.200439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1934665.000000	1770065366.252746
-5085.945000	-7574.805000	426.195000	13345.245000	-3885.030000	-4692.015000	7774.335000	-3742.605000	9.213338	8.408790	9.894205	12.240020	12.227452	6.853649	2.952793	11.289938	-3.280900	4.593260	-2.121140	0.697508	0.664976	0.200439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1934666.000000	1770065366.252756
-5129.505000	-7620.255000	381.555000	13299.075000	-3930.390000	-4728.555000	7802.415000	-3761.235000	-4.680471	-6.406256	-3.732328	0.947743	2.297877	-1.950598	-3.678957	-3.095820	-3.280900	4.593260	-2.121140	0.697508	0.664976	0.200439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1934667.000000	1770065366.253811
-5229.990000	-7730.100000	271.530000	13187.205000	-4041.315000	-4832.505000	7707.780000	-3805.515000	-19.102447	-19.749584	-16.424327	-11.170370	-8.660445	-9.018530	-4.808545	-20.115596	-3.280900	4.593260	-2.121140	0.697508	0.664976	0.200439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1934668.000000	1770065366.253821
-5218.920000	-7716.015000	284.355000	13198.590000	-4032.045000	-4828.185000	7688.430000	-3822.480000	-34.197876	-34.240361	-31.765003	-28.424210	-25.715434	-20.984116	-7.204052	-34.467033	-3.280900	4.593260	-2.121140	0.697508	0.664976	0.200439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1934669.000000	1770065366.266140
-5172.615000	-7664.805000	335.745000	13250.205000	-3981.330000	-4781.880000	7701.480000	-3802.320000	-42.968391	-43.830093	-43.659458	-43.884322	-42.249322	-34.222399	-15.038719	-40.160846	-3.280900	4.593260	-2.121140	0.697508	0.664976	0.200439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1934670.000000	1770065366.266153
-5136.390000	-7631.730000	365.670000	13276.125000	-3956.130000	-4758.930000	7696.530000	-3747.285000	-34.763222	-36.609746	-39.024496	-42.568217	-42.803007	-35.261390	-21.462994	-31.881522	-2.731540	5.203660	-3.113040	0.699278	0.667235	0.196228	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1934671.000000	1770065366.270621
-5073.255000	-7557.615000	440.550000	13349.745000	-3888.855000	-4709.340000	7719.750000	-3704.670000	-7.917701	-9.572697	-13.569193	-18.722262	-20.854593	-17.469864	-18.504975	-8.662345	-2.731540	5.203660	-3.113040	0.699278	0.667235	0.196228	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1934672.000000	1770065366.270631
-5098.815000	-7584.075000	415.845000	13328.865000	-3906.495000	-4716.945000	7781.850000	-3730.995000	26.233010	26.216249	22.232373	17.477574	14.077043	11.615560	-4.684557	21.674940	-2.731540	5.203660	-3.113040	0.699278	0.667235	0.196228	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1934673.000000	1770065366.281466
-5216.670000	-7714.395000	285.705000	13200.030000	-4030.605000	-4822.065000	7728.345000	-3832.290000	48.302044	50.251703	47.675601	44.832916	41.410898	34.858787	14.292122	43.095173	-2.731540	5.203660	-3.113040	0.699278	0.667235	0.196228	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1934674.000000	1770065366.281476
-5200.875000	-7695.405000	301.995000	13208.985000	-4025.430000	-4820.580000	7693.560000	-3810.465000	43.699508	46.088050	45.519340	45.151539	43.094735	36.729771	25.698437	42.465387	-2.731540	5.203660	-3.113040	0.699278	0.667235	0.196228	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1934675.000000	1770065366.281489
-5157.675000	-7651.800000	343.440000	13246.695000	-3990.330000	-4791.510000	7705.440000	-3773.430000	18.249734	19.064034	20.122019	21.641010	21.511327	18.516225	20.368736	23.152901	-2.731540	5.203660	-3.113040	0.699278	0.667235	0.196228	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1934676.000000	1770065366.281494
-5158.620000	-7659.180000	337.815000	13249.980000	-3983.850000	-4789.440000	7718.580000	-3776.265000	-6.567038	-7.944365	-6.181059	-3.872316	-2.518206	-2.193324	4.908735	1.022351	-2.731540	5.203660	-3.113040	0.699278	0.667235	0.196228	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1934677.000000	1770065366.281509
-5158.125000	-7659.765000	341.865000	13261.860000	-3963.465000	-4769.820000	7717.275000	-3776.670000	-16.952268	-19.731872	-17.948372	-15.365587	-13.130011	-11.361737	-6.639138	-12.506309	-2.731540	5.203660	-3.113040	0.699278	0.667235	0.196228	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1934678.000000	1770065366.281514
