Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-5159.520000	-7583.040000	278.280000	13240.395000	-4055.355000	-5003.415000	7581.690000	-3813.930000	0.287242	4.831133	5.158288	3.750542	1.902995	4.040356	2.838996	-4.069811	-3.296160	4.959500	-1.266580	0.683409	0.685545	0.190551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1944437.000000	1770065385.806044
-5134.995000	-7552.080000	308.205000	13266.765000	-4027.455000	-4949.505000	7655.805000	-3838.005000	8.524378	13.762098	13.563094	11.948633	10.681498	8.685448	2.977526	15.875088	-3.296160	4.959500	-1.266580	0.683409	0.685545	0.190551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1944438.000000	1770065385.806075
-5183.460000	-7600.230000	261.495000	13224.240000	-4066.335000	-4985.100000	7610.085000	-3830.670000	12.213095	16.469404	16.057870	14.942898	14.521168	11.510918	6.609420	24.261091	-3.296160	4.959500	-1.266580	0.683409	0.685545	0.190551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1944439.000000	1770065385.812499
-5222.070000	-7669.350000	192.375000	13165.335000	-4113.090000	-5033.565000	7566.435000	-3811.230000	7.369896	7.761861	7.042907	6.560624	6.824200	6.367560	8.136385	17.538241	-3.296160	4.959500	-1.266580	0.683409	0.685545	0.190551	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1944440.000000	1770065385.812509
-5204.115000	-7645.725000	216.180000	13190.220000	-4086.315000	-5007.105000	7578.720000	-3835.980000	-2.489273	-8.081156	-9.246785	-8.935856	-8.050715	-5.572586	2.578542	5.161302	-4.608520	5.417300	-1.144500	0.684813	0.685545	0.190856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1944441.000000	1770065385.814183
-5182.875000	-7612.425000	238.635000	13202.190000	-4082.355000	-5008.725000	7567.020000	-3843.180000	-8.716570	-19.040484	-20.523407	-19.341596	-17.834570	-14.740214	-6.412827	-3.592540	-4.608520	5.417300	-1.144500	0.684813	0.685545	0.190856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1944442.000000	1770065385.814192
-5232.195000	-7657.200000	197.595000	13163.265000	-4119.885000	-5043.105000	7520.085000	-3834.090000	-7.735260	-18.045859	-19.683843	-18.360871	-16.864443	-15.664814	-13.228983	-5.961091	-4.608520	5.417300	-1.144500	0.684813	0.685545	0.190856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1944443.000000	1770065385.817700
-5181.795000	-7614.630000	242.280000	13204.755000	-4081.545000	-5007.735000	7568.775000	-3807.135000	-3.642984	-9.105514	-10.561485	-10.246596	-9.844362	-11.488324	-15.601028	-4.180993	-4.608520	5.417300	-1.144500	0.684813	0.685545	0.190856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1944444.000000	1770065385.817709
-5198.715000	-7620.795000	231.930000	13187.295000	-4103.685000	-5030.145000	7579.890000	-3836.340000	-1.014628	0.224442	-0.340337	-1.569024	-2.806270	-6.125911	-11.573632	-3.176523	-4.608520	5.417300	-1.144500	0.684813	0.685545	0.190856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1944445.000000	1770065385.826194
-5228.955000	-7663.635000	199.035000	13165.695000	-4126.500000	-5050.215000	7549.830000	-3849.570000	-1.433794	4.965297	5.905767	3.722637	1.309031	-1.297017	-2.236454	-6.185301	-4.608520	5.417300	-1.144500	0.684813	0.685545	0.190856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1944446.000000	1770065385.826204
-5231.430000	-7669.890000	193.095000	13168.170000	-4120.650000	-5029.380000	7524.945000	-3858.390000	-4.522510	3.059476	5.608723	4.142965	1.630870	1.423776	5.171943	-10.988634	-4.608520	5.417300	-1.144500	0.684813	0.685545	0.190856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1944447.000000	1770065385.826214
-5196.690000	-7628.895000	231.930000	13202.640000	-4087.530000	-5005.080000	7555.770000	-3830.490000	-6.160913	-1.322386	2.121091	2.798683	1.098321	3.040533	6.401801	-12.551547	-4.608520	5.417300	-1.144500	0.684813	0.685545	0.190856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1944448.000000	1770065385.826220
-5190.795000	-7630.290000	243.225000	13219.605000	-4071.240000	-4993.830000	7590.645000	-3809.520000	-0.522804	0.646419	3.646620	6.038677	5.324912	7.565457	6.629343	-7.463839	-4.608520	5.417300	-1.144500	0.684813	0.685545	0.190856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1944449.000000	1770065385.829697
-5203.440000	-7643.700000	221.175000	13190.490000	-4090.230000	-5010.120000	7572.240000	-3821.400000	10.886352	10.025793	11.624477	13.972898	14.115880	14.740339	10.823927	3.583270	-4.608520	5.417300	-1.144500	0.684813	0.685545	0.190856	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1944450.000000	1770065385.829707
