Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-5296.455000	-7479.900000	363.375000	13224.555000	-4159.980000	-5068.305000	7606.890000	-3802.140000	2.755846	4.488394	2.887801	-0.738275	-0.917970	-3.825936	-1.015062	3.133052	-3.204600	5.341000	-0.503580	0.673521	0.687071	0.207275	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1961399.000000	1770065419.747480
-5282.415000	-7465.140000	383.535000	13247.460000	-4142.295000	-5059.395000	7610.985000	-3755.295000	-12.988566	-11.877887	-12.535815	-14.852537	-14.388729	-12.970600	-8.139768	-8.131298	-3.204600	5.341000	-0.503580	0.673521	0.687071	0.207275	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1961400.000000	1770065419.747489
-5334.030000	-7534.665000	318.105000	13188.195000	-4198.995000	-5112.540000	7547.400000	-3708.855000	-25.053767	-24.709873	-24.379177	-24.940725	-23.869268	-19.822596	-14.417635	-15.115353	-2.166920	4.730600	-0.518840	0.674498	0.686400	0.207580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1961401.000000	1770065419.751588
-5340.510000	-7538.895000	314.460000	13187.970000	-4196.295000	-5114.925000	7562.790000	-3733.830000	-29.918608	-30.652799	-29.025167	-27.532322	-26.263120	-22.749225	-18.032321	-12.838864	-2.166920	4.730600	-0.518840	0.674498	0.686400	0.207580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1961402.000000	1770065419.751596
-5306.985000	-7491.330000	365.805000	13244.040000	-4135.185000	-5058.720000	7625.520000	-3831.345000	-26.289479	-28.046100	-25.001647	-21.467914	-20.234226	-19.014523	-15.489984	-6.374655	-2.166920	4.730600	-0.518840	0.674498	0.686400	0.207580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1961403.000000	1770065419.755493
-5300.505000	-7490.250000	359.820000	13231.440000	-4154.310000	-5076.045000	7599.645000	-3798.900000	-12.577359	-14.241048	-10.519493	-5.817012	-4.692493	-5.628614	-3.162544	-3.252418	-2.166920	4.730600	-0.518840	0.674498	0.686400	0.207580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1961404.000000	1770065419.755503
-5306.130000	-7493.895000	353.205000	13220.865000	-4161.870000	-5076.045000	7585.560000	-3811.995000	7.178625	6.691273	9.474492	13.595445	14.392090	12.666677	13.731732	-4.282531	-2.166920	4.730600	-0.518840	0.674498	0.686400	0.207580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1961405.000000	1770065419.764494
-5321.385000	-7503.705000	349.560000	13222.305000	-4168.215000	-5091.570000	7561.440000	-3840.975000	22.779506	23.666371	24.184698	26.127595	26.266449	25.151664	23.592331	-5.601270	-2.166920	4.730600	-0.518840	0.674498	0.686400	0.207580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1961406.000000	1770065419.764507
-5321.970000	-7507.440000	347.985000	13223.565000	-4164.525000	-5090.490000	7577.280000	-3810.375000	26.862449	28.695216	27.199038	26.738682	26.014174	25.603411	20.705994	-3.549009	-2.166920	4.730600	-0.518840	0.674498	0.686400	0.207580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1961407.000000	1770065419.764519
-5297.715000	-7478.820000	376.110000	13250.385000	-4124.970000	-5045.355000	7634.160000	-3779.820000	20.074353	21.866902	19.799541	17.955723	16.781734	16.235021	9.622849	3.729408	-2.166920	4.730600	-0.518840	0.674498	0.686400	0.207580	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.896552	0.000000	-1.000000	-1.000000	1961408.000000	1770065419.764524
