Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-5113.935000	-7476.930000	256.500000	12948.570000	-4073.805000	-5012.685000	7659.360000	-3671.190000	-1.132378	-7.692932	-6.023387	-3.223338	-0.522193	-2.778423	-6.582949	-1.786166	0.198380	6.073480	-1.419180	0.669127	0.692503	0.205688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1952642.000000	1770065402.222078
-5104.800000	-7470.855000	259.965000	12952.440000	-4069.890000	-5005.890000	7701.750000	-3722.400000	-3.246817	-11.372162	-10.859197	-10.431682	-8.009197	-8.477610	-14.374784	15.930420	0.198380	6.073480	-1.419180	0.669127	0.692503	0.205688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1952643.000000	1770065402.226144
-5084.280000	-7458.300000	269.100000	12969.225000	-4056.840000	-5004.945000	7687.755000	-3741.525000	-9.807962	-16.977364	-17.743208	-18.994322	-17.281213	-13.388049	-17.024410	17.617150	0.198380	6.073480	-1.419180	0.669127	0.692503	0.205688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1952644.000000	1770065402.226155
-5129.505000	-7496.100000	237.375000	12937.770000	-4085.820000	-5024.700000	7665.930000	-3739.545000	-14.097536	-18.500554	-20.583147	-22.352949	-22.017441	-15.413122	-14.331750	5.082650	0.198380	6.073480	-1.419180	0.669127	0.692503	0.205688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1952645.000000	1770065402.264384
-5159.520000	-7520.220000	216.765000	12919.860000	-4100.490000	-5036.040000	7666.065000	-3684.690000	-13.255552	-13.918841	-16.614987	-17.921989	-19.328110	-14.012020	-9.431065	-8.136848	0.198380	6.073480	-1.419180	0.669127	0.692503	0.205688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1952646.000000	1770065402.264397
-5178.915000	-7528.995000	198.360000	12893.760000	-4141.080000	-5073.075000	7643.070000	-3750.120000	-9.763146	-5.964769	-7.869433	-8.199365	-10.673987	-9.403907	-3.143221	-13.099001	0.198380	6.073480	-1.419180	0.669127	0.692503	0.205688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1952647.000000	1770065402.264410
-5175.900000	-7521.795000	210.510000	12909.285000	-4111.020000	-5061.195000	7625.970000	-3779.370000	-5.286595	2.628108	2.278749	2.784991	0.704533	-2.468833	4.212259	-11.891641	0.198380	6.073480	-1.419180	0.669127	0.692503	0.205688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1952648.000000	1770065402.264416
-5175.045000	-7542.585000	192.465000	12894.345000	-4124.115000	-5085.855000	7556.805000	-3664.845000	-0.106249	9.027302	10.068493	11.027574	10.983761	4.421429	8.719429	-8.242052	0.198380	6.073480	-1.419180	0.669127	0.692503	0.205688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1952649.000000	1770065402.264422
-5109.075000	-7505.415000	227.970000	12927.825000	-4092.975000	-5044.500000	7631.640000	-3660.750000	6.158760	11.585187	13.637115	14.951966	17.515338	9.474662	8.254677	-1.157054	0.198380	6.073480	-1.419180	0.669127	0.692503	0.205688	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1952650.000000	1770065402.264427
-5135.580000	-7507.575000	226.530000	12925.305000	-4093.875000	-5035.500000	7709.940000	-3822.165000	14.652417	13.068058	15.545119	16.990376	20.585042	13.826897	8.946926	6.880895	-2.609460	5.096840	-1.388660	0.668028	0.694883	0.205200	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.413793	0.000000	-1.000000	-1.000000	1952651.000000	1770065402.264433
