Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-5596.020000	29574.990000	35318.205000	4651.830000	-12554.910000	17074.890000	-10592.100000	-28249.425000	3.992315	-1.244510	-3.197320	-4.340087	-5.852379	-6.442501	2.227518	-0.019553	-2.304260	3.937080	-2.136400	0.855772	0.500304	0.110656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.758621	0.000000	-1.000000	-1.000000	625658.000000	1773688808.060718
-5599.980000	29571.300000	35319.600000	4650.570000	-12557.745000	17069.895000	-10598.130000	-28255.230000	0.693426	-0.591057	-3.252689	-3.009423	-4.013671	-5.735368	2.427214	-0.839542	-2.304260	3.937080	-2.136400	0.855772	0.500304	0.110656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.758621	0.000000	-1.000000	-1.000000	625659.000000	1773688808.065061
-5600.115000	29577.780000	35333.010000	4655.430000	-12554.190000	17071.200000	-10598.040000	-28254.555000	-2.935450	-0.545380	-3.115941	-1.151384	-0.463015	-2.394744	2.937497	-0.828842	-2.304260	3.937080	-2.136400	0.855772	0.500304	0.110656	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.758621	0.000000	-1.000000	-1.000000	625660.000000	1773688808.065072
-5606.190000	29579.670000	35338.365000	4659.210000	-12549.735000	17075.160000	-10593.270000	-28236.870000	-6.619488	-2.232302	-3.159127	-0.343940	2.233644	0.843997	2.432414	0.883141	-2.105880	4.013380	-1.403920	0.856382	0.498839	0.111877	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.758621	0.000000	-1.000000	-1.000000	625661.000000	1773688808.075022
-5611.365000	29563.830000	35314.605000	4656.870000	-12549.420000	17075.205000	-10594.305000	-28237.635000	-8.974262	-4.614255	-2.987284	-0.412537	3.164406	2.586945	0.665224	3.914641	-2.105880	4.013380	-1.403920	0.856382	0.498839	0.111877	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.758621	0.000000	-1.000000	-1.000000	625662.000000	1773688808.075033
-5594.175000	29575.485000	35329.095000	4663.980000	-12542.805000	17084.835000	-10589.580000	-28239.210000	-8.804300	-6.211562	-2.875256	-0.661435	2.655524	2.797111	-1.767505	5.490203	-2.105880	4.013380	-1.403920	0.856382	0.498839	0.111877	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.758621	0.000000	-1.000000	-1.000000	625663.000000	1773688808.075045
-5592.420000	29575.125000	35325.945000	4663.395000	-12536.865000	17087.445000	-10589.220000	-28242.225000	-5.767153	-5.649295	-2.561053	-0.553153	1.576815	2.316165	-3.755086	2.788653	-2.105880	4.013380	-1.403920	0.856382	0.498839	0.111877	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.758621	0.000000	-1.000000	-1.000000	625664.000000	1773688808.075050
-5598.855000	29584.710000	35332.380000	4670.775000	-12530.970000	17092.620000	-10583.685000	-28238.895000	-0.539984	-2.385553	-1.142897	0.076865	0.652751	1.779994	-4.173712	-2.660689	-2.105880	4.013380	-1.403920	0.856382	0.498839	0.111877	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.758621	0.000000	-1.000000	-1.000000	625665.000000	1773688808.076573
-5601.105000	29585.835000	35334.810000	4669.560000	-12532.320000	17090.640000	-10583.100000	-28246.095000	4.724674	2.456019	1.663596	1.108798	0.066622	1.088902	-2.658124	-6.458088	-2.105880	4.013380	-1.403920	0.856382	0.498839	0.111877	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.758621	0.000000	-1.000000	-1.000000	625666.000000	1773688808.076590
-5607.405000	29575.620000	35327.475000	4662.855000	-12538.800000	17087.040000	-10583.910000	-28248.120000	7.084898	6.351588	4.794806	1.997500	-0.387324	0.080914	0.054858	-6.363169	-2.105880	4.013380	-1.403920	0.856382	0.498839	0.111877	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.758621	0.000000	-1.000000	-1.000000	625667.000000	1773688808.088165
-5631.075000	29562.930000	35318.160000	4651.920000	-12550.770000	17077.770000	-10592.955000	-28247.985000	4.736928	6.649860	5.869073	1.622227	-1.274954	-1.279072	2.414869	-3.321298	-2.105880	4.013380	-1.403920	0.856382	0.498839	0.111877	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.758621	0.000000	-1.000000	-1.000000	625668.000000	1773688808.088177
-5623.290000	29571.120000	35316.945000	4657.185000	-12545.775000	17082.810000	-10590.030000	-28234.080000	-0.845017	2.892385	3.212673	-0.506837	-2.896031	-2.830650	2.974513	0.771236	-2.105880	4.013380	-1.403920	0.856382	0.498839	0.111877	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.758621	0.000000	-1.000000	-1.000000	625669.000000	1773688808.092897
-5603.580000	29574.180000	35303.580000	4659.300000	-12542.220000	17084.655000	-10588.140000	-28228.455000	-4.973514	-2.113985	-1.957544	-3.066703	-4.302069	-3.830595	1.518788	4.292570	-2.105880	4.013380	-1.403920	0.856382	0.498839	0.111877	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.758621	0.000000	-1.000000	-1.000000	625670.000000	1773688808.092908
-5578.740000	29588.130000	35332.650000	4674.825000	-12531.330000	17092.170000	-10581.390000	-28243.665000	-3.593498	-4.506564	-5.884330	-3.852000	-3.930502	-3.421039	-0.751328	5.569028	-2.960440	3.860780	-1.541260	0.855344	0.499877	0.111816	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	74.758621	0.000000	-1.000000	-1.000000	625671.000000	1773688808.092921
