Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23753.700000	-18798.570000	-20073.780000	-31374.630000	-34012.440000	-53562.375000	-44651.970000	-5323.185000	6.410667	1.407536	-0.806836	0.855719	-0.083142	1.211744	1.222914	12.079214	-2.823100	2.289000	-1.022420	0.907774	-0.224182	0.340575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.931034	0.000000	-1.000000	-1.000000	190931.000000	1774293919.787479
-23753.475000	-18795.825000	-20070.360000	-31371.120000	-34008.345000	-53561.205000	-44657.415000	-5332.005000	3.232567	4.669226	2.159844	4.060281	3.048806	3.378055	1.097497	3.570812	-2.823100	2.289000	-1.022420	0.907774	-0.224182	0.340575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.931034	0.000000	-1.000000	-1.000000	190932.000000	1774293919.787490
-23718.375000	-18780.345000	-20064.330000	-31370.040000	-34004.970000	-53554.905000	-44654.445000	-5321.250000	0.536582	6.186373	4.049257	5.417001	4.329162	3.656429	-0.066437	-4.604816	-2.823100	2.289000	-1.022420	0.907774	-0.224182	0.340575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.931034	0.000000	-1.000000	-1.000000	190933.000000	1774293919.790403
-23711.670000	-18792.495000	-20077.605000	-31390.020000	-34026.705000	-53570.250000	-44663.445000	-5325.930000	2.889925	7.250504	4.771763	4.624197	3.481330	2.219669	-1.289975	-7.605909	-2.823100	2.289000	-1.022420	0.907774	-0.224182	0.340575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.931034	0.000000	-1.000000	-1.000000	190934.000000	1774293919.790413
-23679.270000	-18780.300000	-20063.025000	-31379.445000	-34020.855000	-53559.405000	-44664.165000	-5314.365000	8.522501	8.004435	4.525844	2.504572	1.471389	0.171656	-1.665563	-6.138321	-2.823100	2.289000	-1.022420	0.907774	-0.224182	0.340575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.931034	0.000000	-1.000000	-1.000000	190935.000000	1774293919.794322
-23693.220000	-18778.995000	-20049.705000	-31363.515000	-34006.005000	-53544.690000	-44662.905000	-5315.805000	11.702041	7.477258	4.130951	1.063858	0.275012	-0.753759	-1.134212	-3.825352	-2.823100	2.289000	-1.022420	0.907774	-0.224182	0.340575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.931034	0.000000	-1.000000	-1.000000	190936.000000	1774293919.794331
-23714.190000	-18804.600000	-20080.170000	-31382.730000	-34021.935000	-53565.570000	-44669.250000	-5327.370000	8.144491	4.408156	3.591688	1.203130	0.818181	-0.030391	-0.243394	-3.020083	-2.823100	2.289000	-1.022420	0.907774	-0.224182	0.340575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.931034	0.000000	-1.000000	-1.000000	190937.000000	1774293919.798475
-23719.905000	-18809.010000	-20093.535000	-31397.175000	-34034.220000	-53577.090000	-44670.600000	-5333.490000	-1.877463	-1.968528	1.005538	0.912965	1.236673	0.400464	0.247199	-3.750785	-2.823100	2.289000	-1.022420	0.907774	-0.224182	0.340575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.931034	0.000000	-1.000000	-1.000000	190938.000000	1774293919.798487
-23727.420000	-18800.550000	-20088.135000	-31391.910000	-34027.020000	-53574.615000	-44663.130000	-5332.320000	-13.010165	-9.580963	-4.127532	-1.605671	-0.306339	-0.939077	0.170477	-4.229703	-2.823100	2.289000	-1.022420	0.907774	-0.224182	0.340575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.931034	0.000000	-1.000000	-1.000000	190939.000000	1774293919.802552
-23733.315000	-18795.555000	-20085.210000	-31390.830000	-34025.490000	-53578.890000	-44660.655000	-5332.635000	-18.605209	-13.723943	-8.556495	-4.741762	-2.614575	-2.618100	0.299347	-2.336130	-2.823100	2.289000	-1.022420	0.907774	-0.224182	0.340575	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.931034	0.000000	-1.000000	-1.000000	190940.000000	1774293919.802567
