Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23354.010000	-18926.505000	-20188.620000	-31466.430000	-34198.830000	-53632.845000	-44679.870000	-5685.165000	2.325871	0.482021	1.722530	3.735791	3.689127	3.152390	2.567803	5.619386	0.793520	2.487380	-0.595140	0.900816	-0.207824	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.862069	0.000000	-1.000000	-1.000000	198001.000000	1774293933.919487
-23349.195000	-18913.185000	-20170.305000	-31450.635000	-34182.855000	-53615.475000	-44675.415000	-5682.465000	2.064830	-1.259206	-0.156109	1.819420	2.409602	2.575576	2.827999	5.844193	0.793520	2.487380	-0.595140	0.900816	-0.207824	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.862069	0.000000	-1.000000	-1.000000	198002.000000	1774293933.919499
-23343.120000	-18917.955000	-20170.935000	-31451.715000	-34184.115000	-53613.045000	-44677.395000	-5684.130000	-2.141482	-2.496313	-1.492980	-0.165221	1.093165	2.064284	2.899142	3.697434	0.793520	2.487380	-0.595140	0.900816	-0.207824	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.862069	0.000000	-1.000000	-1.000000	198003.000000	1774293933.923046
-23352.120000	-18923.130000	-20170.350000	-31450.095000	-34182.765000	-53608.455000	-44678.970000	-5692.320000	-6.182898	-2.479680	-1.651433	-1.807467	-0.339090	1.180714	2.200295	-0.431603	0.793520	2.487380	-0.595140	0.900816	-0.207824	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.862069	0.000000	-1.000000	-1.000000	198004.000000	1774293933.923059
-23344.785000	-18919.755000	-20160.945000	-31439.340000	-34171.155000	-53596.215000	-44671.995000	-5681.745000	-6.455944	-1.357749	-1.108406	-2.949649	-1.992996	-0.485164	0.513453	-4.914034	0.793520	2.487380	-0.595140	0.900816	-0.207824	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.862069	0.000000	-1.000000	-1.000000	198005.000000	1774293933.925760
-23344.875000	-18906.570000	-20164.455000	-31446.000000	-34178.895000	-53605.170000	-44678.700000	-5691.150000	-2.477889	0.719119	-0.220864	-3.045446	-3.058282	-2.177276	-1.381357	-7.347072	0.793520	2.487380	-0.595140	0.900816	-0.207824	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.862069	0.000000	-1.000000	-1.000000	198006.000000	1774293933.925772
-23346.765000	-18909.000000	-20177.640000	-31462.605000	-34197.345000	-53625.780000	-44689.860000	-5707.125000	3.486192	3.223477	0.383654	-2.373723	-3.272682	-3.294686	-2.851549	-6.640361	0.793520	2.487380	-0.595140	0.900816	-0.207824	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.862069	0.000000	-1.000000	-1.000000	198007.000000	1774293933.930056
-23352.165000	-18922.950000	-20182.770000	-31464.270000	-34197.300000	-53630.145000	-44683.785000	-5703.030000	7.703639	4.423258	-0.121168	-2.086145	-3.373830	-4.076187	-3.795824	-3.892989	0.793520	2.487380	-0.595140	0.900816	-0.207824	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.862069	0.000000	-1.000000	-1.000000	198008.000000	1774293933.930067
-23362.470000	-18929.655000	-20182.680000	-31462.560000	-34194.960000	-53630.370000	-44677.890000	-5683.095000	7.589774	2.961389	-1.020963	-1.904680	-2.965353	-3.935696	-3.551794	-0.266233	0.793520	2.487380	-0.595140	0.900816	-0.207824	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.862069	0.000000	-1.000000	-1.000000	198009.000000	1774293933.936938
-23351.805000	-18924.030000	-20163.375000	-31442.985000	-34174.395000	-53609.175000	-44668.080000	-5668.650000	3.528462	-0.337885	-0.551736	-0.262882	-0.641793	-1.635204	-1.341467	3.892181	0.793520	2.487380	-0.595140	0.900816	-0.207824	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.862069	0.000000	-1.000000	-1.000000	198010.000000	1774293933.936949
-23345.415000	-18943.200000	-20162.070000	-31442.265000	-34176.240000	-53608.815000	-44673.885000	-5673.870000	-1.660897	-3.707240	1.465099	2.853789	3.251837	2.339016	2.074107	7.422894	1.938020	5.127360	0.747740	0.904905	-0.208984	0.364623	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.862069	0.000000	-1.000000	-1.000000	198011.000000	1774293933.942697
-23326.155000	-18912.465000	-20159.865000	-31447.305000	-34185.285000	-53613.810000	-44681.580000	-5676.840000	-4.662713	-5.524665	3.237438	5.201715	5.976018	5.312623	4.398267	8.139891	1.938020	5.127360	0.747740	0.904905	-0.208984	0.364623	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.862069	0.000000	-1.000000	-1.000000	198012.000000	1774293933.942723
-23326.155000	-18884.565000	-20163.195000	-31453.065000	-34190.595000	-53614.755000	-44686.080000	-5691.195000	-3.809426	-3.697522	3.051334	4.536627	4.984814	4.834644	3.794876	4.834471	1.938020	5.127360	0.747740	0.904905	-0.208984	0.364623	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.862069	0.000000	-1.000000	-1.000000	198013.000000	1774293933.942738
-23349.555000	-18914.265000	-20179.215000	-31461.345000	-34194.240000	-53620.200000	-44688.195000	-5711.940000	-0.663287	1.716737	0.511449	0.731574	0.508337	1.044052	0.609503	-1.596644	1.938020	5.127360	0.747740	0.904905	-0.208984	0.364623	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	39.862069	0.000000	-1.000000	-1.000000	198014.000000	1774293933.942744
