Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-22738.995000	-17498.340000	-17970.345000	-29259.405000	-36302.805000	-53648.910000	-41225.040000	-10272.870000	9.255125	5.983355	5.063121	5.942669	5.665499	4.933035	2.766007	1.992494	-1.129240	-2.121140	0.076300	0.880674	-0.247863	0.401610	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.827586	0.000000	-1.000000	-1.000000	339849.000000	1774294217.464302
-22732.470000	-17499.555000	-17967.330000	-29253.555000	-36295.290000	-53639.730000	-41219.145000	-10262.565000	-4.177335	0.623292	2.263172	3.297568	3.341032	3.067304	2.002213	-3.219921	-1.129240	-2.121140	0.076300	0.880674	-0.247863	0.401610	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.827586	0.000000	-1.000000	-1.000000	339850.000000	1774294217.464306
-22724.865000	-17495.820000	-17963.460000	-29250.045000	-36290.205000	-53635.995000	-41212.440000	-10255.950000	-11.384110	-2.838810	0.437739	1.259496	1.574517	1.584970	1.170703	-5.116922	-1.648080	-2.731540	0.427280	0.878782	-0.246703	0.400695	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.827586	0.000000	-1.000000	-1.000000	339851.000000	1774294217.468379
-22739.940000	-17497.935000	-17970.210000	-29257.650000	-36298.080000	-53647.605000	-41221.035000	-10272.285000	-11.516835	-4.986096	-1.206026	-0.964516	-0.426973	-0.176320	0.110971	-4.688627	-1.648080	-2.731540	0.427280	0.878782	-0.246703	0.400695	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.827586	0.000000	-1.000000	-1.000000	339852.000000	1774294217.468390
-22738.725000	-17480.295000	-17966.970000	-29257.380000	-36299.160000	-53651.835000	-41216.670000	-10270.440000	-9.299126	-5.921520	-2.970148	-3.479089	-2.867923	-2.392444	-1.257923	-4.345523	-1.648080	-2.731540	0.427280	0.878782	-0.246703	0.400695	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.827586	0.000000	-1.000000	-1.000000	339853.000000	1774294217.469554
-22744.890000	-17486.820000	-17970.210000	-29260.935000	-36302.220000	-53655.930000	-41218.920000	-10277.190000	-8.685332	-5.115442	-4.225517	-5.347648	-4.893758	-4.277764	-2.538627	-5.172247	-1.648080	-2.731540	0.427280	0.878782	-0.246703	0.400695	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.827586	0.000000	-1.000000	-1.000000	339854.000000	1774294217.469563
-22746.240000	-17495.820000	-17972.010000	-29261.340000	-36303.390000	-53655.030000	-41221.170000	-10269.360000	-8.782232	-3.126540	-4.603521	-5.982764	-5.846724	-5.196059	-3.269644	-5.882658	-1.648080	-2.731540	0.427280	0.878782	-0.246703	0.400695	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.827586	0.000000	-1.000000	-1.000000	339855.000000	1774294217.474461
-22743.135000	-17500.320000	-17972.325000	-29261.970000	-36304.290000	-53651.925000	-41217.930000	-10263.105000	-6.667346	-1.511641	-4.362623	-5.590033	-5.786950	-5.169160	-3.319789	-4.683723	-1.648080	-2.731540	0.427280	0.878782	-0.246703	0.400695	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.827586	0.000000	-1.000000	-1.000000	339856.000000	1774294217.474471
-22746.645000	-17501.310000	-17967.870000	-29257.065000	-36300.240000	-53643.825000	-41219.370000	-10271.925000	-1.280375	-0.771307	-3.459638	-4.245964	-4.671981	-4.093533	-2.524396	-1.132683	-1.648080	-2.731540	0.427280	0.878782	-0.246703	0.400695	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.827586	0.000000	-1.000000	-1.000000	339857.000000	1774294217.477980
-22762.170000	-17510.850000	-17974.080000	-29261.655000	-36305.190000	-53647.110000	-41228.280000	-10295.550000	5.513927	-0.156714	-1.670057	-1.935423	-2.438134	-1.940396	-1.049121	2.835013	-1.648080	-2.731540	0.427280	0.878782	-0.246703	0.400695	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.827586	0.000000	-1.000000	-1.000000	339858.000000	1774294217.477990
-22764.465000	-17514.405000	-17981.415000	-29270.295000	-36313.650000	-53656.965000	-41234.040000	-10295.145000	10.260011	0.589516	0.348732	0.509722	0.040568	0.263192	0.110367	4.293174	-1.648080	-2.731540	0.427280	0.878782	-0.246703	0.400695	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.827586	0.000000	-1.000000	-1.000000	339859.000000	1774294217.485354
-22754.025000	-17512.740000	-17986.365000	-29276.595000	-36319.230000	-53664.075000	-41233.275000	-10273.005000	10.879767	1.040961	1.463948	1.857078	1.477332	1.214052	0.215409	3.003165	-1.648080	-2.731540	0.427280	0.878782	-0.246703	0.400695	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.827586	0.000000	-1.000000	-1.000000	339860.000000	1774294217.485363
-22751.730000	-17509.500000	-17991.675000	-29281.905000	-36324.855000	-53673.300000	-41228.055000	-10265.805000	8.086932	1.175065	1.498028	1.985761	1.778024	1.056936	0.005535	1.875347	-2.334780	-1.113980	0.137340	0.875791	-0.247741	0.400939	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.827586	0.000000	-1.000000	-1.000000	339861.000000	1774294217.607556
-22738.680000	-17494.515000	-17980.920000	-29273.895000	-36315.180000	-53667.495000	-41220.000000	-10263.420000	3.935492	1.431325	1.385238	1.991401	2.100854	1.174883	0.805831	2.850627	-2.334780	-1.113980	0.137340	0.875791	-0.247741	0.400939	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.827586	0.000000	-1.000000	-1.000000	339862.000000	1774294217.607569
