Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-8.865000	-14580.135000	4587.795000	-758.610000	-25675.020000	-23371.065000	-6759.045000	2058.705000	-10.438860	-0.107011	-1.134159	3.326090	5.836287	3.498955	-10.484733	-9.661635	-7.828380	3.097780	-0.701960	0.669249	0.005798	0.709105	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	243889.000000	1772894199.556479
36.450000	-14575.545000	4583.970000	-763.740000	-25678.800000	-23374.980000	-6735.240000	2077.605000	-6.969961	-1.927860	-4.877814	-0.683283	0.978379	-1.205754	-9.957709	0.012871	-7.828380	3.097780	-0.701960	0.669249	0.005798	0.709105	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	243890.000000	1772894199.556487
14.445000	-14591.655000	4568.445000	-780.705000	-25698.600000	-23396.220000	-6748.605000	2063.250000	4.574482	0.315303	-3.876022	-2.340962	-2.492885	-4.190663	-3.478138	13.445353	-6.271860	2.350040	-1.159760	0.668455	0.004639	0.712401	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	243891.000000	1772894199.562346
2.565000	-14586.120000	4580.145000	-768.555000	-25689.105000	-23389.425000	-6757.965000	2055.330000	15.112500	3.365329	-0.611884	-2.667066	-4.680327	-5.655310	4.390660	22.893980	-6.271860	2.350040	-1.159760	0.668455	0.004639	0.712401	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	243892.000000	1772894199.562354
21.870000	-14573.565000	4593.510000	-756.630000	-25678.395000	-23381.190000	-6763.815000	2072.250000	16.561467	4.465115	2.364073	-2.224936	-5.257949	-5.294026	8.981459	23.193200	-6.271860	2.350040	-1.159760	0.668455	0.004639	0.712401	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	243893.000000	1772894199.565055
35.055000	-14578.605000	4583.070000	-770.940000	-25694.190000	-23399.415000	-6798.555000	2079.405000	9.704726	3.881046	4.232701	-0.698465	-3.569319	-2.700237	8.251852	15.861719	-6.271860	2.350040	-1.159760	0.668455	0.004639	0.712401	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	243894.000000	1772894199.565064
19.305000	-14582.115000	4584.465000	-764.820000	-25685.730000	-23392.710000	-6806.565000	2060.010000	0.605578	2.862677	4.860791	1.537431	-0.209320	1.118108	3.073713	5.215721	-6.271860	2.350040	-1.159760	0.668455	0.004639	0.712401	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	243895.000000	1772894199.569121
35.010000	-14567.895000	4601.160000	-745.830000	-25667.190000	-23376.465000	-6794.685000	2044.170000	-5.761603	2.108839	4.619737	3.645589	3.432807	4.591735	-2.971551	-5.572226	-6.271860	2.350040	-1.159760	0.668455	0.004639	0.712401	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	243896.000000	1772894199.569131
51.750000	-14540.940000	4636.575000	-707.040000	-25625.925000	-23329.890000	-6742.710000	2035.890000	-7.306257	1.710046	4.203201	5.216543	6.400057	7.109549	-5.163659	-13.896333	-6.271860	2.350040	-1.159760	0.668455	0.004639	0.712401	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	243897.000000	1772894199.572251
44.235000	-14560.245000	4616.910000	-727.695000	-25642.350000	-23337.495000	-6707.745000	2070.090000	-5.503911	0.542265	3.123595	5.371051	7.536642	8.207214	-1.517331	-17.117255	-6.271860	2.350040	-1.159760	0.668455	0.004639	0.712401	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.137931	0.000000	-1.000000	-1.000000	243898.000000	1772894199.572260
