Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-74.835000	-15027.570000	4044.330000	-1332.765000	-26322.660000	-24141.285000	-7399.845000	2279.835000	0.566900	8.599723	2.130478	1.359774	0.126624	-2.994704	-11.878164	-5.813086	-3.448760	5.859840	-1.876980	0.683897	-0.001282	0.689512	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	233034.000000	1772894177.855809
-89.595000	-15023.700000	4049.055000	-1329.255000	-26320.275000	-24137.775000	-7399.170000	2241.855000	0.429577	4.919534	-0.289001	-0.850379	-2.344507	-6.006039	-13.917855	-3.226311	-3.448760	5.859840	-1.876980	0.683897	-0.001282	0.689512	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	233035.000000	1772894177.860110
-84.240000	-15010.110000	4059.270000	-1316.790000	-26306.955000	-24124.005000	-7393.005000	2237.310000	-3.763978	-0.348226	-3.181921	-3.107686	-4.209738	-6.664594	-10.393993	-3.094142	-3.448760	5.859840	-1.876980	0.683897	-0.001282	0.689512	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	233036.000000	1772894177.860118
-56.970000	-15004.440000	4061.970000	-1313.415000	-26303.220000	-24120.630000	-7389.945000	2279.025000	-6.271267	-2.643186	-3.420939	-2.919549	-3.344118	-4.049095	-3.432649	-4.547870	-3.448760	5.859840	-1.876980	0.683897	-0.001282	0.689512	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	233037.000000	1772894177.863964
-35.595000	-14993.010000	4075.335000	-1299.735000	-26292.240000	-24115.995000	-7387.695000	2302.065000	-1.406785	-1.769014	-1.148772	-0.563286	-0.294668	0.170300	3.460892	-1.955988	-3.448760	5.859840	-1.876980	0.683897	-0.001282	0.689512	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	233038.000000	1772894177.863972
-46.845000	-15001.695000	4066.965000	-1308.465000	-26301.420000	-24127.155000	-7398.270000	2284.830000	9.369531	-0.580989	0.985008	1.651390	2.457885	3.088571	7.167440	6.696243	-3.448760	5.859840	-1.876980	0.683897	-0.001282	0.689512	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	233039.000000	1772894177.867936
-70.020000	-15009.030000	4066.245000	-1307.205000	-26299.080000	-24121.170000	-7391.340000	2280.915000	15.941576	-1.330944	1.052735	2.041170	3.069780	3.233052	6.536492	15.048895	-3.448760	5.859840	-1.876980	0.683897	-0.001282	0.689512	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	233040.000000	1772894177.867947
-67.680000	-15003.000000	4073.310000	-1299.915000	-26290.845000	-24115.635000	-7381.800000	2288.475000	10.201980	-4.077333	-0.512755	0.780043	1.706266	1.542253	3.265809	15.125804	-2.289000	7.340060	-1.266580	0.689146	-0.007324	0.687254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	233041.000000	1772894177.873046
-63.540000	-14997.420000	4074.660000	-1300.545000	-26292.690000	-24116.445000	-7387.740000	2270.205000	-3.830774	-6.397232	-1.732695	-0.646105	-0.056271	-0.074706	0.150805	5.734463	-2.289000	7.340060	-1.266580	0.689146	-0.007324	0.687254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	233042.000000	1772894177.873057
-37.260000	-14979.420000	4091.445000	-1282.590000	-26275.320000	-24101.100000	-7385.220000	2251.935000	-14.589998	-5.000167	-0.941796	-0.738189	-0.699001	-0.406362	-1.466642	-7.161782	-2.289000	7.340060	-1.266580	0.689146	-0.007324	0.687254	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	88.275862	0.000000	-1.000000	-1.000000	233043.000000	1772894177.876796
