Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23268.690000	-18298.170000	-16262.730000	-29368.170000	-37177.155000	-51096.015000	-40372.335000	-9510.570000	2.925326	3.309835	-1.539272	-0.464580	-0.144553	-0.555641	-0.373878	5.010742	-2.304260	2.060100	0.305200	0.852415	-0.198608	0.471068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	404255.000000	1774294346.230594
-23231.070000	-18289.260000	-16263.360000	-29371.275000	-37181.925000	-51098.400000	-40367.925000	-9473.895000	3.355095	3.492115	0.512348	2.649796	3.068052	2.627020	2.100374	6.482031	-2.304260	2.060100	0.305200	0.852415	-0.198608	0.471068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	404256.000000	1774294346.230599
-23216.265000	-18274.230000	-16249.230000	-29358.090000	-37170.495000	-51086.520000	-40363.560000	-9466.290000	1.951597	-0.038622	-0.438296	1.706330	1.954459	1.724876	2.093752	4.953390	-2.304260	2.060100	0.305200	0.852415	-0.198608	0.471068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	404257.000000	1774294346.230605
-23276.880000	-18298.035000	-16249.320000	-29351.520000	-37161.855000	-51076.080000	-40369.590000	-9507.105000	2.244181	-2.566108	-1.501886	-0.422833	-0.618808	-0.732468	0.778856	3.183544	-2.304260	2.060100	0.305200	0.852415	-0.198608	0.471068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	404258.000000	1774294346.230610
-23318.820000	-18310.815000	-16248.015000	-29346.165000	-37153.575000	-51065.820000	-40374.000000	-9537.390000	2.568165	-1.576938	0.202041	-0.081973	-0.712884	-1.011626	-0.123072	0.941321	-2.304260	2.060100	0.305200	0.852415	-0.198608	0.471068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	404259.000000	1774294346.230616
-23268.555000	-18289.215000	-16245.945000	-29347.875000	-37157.175000	-51070.185000	-40371.165000	-9514.485000	1.014189	1.936196	4.344990	3.110131	2.353735	1.737650	0.128158	-1.903763	-2.304260	2.060100	0.305200	0.852415	-0.198608	0.471068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	404260.000000	1774294346.230621
-23196.645000	-18257.175000	-16235.640000	-29343.420000	-37154.610000	-51069.780000	-40356.090000	-9466.830000	1.252032	6.127540	7.846299	6.252325	5.709624	5.033788	1.382640	-2.540455	-1.388660	2.365300	-1.342880	0.849851	-0.200866	0.472045	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	404261.000000	1774294346.236845
-23180.355000	-18253.845000	-16240.275000	-29350.305000	-37161.405000	-51079.905000	-40352.220000	-9452.790000	6.975335	9.285751	7.902158	6.388869	6.189298	5.934122	2.940949	0.995763	-1.388660	2.365300	-1.342880	0.849851	-0.200866	0.472045	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	404262.000000	1774294346.236858
-23194.260000	-18257.625000	-16240.500000	-29348.235000	-37157.535000	-51076.305000	-40348.485000	-9457.425000	14.860269	9.841207	4.570549	3.497976	3.574139	4.026536	3.923726	6.427611	-1.388660	2.365300	-1.342880	0.849851	-0.200866	0.472045	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	404263.000000	1774294346.236872
-23197.095000	-18257.940000	-16239.870000	-29348.775000	-37157.985000	-51075.990000	-40350.150000	-9458.640000	17.170768	7.043124	0.418002	0.229498	0.479455	1.447073	3.758093	9.018598	-1.388660	2.365300	-1.342880	0.849851	-0.200866	0.472045	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	404264.000000	1774294346.236878
