Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20411.370000	-20999.070000	-11459.430000	-8683.425000	-18346.140000	-14703.795000	-16019.325000	-1763.460000	7.361457	3.028248	5.267356	5.230039	4.249009	2.692753	-1.105330	-0.605835	-4.211760	1.083460	-8.087800	0.897520	-0.124511	0.404296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.103448	0.000000	-1.000000	-1.000000	1425492.000000	1772740249.103349
-20410.560000	-21000.645000	-11454.255000	-8676.045000	-18338.805000	-14702.940000	-15982.515000	-1740.420000	13.226765	6.487883	6.040914	6.019261	5.445309	4.468747	1.071004	1.108765	-4.211760	1.083460	-8.087800	0.897520	-0.124511	0.404296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.103448	0.000000	-1.000000	-1.000000	1425493.000000	1772740249.107138
-20413.080000	-21002.895000	-11467.035000	-8696.655000	-18365.805000	-14745.510000	-15983.820000	-1732.815000	12.397852	4.168306	1.521541	1.763450	1.932532	2.305428	2.500843	1.427959	-4.211760	1.083460	-8.087800	0.897520	-0.124511	0.404296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.103448	0.000000	-1.000000	-1.000000	1425494.000000	1772740249.107148
-20425.905000	-21011.445000	-11482.830000	-8714.070000	-18385.785000	-14771.205000	-16006.815000	-1750.365000	6.562692	-0.864679	-4.439228	-3.953167	-3.376864	-1.782695	3.373831	1.927004	-4.211760	1.083460	-8.087800	0.897520	-0.124511	0.404296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.103448	0.000000	-1.000000	-1.000000	1425495.000000	1772740249.112683
-20414.070000	-20999.790000	-11467.440000	-8693.775000	-18361.845000	-14737.230000	-15991.200000	-1744.470000	-0.672192	-4.834202	-8.166907	-7.784317	-7.474115	-5.567788	2.665432	3.463643	-4.211760	1.083460	-8.087800	0.897520	-0.124511	0.404296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.103448	0.000000	-1.000000	-1.000000	1425496.000000	1772740249.112693
-20415.555000	-20992.230000	-11443.590000	-8662.995000	-18327.060000	-14693.805000	-15974.865000	-1736.010000	-5.229272	-4.952501	-7.208036	-7.201570	-7.470980	-6.216839	0.855904	5.221268	-4.211760	1.083460	-8.087800	0.897520	-0.124511	0.404296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.103448	0.000000	-1.000000	-1.000000	1425497.000000	1772740249.115200
-20443.230000	-21020.130000	-11463.930000	-8680.680000	-18344.745000	-14696.820000	-16006.410000	-1752.705000	-5.189090	-1.158631	-1.703065	-2.097336	-2.755796	-2.542324	-0.506708	6.088199	-4.211760	1.083460	-8.087800	0.897520	-0.124511	0.404296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.103448	0.000000	-1.000000	-1.000000	1425498.000000	1772740249.115209
-20434.410000	-21003.930000	-11454.120000	-8669.745000	-18335.790000	-14685.570000	-16025.265000	-1764.405000	-3.062531	2.993982	4.164737	3.443754	2.660385	2.113505	-1.996853	3.835925	-4.211760	1.083460	-8.087800	0.897520	-0.124511	0.404296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.103448	0.000000	-1.000000	-1.000000	1425499.000000	1772740249.119400
-20402.730000	-20974.995000	-11445.030000	-8664.120000	-18330.390000	-14687.910000	-16016.580000	-1775.700000	-1.472795	5.212406	6.933360	6.083458	5.309723	4.477811	-4.068658	-2.865316	-4.211760	1.083460	-8.087800	0.897520	-0.124511	0.404296	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.103448	0.000000	-1.000000	-1.000000	1425500.000000	1772740249.119405
-20404.755000	-20988.090000	-11466.450000	-8686.260000	-18348.840000	-14706.855000	-16002.720000	-1762.020000	0.699845	7.024019	7.347640	6.683497	6.138491	5.292677	-4.529052	-10.870119	-0.244160	3.555580	-7.599480	0.901975	-0.121887	0.399657	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.103448	0.000000	-1.000000	-1.000000	1425501.000000	1772740249.124672
-20430.945000	-21009.690000	-11482.695000	-8704.305000	-18370.485000	-14741.955000	-15996.105000	-1750.230000	4.007197	8.582986	6.444972	6.199187	6.255942	5.586832	-1.947919	-14.559528	-0.244160	3.555580	-7.599480	0.901975	-0.121887	0.399657	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.103448	0.000000	-1.000000	-1.000000	1425502.000000	1772740249.124679
-20424.240000	-21017.475000	-11489.715000	-8717.625000	-18385.200000	-14764.365000	-15994.440000	-1722.510000	5.760952	6.889194	3.703707	3.931014	4.822184	4.558499	2.206866	-10.449390	-0.244160	3.555580	-7.599480	0.901975	-0.121887	0.399657	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.103448	0.000000	-1.000000	-1.000000	1425503.000000	1772740249.128502
-20400.570000	-21001.455000	-11467.845000	-8695.305000	-18366.120000	-14742.090000	-15991.200000	-1706.535000	4.573602	1.058057	-0.075323	0.429621	1.905600	2.111615	5.798386	0.718746	-0.244160	3.555580	-7.599480	0.901975	-0.121887	0.399657	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.103448	0.000000	-1.000000	-1.000000	1425504.000000	1772740249.128509
-20379.915000	-20969.550000	-11431.980000	-8662.770000	-18333.765000	-14705.190000	-15984.495000	-1709.460000	2.476158	-5.204895	-2.373266	-2.121229	-0.863388	-0.534267	7.172046	13.460984	-0.244160	3.555580	-7.599480	0.901975	-0.121887	0.399657	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.103448	0.000000	-1.000000	-1.000000	1425505.000000	1772740249.133449
-20377.215000	-20961.450000	-11422.620000	-8646.345000	-18314.505000	-14675.760000	-15988.500000	-1734.345000	1.722394	-7.256391	-1.695172	-2.271299	-2.102500	-2.268984	5.401623	19.874320	-0.244160	3.555580	-7.599480	0.901975	-0.121887	0.399657	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.103448	0.000000	-1.000000	-1.000000	1425506.000000	1772740249.133456
-20396.430000	-20990.610000	-11455.740000	-8677.890000	-18342.765000	-14690.745000	-16020.180000	-1768.635000	1.900483	-4.563186	0.243428	-1.113876	-2.158253	-3.046950	1.165110	15.052139	-0.244160	3.555580	-7.599480	0.901975	-0.121887	0.399657	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	57.103448	0.000000	-1.000000	-1.000000	1425507.000000	1772740249.136809
