Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-39865.230000	-84683.835000	16470.495000	1597.680000	4907.295000	6992.145000	3015.630000	2638.845000	13.439467	16.289578	15.686763	13.983824	9.266243	9.479408	8.982655	15.014588	-4.272800	4.104940	-1.861720	0.855283	0.269408	0.412230	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1004447.000000	1772659897.095299
-39852.270000	-84674.565000	16482.285000	1614.555000	4932.810000	7015.230000	3032.910000	2657.745000	1.626677	2.996616	4.453965	2.175741	-2.669837	0.351120	2.100295	3.167861	-4.272800	4.104940	-1.861720	0.855283	0.269408	0.412230	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1004448.000000	1772659897.095308
-39882.240000	-84691.215000	16472.745000	1609.560000	4927.950000	7008.795000	3027.285000	2620.305000	-10.188321	-11.202362	-8.145277	-10.131635	-12.927431	-9.168539	-5.240654	-8.410784	-4.272800	4.104940	-1.861720	0.855283	0.269408	0.412230	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1004449.000000	1772659897.095317
-39907.665000	-84693.240000	16470.810000	1604.385000	4914.000000	6999.300000	3013.920000	2586.420000	-16.148807	-18.393544	-14.401961	-15.048651	-14.646255	-12.457073	-7.845136	-14.156686	-4.272800	4.104940	-1.861720	0.855283	0.269408	0.412230	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1004450.000000	1772659897.095321
-39886.605000	-84681.630000	16473.330000	1602.495000	4903.155000	6995.160000	3018.105000	2616.525000	-14.884133	-15.946090	-12.364326	-11.276559	-8.273425	-8.589908	-5.374417	-13.423870	-2.456860	3.128300	-1.205540	0.854551	0.268188	0.412536	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1004451.000000	1772659897.100140
-39834.630000	-84658.500000	16491.645000	1618.020000	4911.705000	7008.885000	3040.830000	2682.135000	-6.105266	-5.482899	-4.342948	-2.355691	1.096260	-0.787845	-0.056151	-5.369118	-2.456860	3.128300	-1.205540	0.854551	0.268188	0.412536	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1004452.000000	1772659897.100149
-39834.360000	-84656.160000	16493.805000	1618.200000	4917.645000	7009.605000	3037.365000	2663.100000	7.391397	7.421413	4.937642	6.360012	8.060463	6.325201	5.168013	7.751565	-2.456860	3.128300	-1.205540	0.854551	0.268188	0.412536	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1004453.000000	1772659897.103284
-39872.835000	-84688.380000	16464.015000	1592.145000	4897.170000	6988.320000	3016.215000	2616.345000	17.922646	15.348767	10.288765	10.304651	9.976482	9.032828	7.216267	17.539432	-2.456860	3.128300	-1.205540	0.854551	0.268188	0.412536	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1004454.000000	1772659897.103292
-39862.125000	-84675.870000	16479.585000	1612.530000	4920.255000	7008.570000	3028.050000	2639.385000	19.293240	14.914525	10.025806	9.059500	8.310720	7.422066	5.473673	17.568970	-2.456860	3.128300	-1.205540	0.854551	0.268188	0.412536	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1004455.000000	1772659897.107035
-39815.955000	-84638.790000	16512.795000	1643.625000	4952.250000	7039.620000	3058.785000	2706.795000	12.736699	9.333950	7.248963	6.385047	6.587286	5.084596	2.719093	10.353482	-2.456860	3.128300	-1.205540	0.854551	0.268188	0.412536	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	77.931034	0.000000	-1.000000	-1.000000	1004456.000000	1772659897.107047
