Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-2327.400000	-13013.370000	-14371.110000	2690.955000	-9458.640000	-7154.550000	-2010.780000	16608.150000	-7.589308	0.496068	8.089507	10.031011	10.538734	8.601668	0.607772	-10.596115	-6.424460	5.188400	-7.034860	0.915830	-0.098877	0.367614	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.551724	0.000000	-1.000000	-1.000000	926355.000000	1772739250.407425
-2335.455000	-13002.525000	-14365.080000	2691.135000	-9464.670000	-7168.995000	-2017.575000	16598.655000	-20.058817	-3.038213	3.101558	4.491786	4.918390	3.580686	1.093009	-7.965750	-6.424460	5.188400	-7.034860	0.915830	-0.098877	0.367614	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.551724	0.000000	-1.000000	-1.000000	926356.000000	1772739250.407429
-2325.645000	-12979.665000	-14350.050000	2697.795000	-9463.365000	-7179.120000	-2024.055000	16594.335000	-21.485869	-5.384793	-0.936229	0.105143	0.375571	-0.083029	2.896071	2.175736	-6.424460	5.188400	-7.034860	0.915830	-0.098877	0.367614	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.551724	0.000000	-1.000000	-1.000000	926357.000000	1772739250.407434
-2323.980000	-12986.865000	-14363.730000	2678.085000	-9482.310000	-7208.370000	-2034.045000	16573.680000	-12.879649	-4.641541	-2.674777	-2.381628	-2.565123	-2.398999	3.237056	12.045083	-6.424460	5.188400	-7.034860	0.915830	-0.098877	0.367614	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.551724	0.000000	-1.000000	-1.000000	926358.000000	1772739250.407437
-2299.905000	-12963.600000	-14350.590000	2684.025000	-9476.370000	-7215.120000	-2000.385000	16590.690000	-1.682610	-0.916305	-2.262091	-3.217831	-3.961261	-3.549688	1.064716	14.093470	-6.424460	5.188400	-7.034860	0.915830	-0.098877	0.367614	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.551724	0.000000	-1.000000	-1.000000	926359.000000	1772739250.408818
-2293.695000	-12974.175000	-14365.260000	2671.335000	-9484.380000	-7216.065000	-1982.115000	16623.585000	6.000094	3.091610	-0.873011	-2.783897	-3.672797	-3.031424	-0.863368	9.582710	-6.424460	5.188400	-7.034860	0.915830	-0.098877	0.367614	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.551724	0.000000	-1.000000	-1.000000	926360.000000	1772739250.408823
-2325.915000	-13014.540000	-14408.055000	2629.935000	-9527.535000	-7252.695000	-2029.140000	16613.010000	8.888153	3.428553	-1.151979	-3.062257	-3.481834	-2.289251	-0.386192	4.872267	-3.143560	2.563680	-8.270920	0.910520	-0.103393	0.367309	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.551724	0.000000	-1.000000	-1.000000	926361.000000	1772739250.412752
-2360.520000	-13025.295000	-14402.610000	2646.585000	-9509.265000	-7224.165000	-2040.480000	16579.485000	6.417020	-2.105191	-5.499163	-6.631624	-6.429821	-4.617714	-0.421636	0.770780	-3.143560	2.563680	-8.270920	0.910520	-0.103393	0.367309	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.551724	0.000000	-1.000000	-1.000000	926362.000000	1772739250.412760
-2380.635000	-13026.645000	-14390.280000	2668.365000	-9487.080000	-7187.175000	-2050.380000	16550.145000	-1.197236	-9.908138	-11.566301	-11.837786	-11.500523	-9.695056	-4.212932	-6.519979	-3.143560	2.563680	-8.270920	0.910520	-0.103393	0.367309	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.551724	0.000000	-1.000000	-1.000000	926363.000000	1772739250.426357
-2355.840000	-13031.145000	-14388.480000	2668.185000	-9488.520000	-7187.310000	-2042.820000	16569.270000	-8.435096	-13.006297	-13.515164	-13.391523	-13.431182	-12.509902	-9.352438	-15.156430	-3.143560	2.563680	-8.270920	0.910520	-0.103393	0.367309	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.551724	0.000000	-1.000000	-1.000000	926364.000000	1772739250.426364
