Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
15821.145000	19086.930000	25387.740000	38156.355000	11523.915000	-3318.930000	-10520.145000	-794.070000	-1.499779	-2.079759	-1.460457	-4.042396	-4.127455	4.251430	7.816204	2.193320	-2.456860	3.998120	-0.885080	-0.858274	-0.246765	0.375609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846579.000000	1769635504.183979
15842.655000	19107.630000	25407.765000	38174.445000	11539.170000	-3314.385000	-10533.555000	-782.415000	-0.840601	-0.061663	0.620646	-2.455482	-3.215922	8.047212	11.589804	2.621416	-2.456860	3.998120	-0.885080	-0.858274	-0.246765	0.375609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846580.000000	1769635504.183984
15845.535000	19105.155000	25404.210000	38169.090000	11533.050000	-3320.235000	-10541.610000	-781.470000	-0.679371	0.958528	1.617918	-0.233422	-0.949100	7.474452	9.426834	1.819960	-2.456860	3.998120	-0.885080	-0.858274	-0.246765	0.375609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846581.000000	1769635504.183990
15836.850000	19097.865000	25398.495000	38164.050000	11528.505000	-3323.970000	-10544.625000	-791.595000	0.044324	1.063350	1.091809	0.336881	-0.264566	2.775104	2.028745	0.946201	-2.456860	3.998120	-0.885080	-0.858274	-0.246765	0.375609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846582.000000	1769635504.183994
15844.545000	19105.830000	25405.155000	38170.755000	11534.625000	-3317.670000	-10543.815000	-789.930000	1.407397	0.727600	-0.398377	-1.121510	-1.971779	-2.773335	-5.666067	0.387942	-2.456860	3.998120	-0.885080	-0.858274	-0.246765	0.375609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846583.000000	1769635504.188020
15847.830000	19108.935000	25408.035000	38172.555000	11535.930000	-3315.915000	-10544.445000	-789.570000	2.965548	0.943130	-1.197500	-2.192438	-3.261097	-5.620142	-9.354472	0.053091	-2.456860	3.998120	-0.885080	-0.858274	-0.246765	0.375609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846584.000000	1769635504.188033
15858.720000	19121.400000	25419.555000	38182.635000	11543.895000	-3312.360000	-10546.875000	-778.725000	4.065478	2.092705	-0.320456	-0.883697	-1.709907	-4.950790	-8.562292	-0.043586	-2.456860	3.998120	-0.885080	-0.858274	-0.246765	0.375609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846585.000000	1769635504.200803
15859.620000	19123.650000	25419.825000	38181.735000	11542.410000	-3318.570000	-10560.015000	-777.690000	3.975197	3.358161	1.511592	2.054899	1.836431	-2.445003	-5.240382	0.130872	-2.456860	3.998120	-0.885080	-0.858274	-0.246765	0.375609	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846586.000000	1769635504.200817
15840.135000	19101.195000	25398.450000	38162.700000	11525.220000	-3329.640000	-10554.165000	-793.395000	2.388190	3.240388	2.419490	4.075793	4.524446	-0.462025	-1.682979	0.390456	-2.395820	5.279960	-1.113980	-0.858762	-0.241393	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846587.000000	1769635504.200832
15826.095000	19085.850000	25386.030000	38153.925000	11520.135000	-3320.280000	-10518.165000	-797.040000	-0.877461	0.122420	0.339790	2.693770	3.782993	-0.426902	1.361835	0.115798	-2.395820	5.279960	-1.113980	-0.858762	-0.241393	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846588.000000	1769635504.200837
15829.380000	19086.795000	25387.245000	38155.545000	11519.235000	-3322.980000	-10523.025000	-789.435000	-5.382847	-5.726639	-4.645523	-2.128917	-0.436192	-1.675403	4.714334	-0.959544	-2.395820	5.279960	-1.113980	-0.858762	-0.241393	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846589.000000	1769635504.200843
15831.810000	19090.260000	25388.595000	38154.645000	11516.355000	-3329.775000	-10536.345000	-789.345000	-8.916582	-10.776752	-9.141097	-7.216710	-5.370721	-2.404627	7.774049	-1.938140	-2.395820	5.279960	-1.113980	-0.858762	-0.241393	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846590.000000	1769635504.200848
15833.385000	19092.150000	25389.180000	38153.430000	11518.380000	-3329.730000	-10543.140000	-794.520000	-8.608309	-10.766641	-9.157302	-8.745091	-7.621825	-1.519715	8.090921	-1.703682	-2.395820	5.279960	-1.113980	-0.858762	-0.241393	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846591.000000	1769635504.205544
15833.070000	19087.785000	25384.095000	38149.470000	11518.785000	-3321.765000	-10527.390000	-788.355000	-3.875112	-4.867896	-3.909575	-5.413659	-5.470061	0.840355	4.725713	-0.251517	-2.395820	5.279960	-1.113980	-0.858762	-0.241393	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846592.000000	1769635504.205556
15832.485000	19087.470000	25384.275000	38150.955000	11518.470000	-3320.685000	-10522.080000	-782.865000	2.594494	3.394269	3.485695	0.775031	-0.066978	3.569411	-0.293336	1.479087	-2.395820	5.279960	-1.113980	-0.858762	-0.241393	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846593.000000	1769635504.207951
15836.445000	19092.330000	25389.675000	38156.175000	11519.955000	-3327.750000	-10542.465000	-783.720000	7.140086	9.350452	8.889842	6.406312	5.398367	5.121916	-4.298195	2.367341	-2.395820	5.279960	-1.113980	-0.858762	-0.241393	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846594.000000	1769635504.207963
15842.700000	19101.285000	25399.935000	38166.975000	11527.470000	-3327.165000	-10553.625000	-786.195000	8.192556	10.893347	10.450317	9.343957	8.350796	4.564309	-6.444830	1.866187	-2.395820	5.279960	-1.113980	-0.858762	-0.241393	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846595.000000	1769635504.211739
15855.390000	19118.295000	25419.060000	38186.415000	11544.120000	-3312.945000	-10542.555000	-781.650000	7.072612	9.354429	9.320960	9.794470	8.586753	2.506952	-7.198695	0.712945	-2.395820	5.279960	-1.113980	-0.858762	-0.241393	0.376586	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846596.000000	1769635504.211751
15850.980000	19115.505000	25413.435000	38178.180000	11536.470000	-3321.495000	-10551.915000	-788.175000	5.552614	6.930887	7.226307	8.549321	7.003910	0.244018	-6.880861	-0.055519	-5.875100	5.264700	-1.175020	-0.859678	-0.235412	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846597.000000	1769635504.216852
15843.195000	19100.835000	25396.560000	38160.630000	11523.330000	-3330.180000	-10549.035000	-783.405000	3.326131	3.689068	3.840556	4.911199	3.508728	-1.775562	-5.211480	-0.539881	-5.875100	5.264700	-1.175020	-0.859678	-0.235412	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846598.000000	1769635504.216861
15839.055000	19092.960000	25390.665000	38157.795000	11524.770000	-3322.215000	-10532.520000	-778.545000	-0.680090	-1.488776	-1.865330	-1.695327	-1.981738	-3.304901	-1.243667	-1.014633	-5.875100	5.264700	-1.175020	-0.859678	-0.235412	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846599.000000	1769635504.219781
15830.685000	19084.230000	25383.150000	38153.790000	11526.030000	-3314.340000	-10526.625000	-780.210000	-5.718523	-7.794738	-8.529744	-8.970700	-7.469197	-3.441653	4.998085	-1.048010	-5.875100	5.264700	-1.175020	-0.859678	-0.235412	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846600.000000	1769635504.219788
15834.645000	19092.375000	25393.680000	38164.905000	11532.645000	-3314.790000	-10530.540000	-782.595000	-9.446010	-12.170667	-12.651244	-12.864115	-9.968498	-1.949708	10.482996	-0.688488	-5.875100	5.264700	-1.175020	-0.859678	-0.235412	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846601.000000	1769635504.223849
15838.155000	19094.805000	25394.355000	38164.275000	11529.045000	-3322.170000	-10535.310000	-782.415000	-9.748545	-11.819905	-11.585441	-11.078910	-8.212790	-0.055247	11.324217	-0.714506	-5.875100	5.264700	-1.175020	-0.859678	-0.235412	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846602.000000	1769635504.223855
15841.305000	19095.390000	25390.935000	38157.660000	11521.035000	-3330.720000	-10546.155000	-783.720000	-6.229535	-6.725577	-5.963443	-5.053761	-3.699612	0.834691	6.951395	-1.298497	-5.875100	5.264700	-1.175020	-0.859678	-0.235412	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846603.000000	1769635504.228062
15841.395000	19097.685000	25394.310000	38160.450000	11523.330000	-3330.180000	-10547.145000	-786.105000	-0.571728	0.286898	0.838296	1.354662	0.689002	0.319610	0.140916	-1.652232	-5.875100	5.264700	-1.175020	-0.859678	-0.235412	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846604.000000	1769635504.228073
15834.960000	19094.760000	25393.545000	38161.170000	11525.490000	-3325.815000	-10541.700000	-795.780000	4.455738	5.759858	5.518535	5.093836	3.054803	-0.952926	-5.906107	-1.218752	-5.875100	5.264700	-1.175020	-0.859678	-0.235412	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846605.000000	1769635504.240406
15829.830000	19089.180000	25386.660000	38153.655000	11517.705000	-3332.205000	-10545.030000	-800.865000	6.635639	7.713100	6.840372	5.666428	3.440877	-1.740448	-8.921464	-0.430989	-5.875100	5.264700	-1.175020	-0.859678	-0.235412	0.376159	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846606.000000	1769635504.240420
15838.605000	19091.430000	25386.660000	38152.890000	11515.005000	-3343.905000	-10554.975000	-784.215000	5.808918	6.518531	5.676970	4.454777	2.905165	-1.265239	-8.164569	0.281549	-5.218920	6.073480	-1.709120	-0.858091	-0.236999	0.375731	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	846607.000000	1769635504.240435
