Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
16186.860000	19373.175000	26593.155000	38848.770000	13928.130000	-2647.170000	-11169.630000	-1234.755000	5.928034	9.692886	8.921773	8.947513	8.448258	4.988287	-0.086385	4.019776	-5.203660	3.280900	-1.037680	-0.830747	-0.317199	0.387389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	809705.000000	1769635430.663272
16198.650000	19390.950000	26609.985000	38859.120000	13933.395000	-2649.690000	-11176.650000	-1229.985000	3.429474	6.419364	7.560544	9.134182	9.406638	6.240616	2.783167	1.015301	-5.203660	3.280900	-1.037680	-0.830747	-0.317199	0.387389	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	809706.000000	1769635430.663285
16188.435000	19378.665000	26598.870000	38850.390000	13933.980000	-2642.490000	-11174.760000	-1236.015000	0.749124	1.221471	3.796453	6.178456	6.812665	4.453343	2.463690	-1.915321	-4.135460	3.433500	-0.793520	-0.830076	-0.319457	0.386779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	809707.000000	1769635430.689705
16178.085000	19374.795000	26595.180000	38846.295000	13930.740000	-2646.360000	-11178.045000	-1246.725000	-1.289426	-2.709275	0.285917	2.314054	3.064343	1.926763	0.364390	-3.748623	-4.135460	3.433500	-0.793520	-0.830076	-0.319457	0.386779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	809708.000000	1769635430.689719
16181.010000	19377.180000	26594.415000	38843.055000	13925.295000	-2651.040000	-11179.755000	-1245.015000	-3.562853	-5.165868	-2.770480	-1.645586	-0.601209	0.194370	-0.410423	-4.551415	-4.135460	3.433500	-0.793520	-0.830076	-0.319457	0.386779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	809709.000000	1769635430.713605
16187.760000	19382.085000	26595.630000	38840.895000	13921.290000	-2653.920000	-11181.330000	-1242.045000	-5.254805	-5.801537	-4.859275	-4.792979	-3.596446	-0.682537	0.990429	-4.100993	-4.135460	3.433500	-0.793520	-0.830076	-0.319457	0.386779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	809710.000000	1769635430.713620
16188.615000	19383.435000	26596.530000	38841.345000	13919.535000	-2658.240000	-11180.970000	-1239.840000	-4.212569	-3.511578	-4.537046	-5.831783	-5.225965	-1.150794	2.676404	-1.853570	-4.135460	3.433500	-0.793520	-0.830076	-0.319457	0.386779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	809711.000000	1769635430.724811
16171.245000	19368.090000	26585.415000	38835.810000	13915.755000	-2658.870000	-11169.360000	-1247.490000	-0.494242	0.723337	-1.919304	-4.463344	-5.154425	-1.713199	2.554255	1.625749	-4.135460	3.433500	-0.793520	-0.830076	-0.319457	0.386779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	809712.000000	1769635430.724825
16176.555000	19374.435000	26594.865000	38848.590000	13933.080000	-2641.185000	-11164.680000	-1239.840000	3.247957	4.057463	1.140488	-1.552808	-3.487460	-2.237383	0.575706	4.548810	-4.135460	3.433500	-0.793520	-0.830076	-0.319457	0.386779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	809713.000000	1769635430.728073
16204.185000	19398.645000	26617.005000	38868.840000	13952.160000	-2624.355000	-11166.165000	-1218.105000	5.123411	5.167879	3.489047	2.022490	-0.209948	-1.424870	-1.600795	5.664494	-4.135460	3.433500	-0.793520	-0.830076	-0.319457	0.386779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	809714.000000	1769635430.728086
16201.980000	19392.660000	26607.870000	38854.575000	13935.465000	-2641.590000	-11173.185000	-1222.740000	5.447657	4.801476	4.971697	5.268420	3.864437	1.158270	-2.770843	5.107396	-4.135460	3.433500	-0.793520	-0.830076	-0.319457	0.386779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	809715.000000	1769635430.728100
16192.620000	19391.175000	26602.830000	38845.530000	13925.385000	-2652.165000	-11180.880000	-1231.650000	4.523232	3.378919	4.786732	6.230688	6.017668	3.188200	-2.937587	3.162592	-4.135460	3.433500	-0.793520	-0.830076	-0.319457	0.386779	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.482759	0.000000	-1.000000	-1.000000	809716.000000	1769635430.728105
