Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
16360.740000	19599.075000	26533.305000	38779.920000	13424.310000	-2591.370000	-11189.655000	-444.645000	5.288833	-3.341925	-4.970793	-3.690166	-2.561174	-0.263620	0.014517	1.144012	-2.197440	4.211760	-2.136400	-0.848570	-0.261657	0.385680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.689655	0.000000	-1.000000	-1.000000	819905.000000	1769635450.815161
16360.965000	19606.545000	26541.810000	38786.490000	13427.595000	-2588.715000	-11188.215000	-447.885000	3.640782	-7.280987	-8.674690	-6.480629	-5.227935	-3.674564	-2.626739	1.382516	-2.197440	4.211760	-2.136400	-0.848570	-0.261657	0.385680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.689655	0.000000	-1.000000	-1.000000	819906.000000	1769635450.815167
16346.025000	19610.730000	26550.090000	38795.985000	13436.730000	-2581.245000	-11185.245000	-464.670000	0.242067	-8.872952	-9.129778	-6.457338	-5.210152	-4.176568	-2.478695	0.833703	-6.210820	4.822160	-2.548420	-0.846067	-0.259948	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.689655	0.000000	-1.000000	-1.000000	819907.000000	1769635450.819381
16345.755000	19612.440000	26551.845000	38796.480000	13433.670000	-2584.395000	-11187.765000	-464.760000	-3.623270	-7.714973	-6.508359	-4.209006	-3.151446	-2.138211	0.142561	-0.918457	-6.210820	4.822160	-2.548420	-0.846067	-0.259948	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.689655	0.000000	-1.000000	-1.000000	819908.000000	1769635450.819395
16351.650000	19612.845000	26550.315000	38794.185000	13430.385000	-2586.240000	-11188.080000	-457.965000	-6.201699	-4.369418	-2.316608	-1.386487	-0.879111	0.084363	2.532158	-2.929256	-6.210820	4.822160	-2.548420	-0.846067	-0.259948	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.689655	0.000000	-1.000000	-1.000000	819909.000000	1769635450.823288
16351.335000	19611.090000	26549.820000	38795.310000	13432.095000	-2585.295000	-11187.855000	-458.415000	-5.934767	0.183743	1.944512	0.882771	0.394943	0.515141	2.179705	-3.416201	-6.210820	4.822160	-2.548420	-0.846067	-0.259948	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.689655	0.000000	-1.000000	-1.000000	819910.000000	1769635450.823300
16348.500000	19606.095000	26547.525000	38798.280000	13438.395000	-2579.895000	-11185.515000	-459.540000	-3.355705	4.093110	4.943075	2.313815	0.940914	-0.438534	-0.351795	-2.048934	-6.210820	4.822160	-2.548420	-0.846067	-0.259948	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.689655	0.000000	-1.000000	-1.000000	819911.000000	1769635450.831284
16354.935000	19609.875000	26549.955000	38799.180000	13440.060000	-2578.140000	-11181.555000	-454.815000	-0.251699	5.784187	5.942361	3.098198	1.724235	-0.779690	-2.284964	0.099085	-6.210820	4.822160	-2.548420	-0.846067	-0.259948	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.689655	0.000000	-1.000000	-1.000000	819912.000000	1769635450.831295
16363.890000	19620.720000	26559.360000	38804.220000	13440.915000	-2577.105000	-11179.485000	-450.180000	2.469310	5.758971	5.679682	3.780073	3.192208	0.601048	-1.920616	2.087958	-6.210820	4.822160	-2.548420	-0.846067	-0.259948	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.689655	0.000000	-1.000000	-1.000000	819913.000000	1769635450.831613
16361.865000	19622.295000	26562.285000	38806.335000	13443.210000	-2576.520000	-11182.365000	-453.690000	4.509116	5.361155	5.233745	4.490042	4.670717	2.878851	0.114032	3.305804	-6.210820	4.822160	-2.548420	-0.846067	-0.259948	0.385131	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.689655	0.000000	-1.000000	-1.000000	819914.000000	1769635450.831625
