Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
15935.805000	19363.995000	25709.850000	38293.560000	12039.345000	-3402.990000	-10793.070000	-598.590000	-1.248147	-2.087223	-1.435448	-1.350630	-1.000574	2.303813	9.607402	1.367975	-5.203660	5.615680	-3.067260	-0.865598	-0.232787	0.366454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	837090.000000	1769635485.193947
15941.835000	19370.430000	25714.395000	38295.360000	12040.335000	-3401.820000	-10791.990000	-594.180000	1.288405	-2.592657	-3.044934	-3.598587	-3.085855	0.793730	9.370815	4.068969	-5.203660	5.615680	-3.067260	-0.865598	-0.232787	0.366454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	837091.000000	1769635485.197923
15932.745000	19361.250000	25704.360000	38284.155000	12028.095000	-3415.365000	-10812.375000	-604.440000	3.105002	-1.474542	-2.629942	-3.602718	-3.127418	-0.301934	5.755932	4.728020	-5.203660	5.615680	-3.067260	-0.865598	-0.232787	0.366454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	837092.000000	1769635485.197933
15923.475000	19350.900000	25694.640000	38277.585000	12023.505000	-3420.225000	-10822.635000	-613.125000	2.922328	-0.216413	-1.631507	-2.749980	-2.496778	-1.607846	-0.123188	2.890401	-5.203660	5.615680	-3.067260	-0.865598	-0.232787	0.366454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	837093.000000	1769635485.201921
15928.830000	19351.800000	25697.475000	38283.255000	12029.445000	-3414.330000	-10806.795000	-606.690000	0.916116	-0.538908	-1.874992	-2.656605	-2.611331	-3.594031	-6.133606	-0.394605	-5.203660	5.615680	-3.067260	-0.865598	-0.232787	0.366454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	837094.000000	1769635485.201932
15944.670000	19364.895000	25707.195000	38289.825000	12035.160000	-3409.470000	-10809.180000	-599.445000	-0.641899	-1.583168	-2.608974	-2.706954	-2.809952	-5.167015	-9.584676	-2.704513	-5.203660	5.615680	-3.067260	-0.865598	-0.232787	0.366454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	837095.000000	1769635485.207464
15939.720000	19369.305000	25712.820000	38294.460000	12038.805000	-3407.310000	-10815.930000	-609.345000	-0.102091	-1.049829	-1.578516	-1.097415	-1.354152	-4.460225	-9.053802	-2.669865	-5.203660	5.615680	-3.067260	-0.865598	-0.232787	0.366454	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	837096.000000	1769635485.207481
15944.805000	19370.610000	25711.245000	38291.580000	12034.350000	-3417.030000	-10827.810000	-616.005000	1.801254	1.720862	1.741197	2.326023	1.935151	-1.141958	-5.477155	-1.240231	-1.953280	5.234180	-3.219860	-0.866941	-0.237975	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	837097.000000	1769635485.209824
15955.200000	19381.590000	25724.025000	38306.160000	12048.030000	-3406.590000	-10817.640000	-605.295000	3.457655	5.100086	5.462018	5.615494	5.151279	2.816871	-1.109082	0.088170	-1.953280	5.234180	-3.219860	-0.866941	-0.237975	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	837098.000000	1769635485.209836
15948.585000	19369.980000	25707.510000	38284.650000	12026.970000	-3413.565000	-10793.025000	-584.640000	3.690613	6.671808	7.028361	6.431660	5.922322	4.859489	2.497418	1.130611	-1.953280	5.234180	-3.219860	-0.866941	-0.237975	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	837099.000000	1769635485.213917
15922.710000	19351.935000	25690.410000	38269.035000	12011.805000	-3421.980000	-10787.715000	-589.455000	1.397606	4.548044	4.683864	3.430302	2.955744	3.824135	5.393293	2.297376	-1.953280	5.234180	-3.219860	-0.866941	-0.237975	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	837100.000000	1769635485.213929
15920.910000	19345.320000	25684.380000	38264.130000	12007.395000	-3426.165000	-10799.145000	-595.710000	-3.394314	-1.052455	-1.032899	-2.303235	-2.490215	0.775257	7.752287	3.069126	-1.953280	5.234180	-3.219860	-0.866941	-0.237975	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	837101.000000	1769635485.218781
15933.510000	19356.255000	25695.270000	38273.085000	12014.955000	-3425.130000	-10812.195000	-597.960000	-7.739046	-6.840074	-6.662853	-7.164961	-6.855780	-2.035283	8.109718	2.485919	-1.953280	5.234180	-3.219860	-0.866941	-0.237975	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	837102.000000	1769635485.218792
15928.020000	19349.010000	25689.105000	38268.720000	12012.795000	-3425.760000	-10804.095000	-598.185000	-8.076718	-8.941477	-8.489754	-7.978976	-7.279318	-3.180651	4.690703	0.396720	-1.953280	5.234180	-3.219860	-0.866941	-0.237975	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	837103.000000	1769635485.222226
15907.455000	19330.290000	25672.185000	38254.905000	11999.160000	-3440.070000	-10801.530000	-609.480000	-4.607494	-6.831831	-6.125240	-4.820266	-3.992836	-2.779224	-1.402291	-2.513337	-1.953280	5.234180	-3.219860	-0.866941	-0.237975	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	837104.000000	1769635485.222239
15912.990000	19338.480000	25681.455000	38264.760000	12007.620000	-3434.805000	-10811.655000	-614.565000	-0.424678	-2.940622	-2.011472	-0.172812	0.589791	-1.571945	-6.481952	-4.997561	-1.953280	5.234180	-3.219860	-0.866941	-0.237975	0.365661	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	84.344828	0.000000	-1.000000	-1.000000	837105.000000	1769635485.226651
