Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-4133.880000	5443.695000	24353.460000	15176.160000	-16010.055000	-18565.920000	8370.945000	17552.610000	21.310135	-1.294610	5.963170	-5.240012	-5.383915	-6.018693	0.601453	-0.126049	1.617560	9.110220	3.326680	0.830198	0.393004	0.358764	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962317.000000	1773868168.516238
-4123.305000	5443.110000	24403.230000	15190.335000	-15998.895000	-18558.270000	8382.195000	17574.705000	7.332372	-0.744518	3.462471	-5.910140	-4.962145	-5.760758	-0.173982	-4.828821	1.617560	9.110220	3.326680	0.830198	0.393004	0.358764	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962318.000000	1773868168.516250
-4098.420000	5466.105000	24427.170000	15206.580000	-15985.980000	-18547.065000	8389.485000	17580.960000	-7.517655	0.201396	2.592904	-3.635566	-3.108994	-4.390221	0.592663	-3.484293	1.617560	9.110220	3.326680	0.830198	0.393004	0.358764	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962319.000000	1773868168.529431
-4090.770000	5475.105000	24421.545000	15197.265000	-15998.715000	-18557.865000	8390.880000	17595.135000	-15.924090	-0.860760	2.959814	-2.637005	-3.456783	-4.925581	1.692813	5.909232	1.617560	9.110220	3.326680	0.830198	0.393004	0.358764	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962320.000000	1773868168.529443
-4110.435000	5467.815000	24413.490000	15190.020000	-16004.160000	-18564.390000	8386.740000	17597.520000	-15.486007	-2.897849	1.666996	-4.001769	-5.812426	-6.721269	1.638464	17.849018	4.700080	6.699140	0.152600	0.833921	0.389953	0.356444	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962321.000000	1773868168.529456
-4119.030000	5455.935000	24404.220000	15182.550000	-16011.225000	-18577.980000	8385.165000	17596.080000	-11.024056	-3.928476	-2.583096	-5.534421	-7.274027	-7.383828	0.101014	22.932622	4.700080	6.699140	0.152600	0.833921	0.389953	0.356444	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962322.000000	1773868168.529461
-4112.415000	5459.130000	24409.215000	15189.480000	-16006.455000	-18588.105000	8386.560000	17608.860000	-8.155341	-3.229393	-7.118700	-4.384141	-5.304507	-5.431032	-1.749183	15.762772	4.700080	6.699140	0.152600	0.833921	0.389953	0.356444	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962323.000000	1773868168.529467
-4119.075000	5473.665000	24423.525000	15202.485000	-15994.890000	-18570.240000	8381.970000	17595.855000	-6.318951	-0.989776	-7.840746	0.168605	0.091149	-1.061735	-2.572846	0.558680	4.700080	6.699140	0.152600	0.833921	0.389953	0.356444	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962324.000000	1773868168.529472
-4119.345000	5479.065000	24436.035000	15218.505000	-15972.840000	-18537.075000	8380.620000	17574.705000	-2.045641	2.087098	-2.944309	5.930118	6.364760	4.622475	-2.189129	-13.244388	4.700080	6.699140	0.152600	0.833921	0.389953	0.356444	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962325.000000	1773868168.532180
-4121.730000	5477.580000	24429.285000	15209.010000	-15984.225000	-18541.215000	8375.535000	17564.400000	4.523220	4.442178	4.505143	9.220042	9.954173	9.501907	-1.353585	-19.569547	4.700080	6.699140	0.152600	0.833921	0.389953	0.356444	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962326.000000	1773868168.532192
-4124.970000	5477.355000	24423.660000	15202.350000	-15992.145000	-18553.455000	8381.745000	17579.430000	9.393079	3.864815	7.441092	6.760905	7.767841	10.130597	-0.870562	-18.003598	4.700080	6.699140	0.152600	0.833921	0.389953	0.356444	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962327.000000	1773868168.536202
-4115.790000	5473.845000	24418.665000	15200.145000	-15995.475000	-18553.095000	8383.950000	17587.755000	9.154602	-0.711092	1.615560	-1.530405	-0.235862	4.679437	-0.938043	-10.588905	4.700080	6.699140	0.152600	0.833921	0.389953	0.356444	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962328.000000	1773868168.536220
-4075.560000	5518.665000	24454.350000	15228.045000	-15968.205000	-18531.045000	8401.005000	17582.760000	5.155437	-6.617778	-8.542447	-10.384724	-8.866224	-3.437626	-0.800905	-0.407687	4.700080	6.699140	0.152600	0.833921	0.389953	0.356444	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962329.000000	1773868168.540227
-4014.045000	5593.140000	24520.860000	15281.460000	-15914.970000	-18486.090000	8431.245000	17547.885000	2.764753	-7.382440	-12.900593	-11.970050	-10.548598	-7.311438	0.949606	7.526730	4.700080	6.699140	0.152600	0.833921	0.389953	0.356444	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962330.000000	1773868168.540238
-4014.045000	5624.505000	24548.445000	15300.135000	-15901.785000	-18477.720000	8415.135000	17513.100000	5.002552	1.273216	-5.046387	-2.917211	-2.236379	-2.976944	4.459156	8.234894	-2.624720	6.729660	1.373400	0.832395	0.395812	0.356689	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962331.000000	1773868168.546831
-4124.610000	5537.295000	24463.845000	15224.760000	-15975.540000	-18542.160000	8373.915000	17525.295000	6.970948	13.261732	9.323150	10.032172	9.426223	5.236632	6.493414	1.879339	-2.624720	6.729660	1.373400	0.832395	0.395812	0.356689	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962332.000000	1773868168.546842
-4151.745000	5385.645000	24351.705000	15159.060000	-16030.755000	-18593.415000	8360.685000	17616.150000	0.525164	13.520223	14.848608	13.570517	11.944585	6.936997	3.186148	-3.480783	-2.624720	6.729660	1.373400	0.832395	0.395812	0.356689	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962333.000000	1773868168.551423
-4109.760000	5397.750000	24357.465000	15154.290000	-16038.495000	-18602.640000	8366.760000	17624.790000	-13.184087	-5.514131	2.695670	1.632341	0.036207	-3.322349	-4.324536	1.230315	-2.624720	6.729660	1.373400	0.832395	0.395812	0.356689	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962334.000000	1773868168.551435
-4081.770000	5465.430000	24411.555000	15195.555000	-15999.570000	-18571.320000	8390.475000	17571.690000	-22.252382	-30.016000	-17.197517	-16.101118	-16.826327	-18.036277	-9.999099	13.357161	-2.624720	6.729660	1.373400	0.832395	0.395812	0.356689	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962335.000000	1773868168.558910
-4100.490000	5478.570000	24427.170000	15205.455000	-15996.420000	-18557.190000	8403.435000	17545.815000	-18.107689	-37.064436	-25.973861	-23.650019	-23.532263	-23.369591	-8.911958	19.254890	-2.624720	6.729660	1.373400	0.832395	0.395812	0.356689	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962336.000000	1773868168.558920
-4138.515000	5471.055000	24424.785000	15211.440000	-15983.820000	-18537.210000	8402.985000	17542.305000	-5.067826	-19.422786	-15.704761	-14.576570	-14.133320	-12.992110	-1.817649	10.560430	-2.624720	6.729660	1.373400	0.832395	0.395812	0.356689	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962337.000000	1773868168.558932
-4151.880000	5436.900000	24382.395000	15175.935000	-16012.530000	-18580.185000	8369.370000	17572.365000	5.504398	8.774849	4.199809	3.271657	3.853454	6.050208	5.348575	-6.510349	-2.624720	6.729660	1.373400	0.832395	0.395812	0.356689	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962338.000000	1773868168.558937
-4141.215000	5409.450000	24318.180000	15119.190000	-16062.975000	-18621.810000	8359.920000	17651.835000	6.944553	26.958320	16.875184	15.452990	16.542634	19.408901	6.488955	-17.452899	-2.624720	6.729660	1.373400	0.832395	0.395812	0.356689	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962339.000000	1773868168.561932
-4123.305000	5426.145000	24333.480000	15137.460000	-16040.205000	-18592.740000	8369.325000	17627.805000	3.255728	26.253639	14.135804	14.286259	16.243939	19.091514	1.816126	-13.165477	-2.624720	6.729660	1.373400	0.832395	0.395812	0.356689	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962340.000000	1773868168.561944
-4108.950000	5431.320000	24356.835000	15149.430000	-16035.075000	-18591.210000	8372.970000	17611.560000	4.357154	15.765787	4.997175	6.478288	8.831029	11.012421	-2.173676	0.122437	-4.547480	8.637160	-0.106820	0.828977	0.397399	0.361144	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962341.000000	1773868168.564566
-4102.065000	5442.795000	24389.595000	15165.225000	-16029.765000	-18590.895000	8375.985000	17611.740000	13.776068	10.494053	4.652235	3.945173	4.948701	5.394229	-0.689409	7.670470	-4.547480	8.637160	-0.106820	0.828977	0.397399	0.361144	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962342.000000	1773868168.564576
-4105.665000	5457.510000	24410.430000	15180.930000	-16016.355000	-18580.095000	8377.335000	17603.505000	22.954081	13.764024	15.531778	9.260445	7.036089	4.734674	4.285837	3.112521	-4.547480	8.637160	-0.106820	0.828977	0.397399	0.361144	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962343.000000	1773868168.569578
-4107.780000	5461.335000	24419.070000	15188.670000	-16009.605000	-18576.135000	8375.940000	17593.110000	20.953035	15.584123	25.076033	14.701930	9.380138	4.707299	7.188727	-6.766099	-4.547480	8.637160	-0.106820	0.828977	0.397399	0.361144	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	72.827586	0.000000	-1.000000	-1.000000	1962344.000000	1773868168.569588
