Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-4656.420000	3968.190000	22616.595000	14766.300000	-16096.545000	-18578.880000	8338.860000	17286.570000	8.954295	24.154843	30.274394	32.058933	28.132789	26.833836	11.195982	-42.307402	-3.387720	4.196500	-1.587040	0.822447	0.379088	0.383727	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.793103	0.000000	-1.000000	-1.000000	1981289.000000	1773868206.483297
-4703.850000	3976.560000	22668.480000	14787.495000	-16091.775000	-18585.630000	8335.080000	17252.595000	12.758830	24.452725	22.775166	26.416083	27.150291	28.373302	12.201837	-33.497814	-3.387720	4.196500	-1.587040	0.822447	0.379088	0.383727	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.793103	0.000000	-1.000000	-1.000000	1981290.000000	1773868206.483302
-4668.615000	3989.160000	22715.055000	14812.470000	-16070.805000	-18579.510000	8335.350000	17264.790000	11.294021	21.103550	17.009511	18.585377	22.746286	25.225033	7.685077	-25.509462	0.183120	4.516960	-1.724380	0.823606	0.379638	0.384337	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.793103	0.000000	-1.000000	-1.000000	1981291.000000	1773868206.483307
-4623.120000	3970.035000	22690.800000	14791.005000	-16094.610000	-18589.230000	8335.980000	17287.020000	3.864381	15.523543	17.057439	12.919902	17.089453	19.113457	0.855075	-18.056041	0.183120	4.516960	-1.724380	0.823606	0.379638	0.384337	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.793103	0.000000	-1.000000	-1.000000	1981292.000000	1773868206.483311
-4672.305000	3976.200000	22689.450000	14804.910000	-16066.080000	-18548.955000	8331.615000	17270.235000	-4.456349	6.397637	15.835778	6.784038	8.448166	9.988132	-4.434101	-2.855833	0.183120	4.516960	-1.724380	0.823606	0.379638	0.384337	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.793103	0.000000	-1.000000	-1.000000	1981293.000000	1773868206.496716
-4679.460000	3991.770000	22692.330000	14803.155000	-16074.720000	-18554.310000	8335.305000	17278.335000	-9.201777	-5.756881	5.547863	-3.074421	-3.647290	-1.387457	-6.738273	19.730148	0.183120	4.516960	-1.724380	0.823606	0.379638	0.384337	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.793103	0.000000	-1.000000	-1.000000	1981294.000000	1773868206.496730
-4640.580000	4020.255000	22705.020000	14816.295000	-16069.365000	-18568.755000	8333.145000	17295.705000	-9.623902	-16.104741	-11.645749	-14.487091	-15.775236	-12.922420	-6.487212	38.753609	0.183120	4.516960	-1.724380	0.823606	0.379638	0.384337	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.793103	0.000000	-1.000000	-1.000000	1981295.000000	1773868206.496743
-4655.520000	4029.120000	22709.925000	14826.285000	-16052.715000	-18544.050000	8334.675000	17254.215000	-7.311893	-19.951521	-26.611067	-22.619197	-23.983179	-22.396814	-4.841277	44.106401	0.183120	4.516960	-1.724380	0.823606	0.379638	0.384337	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.793103	0.000000	-1.000000	-1.000000	1981296.000000	1773868206.496748
-4709.610000	3976.830000	22679.505000	14805.495000	-16063.605000	-18551.520000	8343.315000	17239.860000	-6.704518	-17.877552	-32.256284	-24.552348	-25.825295	-26.703728	-2.849101	33.302616	0.183120	4.516960	-1.724380	0.823606	0.379638	0.384337	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.793103	0.000000	-1.000000	-1.000000	1981297.000000	1773868206.514162
-4704.885000	3980.070000	22675.905000	14784.255000	-16090.470000	-18576.090000	8345.115000	17275.500000	-9.801454	-14.066656	-28.063946	-20.668225	-21.131330	-23.613599	-0.895519	12.075112	0.183120	4.516960	-1.724380	0.823606	0.379638	0.384337	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	71.793103	0.000000	-1.000000	-1.000000	1981298.000000	1773868206.514184
