Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-22969.665000	-17899.335000	-15682.950000	-28879.830000	-36609.615000	-50362.830000	-40413.060000	-8846.190000	1.486677	2.690869	2.067234	-0.060248	-0.877366	-0.389230	-0.574124	-3.648897	2.243220	3.479280	-1.724380	0.930418	-0.230834	0.265319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.551724	0.000000	-1.000000	-1.000000	377151.000000	1774294292.033515
-22965.390000	-17903.790000	-15680.970000	-28875.285000	-36605.790000	-50355.450000	-40417.245000	-8844.120000	-2.326942	2.495522	2.293923	2.182498	1.990383	2.282864	0.570547	-2.611351	2.243220	3.479280	-1.724380	0.930418	-0.230834	0.265319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.551724	0.000000	-1.000000	-1.000000	377152.000000	1774294292.033527
-22967.190000	-17908.110000	-15678.315000	-28869.885000	-36601.470000	-50345.595000	-40417.290000	-8834.580000	-0.532655	3.168244	2.260042	3.391762	3.479059	3.449920	0.670793	-0.557698	2.243220	3.479280	-1.724380	0.930418	-0.230834	0.265319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.551724	0.000000	-1.000000	-1.000000	377153.000000	1774294292.046270
-22971.465000	-17915.535000	-15674.580000	-28863.225000	-36598.230000	-50331.195000	-40416.660000	-8834.040000	3.281405	3.128745	1.689588	3.219215	3.224391	2.808840	0.181063	2.421854	2.243220	3.479280	-1.724380	0.930418	-0.230834	0.265319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.551724	0.000000	-1.000000	-1.000000	377154.000000	1774294292.046282
-22987.665000	-17919.495000	-15669.585000	-28854.315000	-36586.845000	-50318.865000	-40415.895000	-8855.730000	3.428467	1.027613	0.437570	1.870327	1.787193	1.177755	0.196507	5.035778	2.243220	3.479280	-1.724380	0.930418	-0.230834	0.265319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.551724	0.000000	-1.000000	-1.000000	377155.000000	1774294292.046295
-22989.825000	-17913.690000	-15668.505000	-28855.710000	-36586.350000	-50324.580000	-40413.735000	-8860.545000	-2.316832	-2.510611	-0.757170	0.393593	0.602626	0.074387	1.071488	4.897283	2.243220	3.479280	-1.724380	0.930418	-0.230834	0.265319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.551724	0.000000	-1.000000	-1.000000	377156.000000	1774294292.046301
-22997.655000	-17918.280000	-15679.170000	-28870.830000	-36599.760000	-50343.885000	-40415.805000	-8862.930000	-9.937733	-5.321446	-1.212918	-0.471457	0.409036	0.077147	1.966718	1.543014	2.243220	3.479280	-1.724380	0.930418	-0.230834	0.265319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.551724	0.000000	-1.000000	-1.000000	377157.000000	1774294292.046307
-22996.530000	-17919.765000	-15691.230000	-28886.580000	-36615.555000	-50368.725000	-40418.595000	-8862.480000	-12.765354	-5.793479	-1.297810	-1.183034	0.248045	0.151082	1.698547	-2.476460	2.243220	3.479280	-1.724380	0.930418	-0.230834	0.265319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.551724	0.000000	-1.000000	-1.000000	377158.000000	1774294292.046312
-22995.720000	-17920.350000	-15688.710000	-28881.045000	-36610.065000	-50363.100000	-40415.670000	-8859.420000	-8.444107	-4.090982	-1.449587	-1.930764	-0.566735	-0.401681	0.073855	-4.557165	2.243220	3.479280	-1.724380	0.930418	-0.230834	0.265319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.551724	0.000000	-1.000000	-1.000000	377159.000000	1774294292.049374
-22999.455000	-17919.405000	-15682.590000	-28874.205000	-36603.675000	-50353.245000	-40414.410000	-8857.170000	-0.750463	-1.425739	-1.255550	-1.805043	-1.139591	-0.814467	-1.732171	-4.121071	2.243220	3.479280	-1.724380	0.930418	-0.230834	0.265319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.551724	0.000000	-1.000000	-1.000000	377160.000000	1774294292.049398
