Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23488.785000	-18750.555000	-16778.520000	-29836.260000	-37658.520000	-51728.715000	-40288.365000	-10141.740000	2.860532	7.143776	4.341345	8.045502	6.842741	4.597860	2.343224	6.280452	-6.180300	2.350040	-0.396760	0.814634	-0.151550	0.531554	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	431741.000000	1774294401.173049
-23463.945000	-18739.350000	-16772.085000	-29830.275000	-37652.895000	-51722.055000	-40291.380000	-10144.440000	5.729183	12.846109	10.839176	14.729643	13.597957	11.485098	6.474439	9.731231	-6.180300	2.350040	-0.396760	0.814634	-0.151550	0.531554	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	431742.000000	1774294401.173060
-23460.570000	-18739.395000	-16760.880000	-29815.785000	-37636.695000	-51704.685000	-40288.455000	-10163.790000	6.284853	12.522662	12.463494	14.936765	14.421245	13.106205	7.516717	8.527207	-6.180300	2.350040	-0.396760	0.814634	-0.151550	0.531554	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	431743.000000	1774294401.176360
-23468.805000	-18738.405000	-16762.185000	-29817.270000	-37637.730000	-51706.035000	-40289.715000	-10161.450000	6.045371	8.784859	10.655878	11.015894	11.361659	10.771612	6.060241	4.338512	-6.180300	2.350040	-0.396760	0.814634	-0.151550	0.531554	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	431744.000000	1774294401.176370
-23467.005000	-18738.360000	-16772.490000	-29828.565000	-37649.655000	-51717.780000	-40287.510000	-10131.975000	5.530350	4.761264	7.566104	6.205907	7.220822	7.025181	3.834602	0.633613	-6.180300	2.350040	-0.396760	0.814634	-0.151550	0.531554	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	431745.000000	1774294401.180363
-23451.885000	-18733.095000	-16771.815000	-29830.320000	-37651.860000	-51721.290000	-40281.975000	-10119.195000	3.974256	1.176408	3.114935	0.899192	2.098842	2.336316	1.594421	-0.449316	-6.180300	2.350040	-0.396760	0.814634	-0.151550	0.531554	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	431746.000000	1774294401.180373
-23488.740000	-18770.760000	-16798.185000	-29857.185000	-37678.005000	-51749.145000	-40294.935000	-10143.990000	0.333191	-3.544633	-3.367740	-5.598732	-4.655304	-3.645090	-0.830531	-0.010100	-6.180300	2.350040	-0.396760	0.814634	-0.151550	0.531554	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	431747.000000	1774294401.184446
-23509.440000	-18800.190000	-16797.555000	-29854.395000	-37673.055000	-51742.890000	-40289.175000	-10150.740000	-5.659434	-10.401973	-10.387316	-11.963457	-11.415167	-9.601708	-3.360670	-0.877973	-6.180300	2.350040	-0.396760	0.814634	-0.151550	0.531554	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	431748.000000	1774294401.184457
-23491.080000	-18778.455000	-16786.080000	-29843.280000	-37661.895000	-51732.045000	-40286.115000	-10154.340000	-11.318938	-16.450402	-14.425975	-14.996522	-14.710932	-12.616354	-5.005580	-3.945479	-6.180300	2.350040	-0.396760	0.814634	-0.151550	0.531554	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	431749.000000	1774294401.188572
-23461.560000	-18720.270000	-16778.205000	-29840.625000	-37662.615000	-51732.990000	-40291.650000	-10147.905000	-11.817972	-15.625469	-12.763895	-12.500167	-12.388059	-10.812283	-4.843734	-7.172240	-6.180300	2.350040	-0.396760	0.814634	-0.151550	0.531554	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	38.344828	0.000000	-1.000000	-1.000000	431750.000000	1774294401.188590
