Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-30618.855000	-32638.320000	-25068.555000	-42894.540000	-50910.705000	-70474.815000	-39110.715000	-19351.755000	-2.713776	-3.368959	-2.190453	-2.917855	-3.566083	-2.863352	-2.468412	-6.197292	-0.778260	4.303320	-3.280900	0.886045	-0.345153	0.279540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.310345	0.000000	-1.000000	-1.000000	637294.000000	1774294812.169455
-30622.590000	-32634.180000	-25064.550000	-42889.860000	-50906.835000	-70472.745000	-39109.005000	-19361.655000	-0.138259	-2.416873	-0.660126	0.515409	0.536134	0.616433	-0.660769	0.813392	-0.778260	4.303320	-3.280900	0.886045	-0.345153	0.279540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.310345	0.000000	-1.000000	-1.000000	637295.000000	1774294812.169462
-30642.930000	-32650.290000	-25080.795000	-42906.420000	-50923.890000	-70491.105000	-39119.940000	-19377.720000	4.233920	2.054363	2.318655	4.789222	5.325010	4.540868	1.822745	7.092915	-0.778260	4.303320	-3.280900	0.886045	-0.345153	0.279540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.310345	0.000000	-1.000000	-1.000000	637296.000000	1774294812.173414
-30648.690000	-32659.335000	-25091.910000	-42917.850000	-50934.735000	-70503.120000	-39124.485000	-19381.320000	5.380170	4.925064	3.406250	6.464705	7.307886	5.973588	2.811627	7.056573	-0.778260	4.303320	-3.280900	0.886045	-0.345153	0.279540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.310345	0.000000	-1.000000	-1.000000	637297.000000	1774294812.173426
-30624.480000	-32647.905000	-25085.655000	-42911.235000	-50929.380000	-70497.540000	-39120.570000	-19363.365000	1.848667	3.020505	0.953349	4.020276	5.020957	3.787041	1.441920	1.489046	-0.778260	4.303320	-3.280900	0.886045	-0.345153	0.279540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.310345	0.000000	-1.000000	-1.000000	637298.000000	1774294812.177484
-30618.225000	-32642.685000	-25079.535000	-42905.115000	-50922.990000	-70491.465000	-39120.705000	-19360.665000	-2.332744	-1.263733	-2.722720	-0.311829	0.563496	-0.121130	-0.900173	-3.489948	-0.778260	4.303320	-3.280900	0.886045	-0.345153	0.279540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.310345	0.000000	-1.000000	-1.000000	637299.000000	1774294812.177495
-30618.045000	-32634.090000	-25067.205000	-42895.395000	-50917.320000	-70487.775000	-39121.200000	-19365.435000	-3.088317	-3.395373	-3.996387	-3.108607	-2.778531	-2.967209	-2.292486	-3.819110	-0.778260	4.303320	-3.280900	0.886045	-0.345153	0.279540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.310345	0.000000	-1.000000	-1.000000	637300.000000	1774294812.182287
-30640.995000	-32644.170000	-25072.920000	-42897.330000	-50917.185000	-70483.860000	-39120.345000	-19380.690000	-0.874205	-1.646059	-1.654263	-2.884187	-3.340828	-3.357600	-1.960292	-1.246426	-0.778260	4.303320	-3.280900	0.886045	-0.345153	0.279540	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.310345	0.000000	-1.000000	-1.000000	637301.000000	1774294812.182297
-30651.030000	-32660.370000	-25089.345000	-42908.355000	-50922.405000	-70484.535000	-39122.865000	-19387.080000	0.660862	1.458981	1.759259	-1.117143	-2.040815	-1.933835	-0.514599	0.263749	0.167860	4.639040	-3.219860	0.885008	-0.345336	0.278014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.310345	0.000000	-1.000000	-1.000000	637302.000000	1774294812.185413
-30630.240000	-32642.640000	-25075.395000	-42897.555000	-50915.250000	-70480.080000	-39119.715000	-19371.150000	-0.644227	2.184670	2.571319	-0.482125	-1.124443	-0.551302	0.705937	-0.615509	0.167860	4.639040	-3.219860	0.885008	-0.345336	0.278014	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	37.310345	0.000000	-1.000000	-1.000000	637303.000000	1774294812.185420
