Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-28302.120000	-30076.695000	-23084.055000	-40000.770000	-48372.480000	-67567.410000	-39640.185000	-18726.885000	2.405995	-2.946567	-0.365272	0.369368	0.787054	0.883711	-1.255696	-6.212786	1.297100	-0.518840	-1.052940	0.886472	-0.267638	0.346252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650692.000000	1774294838.960148
-28305.540000	-30079.755000	-23087.385000	-40004.280000	-48375.585000	-67570.830000	-39640.860000	-18728.730000	0.830710	-2.797236	2.253585	3.103420	3.371020	2.863864	-1.398735	-9.037695	1.297100	-0.518840	-1.052940	0.886472	-0.267638	0.346252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650693.000000	1774294838.960158
-28311.120000	-30076.245000	-23085.315000	-40004.100000	-48376.350000	-67571.730000	-39638.745000	-18729.810000	-0.662516	-0.850632	3.899081	4.519270	4.602528	3.695102	-0.832683	-7.189359	1.297100	-0.518840	-1.052940	0.886472	-0.267638	0.346252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650694.000000	1774294838.968678
-28315.890000	-30070.845000	-23074.290000	-40004.640000	-48379.545000	-67576.140000	-39638.835000	-18735.660000	-2.448517	0.326721	3.833114	4.115918	4.051051	3.177431	0.165015	-2.983697	1.297100	-0.518840	-1.052940	0.886472	-0.267638	0.346252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650695.000000	1774294838.968691
-28305.405000	-30065.445000	-23072.580000	-40017.780000	-48394.530000	-67591.485000	-39646.215000	-18737.280000	-4.348246	-0.102635	2.868565	2.498878	2.229248	1.769141	0.875965	0.016395	1.297100	-0.518840	-1.052940	0.886472	-0.267638	0.346252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650696.000000	1774294838.968705
-28290.060000	-30054.420000	-23072.175000	-40014.270000	-48385.890000	-67581.540000	-39640.725000	-18726.075000	-4.699676	-0.264396	1.902254	0.340114	-0.164405	-0.064130	0.644282	0.483537	1.297100	-0.518840	-1.052940	0.886472	-0.267638	0.346252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650697.000000	1774294838.968710
-28300.815000	-30061.215000	-23093.955000	-40009.500000	-48372.435000	-67567.680000	-39634.605000	-18726.390000	-2.467047	0.963398	0.487142	-1.669129	-2.010429	-1.463284	-0.118081	0.166908	1.297100	-0.518840	-1.052940	0.886472	-0.267638	0.346252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650698.000000	1774294838.973522
-28312.515000	-30077.730000	-23102.055000	-40004.055000	-48371.130000	-67567.140000	-39637.575000	-18731.565000	0.522324	2.156072	-2.270550	-2.550501	-2.089475	-1.433235	-0.329997	0.781802	1.297100	-0.518840	-1.052940	0.886472	-0.267638	0.346252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650699.000000	1774294838.973535
-28301.490000	-30074.940000	-23085.180000	-39994.335000	-48367.080000	-67563.090000	-39637.440000	-18725.895000	1.825797	1.667667	-5.620155	-1.989620	-0.818736	-0.453745	0.145453	1.969325	1.297100	-0.518840	-1.052940	0.886472	-0.267638	0.346252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650700.000000	1774294838.976162
-28294.830000	-30068.550000	-23079.690000	-39992.535000	-48366.000000	-67562.370000	-39639.465000	-18730.665000	1.663596	0.079877	-7.038188	-0.771571	0.056986	-0.046311	0.548919	2.775992	1.297100	-0.518840	-1.052940	0.886472	-0.267638	0.346252	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650701.000000	1774294838.976174
-28300.815000	-30072.105000	-23083.740000	-39998.160000	-48369.510000	-67566.105000	-39640.365000	-18737.910000	1.721887	-0.819870	-4.913506	0.078243	-0.345446	-0.759854	0.382543	2.750617	1.403920	-0.061040	-0.625660	0.887327	-0.270019	0.346923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650702.000000	1774294838.980187
-28305.090000	-30074.715000	-23085.000000	-40000.095000	-48370.950000	-67569.210000	-39642.930000	-18741.015000	2.206203	-0.880244	-0.521938	0.062249	-1.423257	-1.830669	-0.265433	1.694551	1.403920	-0.061040	-0.625660	0.887327	-0.270019	0.346923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650703.000000	1774294838.980193
-28297.080000	-30072.060000	-23093.685000	-40010.265000	-48381.795000	-67580.370000	-39645.225000	-18734.805000	2.118294	-1.200076	3.229329	-0.580341	-2.077715	-2.226561	-0.963392	-0.037420	1.403920	-0.061040	-0.625660	0.887327	-0.270019	0.346923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650704.000000	1774294838.985306
-28317.600000	-30076.020000	-23100.750000	-40018.230000	-48389.220000	-67586.895000	-39647.925000	-18745.425000	0.736979	-1.858635	4.292426	-1.237259	-1.796606	-1.598854	-1.264813	-1.640492	1.403920	-0.061040	-0.625660	0.887327	-0.270019	0.346923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650705.000000	1774294838.985318
-28326.915000	-30073.050000	-23094.315000	-40014.270000	-48386.340000	-67584.915000	-39648.060000	-18743.085000	-2.202738	-2.158193	2.959604	-1.498665	-1.029717	-0.582549	-1.079736	-2.684295	1.403920	-0.061040	-0.625660	0.887327	-0.270019	0.346923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650706.000000	1774294838.988110
-28311.300000	-30092.220000	-23096.520000	-40016.250000	-48388.320000	-67586.445000	-39648.330000	-18730.980000	-5.294352	-1.694310	1.483849	-1.213569	-0.467770	-0.028085	-0.618380	-2.723756	1.403920	-0.061040	-0.625660	0.887327	-0.270019	0.346923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650707.000000	1774294838.988121
-28318.770000	-30094.425000	-23098.365000	-40014.765000	-48386.025000	-67581.225000	-39645.675000	-18725.805000	-5.592968	-0.485556	1.414381	-0.521592	-0.229112	0.001898	0.040080	-1.067899	1.403920	-0.061040	-0.625660	0.887327	-0.270019	0.346923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650708.000000	1774294838.992237
-28308.915000	-30067.065000	-23093.865000	-40011.570000	-48382.470000	-67577.220000	-39646.620000	-18728.685000	-2.244943	1.431773	1.792491	0.140636	0.057978	0.148042	0.916397	1.782157	1.403920	-0.061040	-0.625660	0.887327	-0.270019	0.346923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650709.000000	1774294838.992248
-28299.645000	-30089.475000	-23096.565000	-40014.180000	-48385.350000	-67580.910000	-39649.230000	-18730.125000	2.692753	3.774257	1.096453	0.600632	0.731702	0.860983	1.722293	4.008603	1.403920	-0.061040	-0.625660	0.887327	-0.270019	0.346923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650710.000000	1774294838.996413
-28317.420000	-30126.555000	-23095.755000	-40009.995000	-48380.535000	-67578.120000	-39646.890000	-18731.475000	6.572104	4.449348	-0.580010	1.175091	1.797884	1.958648	1.995000	4.279647	1.403920	-0.061040	-0.625660	0.887327	-0.270019	0.346923	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	36.827586	0.000000	-1.000000	-1.000000	650711.000000	1774294838.996427
